,calib_pred,calib_true,test_pred,test_true
497,1.8539667507866398e-06,0,2.4115868413332464e-08,0
498,2.592118448774272e-07,0,7.581331673556235e-10,0
499,0.00037592797889374197,0,0.4693622887134552,0
500,5.498908350887177e-08,0,0.43468227982521057,1
501,2.7344722184352577e-06,0,1.0749805212650898e-10,0
502,3.457567436271347e-05,0,4.123584403714631e-06,0
503,0.005591791123151779,0,1.4022221606069252e-08,0
504,8.436547432211228e-06,0,0.08739327639341354,1
505,0.025345642119646072,0,7.040382479317486e-05,0
506,0.0011589537607505918,0,0.000430884538218379,0
507,0.0007860782206989825,0,0.00044765559141524136,0
508,2.979302553285379e-05,0,3.721594111993909e-05,0
509,2.327153652004199e-06,0,1.874954796221573e-05,0
510,0.000282134918961674,0,0.00011316001473460346,0
511,6.675367897335249e-11,0,4.606317993705034e-09,0
512,1.8759209297058987e-06,0,7.279787678271532e-05,0
513,3.4527178893739574e-09,0,2.4354386951586093e-08,0
514,0.00036613064003176987,0,6.225302939810717e-09,0
515,2.778472563136347e-09,0,1.333582531515276e-06,0
516,3.505203380882449e-07,0,0.0007627938175573945,0
517,1.5282021481599628e-10,0,3.2956934958860984e-09,0
518,1.6922279133524398e-09,0,2.954189142201358e-07,0
519,5.020999378757551e-05,0,5.880155640625162e-06,0
520,0.001012021442875266,0,2.9403001462924294e-05,0
521,1.6150723922692123e-06,0,4.934800017508678e-06,0
522,7.61581375741116e-09,0,0.00825448241084814,0
523,4.735014954349026e-06,0,5.695966592611512e-06,0
524,1.5390434482398518e-09,0,1.182833919699533e-08,0
525,0.00016913168656174093,0,6.298059404725997e-13,0
526,1.2621802852663677e-05,0,3.689930963446386e-06,0
527,2.988940295267639e-08,0,0.0003932391991838813,0
528,1.6996067643049173e-05,0,0.0001687307667452842,0
529,8.727860212331962e-09,0,8.364060555265951e-10,0
530,5.4763205525887315e-08,0,1.2791401786671486e-05,0
531,1.1728125173249282e-05,0,0.1139175072312355,0
532,0.00043751223711296916,0,1.1975588677159976e-05,0
533,1.7206685853921044e-08,0,4.9469894292997196e-05,0
534,5.6297812989214435e-05,0,3.4664743298051803e-10,0
535,0.00244541116990149,0,0.00010009788820752874,0
536,2.9610566443238895e-08,0,4.716793409897946e-05,0
537,9.074465924641117e-05,0,7.847018035356257e-10,0
538,9.766279340794881e-09,0,2.7678739300540656e-08,0
539,4.2821397983061615e-06,0,1.7048376932393694e-08,0
540,2.2448416459042164e-09,0,5.305471173500109e-09,0
541,5.401635917223757e-06,0,3.4551403405025383e-10,0
542,0.0003456334234215319,0,0.0014249105006456375,0
543,0.001174830598756671,0,2.343184313247093e-08,0
544,7.589584782863312e-08,1,6.044305337127298e-06,0
545,0.00022870436077937484,0,0.0005123601877130568,0
546,5.17956771223238e-12,0,2.9685705005277896e-09,0
547,0.0006015689577907324,0,6.9730408540635835e-06,0
548,1.7056020595873633e-08,0,0.0005429643206298351,0
549,2.6973383526751604e-08,0,0.0002252560661872849,0
550,2.2470618205261417e-05,0,3.568080231275417e-08,0
551,3.060652488784399e-06,0,6.5948233540780166e-09,0
552,6.54911946185166e-06,0,3.874134080206204e-08,0
553,1.3422297051590704e-08,0,5.21696401356575e-13,0
554,0.0003291043685749173,0,6.743193239344691e-07,0
555,4.4496193396525996e-08,0,2.1712489584047034e-08,0
556,0.0005600471631623805,0,0.9999980926513672,1
557,3.943362571590114e-06,0,3.153742024475381e-12,0
558,0.9992545247077942,1,4.853951462990835e-09,0
559,5.993534796289168e-05,0,3.215408526102692e-07,0
560,9.126090299105272e-05,0,0.0005641808966174722,0
561,4.850214807561315e-08,0,9.391785482648629e-08,0
562,9.956793611820558e-09,0,7.91614547779318e-06,0
563,3.166573151247576e-05,0,7.79256326133293e-10,0
564,0.005129266530275345,0,1.3513962358047138e-06,0
565,9.623386176826898e-06,0,2.3912852498142456e-07,0
566,6.050178490113467e-05,0,8.340080057678279e-06,0
567,1.0129238035005983e-06,0,0.03447795286774635,0
568,3.1546548142843966e-13,0,2.5555134897103926e-08,0
569,2.904043379468174e-13,0,8.815170137897385e-14,0
570,1.9070855117320207e-08,0,0.00020921675604768097,0
571,4.459631963982247e-05,0,0.0009232532465830445,0
572,3.718324990131805e-07,0,4.233415609178337e-07,0
573,0.029154406860470772,0,0.0001493837480666116,0
574,8.186129889509175e-07,0,1.0312482812135926e-10,0
575,7.0196188062254805e-06,0,2.3034861518222982e-10,0
576,2.1924338966528012e-07,0,0.002037914004176855,0
577,4.881324571215373e-07,0,1.2521867098769235e-08,0
578,2.456871595057919e-09,0,0.0037547340616583824,0
579,3.564894086593995e-07,0,1.7945669394947572e-09,0
580,1.599788213013653e-08,0,4.195676250873248e-09,0
581,1.5561310817702179e-07,0,1.010251526167849e-05,0
582,3.279411657786113e-07,0,1.5438754985552805e-07,0
583,3.033066020563524e-10,0,1.0494799198568217e-06,0
584,3.194057569544384e-07,0,5.399192759547589e-10,0
585,0.2875833213329315,0,6.118886375361399e-08,0
586,0.0007609258755110204,0,1.884949878475095e-12,0
587,6.497011213468795e-07,0,7.233380983961979e-06,0
588,2.714399149894575e-09,0,8.627582428744063e-05,0
589,0.01327243261039257,0,5.108431651024148e-07,0
590,1.0935347745544277e-05,0,1.896629441944242e-06,0
591,1.8614072783140756e-10,0,2.0463378405111143e-06,0
592,2.835418172253412e-06,0,8.827765185515091e-08,0
593,6.844652622461922e-11,0,3.016025038959924e-05,0
594,5.625468020298285e-07,0,3.869666215905454e-06,0
595,0.019180474802851677,0,1.3804537069006528e-08,0
596,6.965648208279163e-05,0,1.1369252206350211e-07,0
597,2.4145447241608053e-05,0,0.16247089207172394,0
598,2.3628657800145447e-05,0,7.492666931341319e-09,0
599,4.4374757340870374e-11,0,0.21815437078475952,0
600,8.528050488010308e-10,0,0.001459598890505731,0
601,8.064322543077651e-08,0,1.1624102626228705e-05,0
602,8.062292909016833e-05,0,0.00015763816190883517,0
603,4.591510332829785e-06,0,2.9573090642998068e-08,0
604,2.054219839919824e-05,0,6.819871487095952e-05,0
605,8.092402481452154e-07,0,1.4556378324925845e-08,0
606,5.66007081204134e-08,0,0.00019137108756694943,0
607,8.927379013812242e-08,0,0.00027445468003861606,0
608,5.732274464126386e-12,0,2.1325804482330568e-05,0
609,3.756558086820405e-08,0,0.04460405558347702,0
610,1.3065731536698877e-06,0,0.028805257752537727,0
611,9.441543079447001e-05,0,0.0005842240643687546,0
612,1.234387127624359e-06,0,1.4596960681956261e-05,0
613,1.6563616327402997e-06,0,2.86198797994075e-07,0
614,8.443943079328164e-05,0,0.00017687580839265138,0
615,2.451713771733921e-05,0,8.983678867480194e-08,0
616,4.975743195245741e-06,0,0.00022931904823053628,0
617,7.903187082547447e-08,0,5.324590052722955e-13,0
618,6.614360609091818e-05,0,4.724473546957597e-05,0
619,5.966651883682061e-08,0,0.00026940336101688445,1
620,7.452267891494557e-05,0,3.4617367306033486e-10,0
621,2.1487994672497734e-06,0,0.6776494979858398,0
622,4.0239008569642465e-08,0,0.00012302403047215194,0
623,0.0006794555811211467,0,3.635093059894956e-10,0
624,0.0002615299599710852,0,1.1677088878059294e-05,0
625,8.255920874944422e-06,0,1.0713242772908416e-05,0
626,0.00040713298949413,0,4.03387239202857e-05,0
627,0.0019915474113076925,0,2.5241067760362057e-06,1
628,1.071384485840099e-05,0,0.032899223268032074,0
629,3.258664582972415e-05,0,8.488473923762285e-09,0
630,0.00011642227036645636,0,3.2591736953690997e-07,0
631,2.1953096620563883e-06,0,2.355927648522993e-07,0
632,8.95893563779282e-08,0,1.540596400451122e-10,0
633,0.00013442744966596365,0,6.890837767059566e-08,0
634,0.11376479268074036,0,1.6589875713179936e-06,0
635,1.4856370853522094e-06,0,2.3114420400816016e-05,0
636,0.017560742795467377,0,2.984011371154338e-05,0
637,7.44738201774453e-07,0,3.486753774595286e-09,0
638,0.000865573063492775,0,0.011469484306871891,1
639,0.000261643435806036,0,0.00016473038704134524,0
640,2.655987918842584e-05,0,1.1983522085756704e-07,0
641,8.629378461799675e-11,0,5.550421519728843e-06,0
642,3.5006556572625414e-05,0,7.953267378013607e-09,0
643,5.638589755108114e-07,0,6.693641125821159e-07,0
644,0.027572738006711006,1,2.1444216713462083e-07,0
645,1.2091553536208721e-08,0,0.0018000372219830751,0
646,1.3519247659132816e-06,0,3.6958931559638586e-06,0
647,7.737342457403429e-06,0,1.5810211380085093e-06,0
648,5.415565595967564e-08,0,2.4898015908547677e-05,0
649,2.1978023596602725e-06,0,6.260858942397363e-09,0
650,4.618805178324692e-05,0,5.43888563697692e-05,0
651,2.034727941691017e-10,0,7.388526864815503e-05,0
652,2.7008293272956507e-06,1,5.49529310944763e-11,0
653,7.521090310547152e-07,0,8.158685532722032e-11,0
654,8.659644095132535e-07,0,2.983502334075183e-11,0
655,7.767510246114995e-11,0,0.7397939562797546,0
656,1.900369352370035e-05,0,6.16246834397316e-05,0
657,2.4999419110827148e-05,0,5.362700861155645e-08,0
658,0.01719137281179428,0,1.004639997859158e-07,0
659,7.340203592320904e-05,0,3.4848739005610696e-08,0
660,0.02361994981765747,0,0.005038806702941656,0
661,2.8332149071275126e-08,0,1.0193106390943285e-05,0
662,5.233340561972e-05,0,2.1971129626763286e-06,0
663,0.9231244325637817,0,0.00035311325336806476,0
664,4.182278189546196e-06,0,2.2498730686493218e-05,0
665,0.04201991856098175,0,1.0706119324410679e-10,0
666,0.00014319978072308004,0,1.2012844052833316e-08,0
667,7.981353701325133e-05,0,3.2130498141219415e-16,0
668,5.492771833814913e-06,0,1.2469022481198522e-09,0
669,2.4235512685252814e-13,0,3.589771040424239e-07,0
670,4.2782922093920206e-08,0,1.3054090231889859e-05,0
671,0.000627225439529866,0,3.0965779274083616e-07,0
672,0.0013608030276373029,0,0.012743550352752209,0
673,3.408853808650747e-05,0,0.0002249315584776923,0
674,6.606064978896542e-13,0,1.136625542130787e-06,0
675,4.416619958647061e-06,0,3.8126534036564408e-06,0
676,0.0008823847747407854,1,1.3171486443752656e-06,0
677,1.3562763342633843e-05,0,3.4197135789781896e-08,0
678,8.163858001353219e-05,0,4.593910489347763e-06,1
679,3.0419446517271354e-08,0,2.4437268181243255e-11,1
680,7.782641198161855e-10,0,3.1243507692124695e-05,0
681,2.494164800737053e-05,0,2.9959299354231916e-05,0
682,2.8118429895584995e-07,0,1.8267140577954422e-10,0
683,5.606009099605636e-22,0,3.6115824220139814e-10,0
684,1.0149179267187128e-13,0,3.3121191336249467e-06,0
685,5.84962265293143e-07,0,1.0681118212119145e-09,0
686,9.134971890034649e-08,0,8.589570825279225e-06,0
687,1.9497159087222826e-07,0,5.9598719417408574e-06,0
688,9.603619218978565e-06,0,9.98815474773096e-10,0
689,9.056294948095456e-05,0,1.6335457431182476e-08,0
690,7.883840589784086e-05,0,2.8073709472664632e-05,0
691,0.058563075959682465,0,3.4071025112325515e-08,0
692,1.0232854263914591e-14,0,0.0013906810199841857,0
693,2.3440593395207543e-06,0,3.858077616314404e-05,1
694,3.7039374234382194e-08,0,2.778447878881707e-06,0
695,9.088766091736034e-06,0,6.516079764651295e-08,0
696,0.004311001859605312,0,7.631460903212428e-05,0
697,0.005561531987041235,0,5.165194139067353e-08,0
698,7.981201637086155e-12,0,2.4856781237758696e-06,0
699,1.361771865049377e-06,0,3.810265070569585e-06,0
700,3.716562346767205e-08,0,1.3981701840748428e-06,0
701,1.165810090242303e-06,0,2.2700692170474213e-06,0
702,2.0544999642879702e-05,0,0.00012266499106772244,0
703,1.6484967835239672e-09,0,1.6759489085416135e-07,0
704,0.0009520624880678952,1,2.541813273637672e-06,0
705,0.0026719130109995604,0,3.1303368230872763e-10,1
706,3.838385237031616e-05,0,2.2986933190249914e-10,0
707,1.0708554043503682e-09,0,2.3939098809933057e-06,0
708,1.5962921651180295e-08,0,3.841244051727699e-06,0
709,5.1396757044130936e-05,0,0.0003463833418209106,1
710,7.239302249217872e-06,0,8.076417756797127e-09,0
711,9.800381339797326e-11,0,0.04483119770884514,0
712,1.6072025346147711e-06,0,7.221500482046395e-07,0
713,0.00013493665028363466,0,1.69562461849182e-08,0
714,0.005248083733022213,0,1.296843521458868e-08,0
715,9.130407852353528e-05,0,1.983811898753629e-06,0
716,3.7319681723602116e-05,0,1.3382530141825555e-06,0
717,0.00026083120610564947,0,1.2727560942948912e-06,0
718,0.0006518621812574565,0,9.958811375554433e-08,0
719,3.7454160519700963e-06,0,0.00013620300160255283,0
720,3.840256613329984e-05,0,9.031474945686568e-08,0
721,1.104052813616363e-07,0,1.078355538197684e-08,0
722,9.512998531135963e-07,0,1.1006654432321739e-07,0
723,0.000504300813190639,0,1.137856270361226e-05,0
724,1.512118075197577e-07,0,1.3410855217443896e-06,0
725,1.0482402103662025e-05,0,4.872445515502477e-06,0
726,3.858710613258154e-07,0,2.564535179772065e-07,0
727,2.800221610144149e-09,0,0.23845675587654114,0
728,2.5429952588140736e-10,0,1.2883435829280643e-06,0
729,3.487044887151569e-05,0,1.074279566637415e-06,0
730,1.678559300444249e-07,0,1.5192301361821592e-05,0
731,0.00197578058578074,0,4.050717052450636e-06,0
732,1.8220103811472654e-05,0,0.00019599325605668128,0
733,8.157036157641073e-11,0,4.128870932618156e-05,0
734,2.2299305783235468e-05,0,2.5529786853439873e-06,0
735,0.0024031319189816713,0,0.043771881610155106,0
736,0.2025110274553299,0,1.215651046493349e-08,0
737,1.0220225554746776e-08,0,6.143757946830419e-09,0
738,7.308723581900267e-08,0,6.359097710628703e-07,0
739,7.466921670129523e-05,0,1.349245281473399e-11,0
740,9.634658636059612e-05,0,1.847656790232577e-06,0
741,1.338959932511985e-11,0,7.209637988125905e-05,0
742,0.0005174748948775232,1,9.337699016787049e-12,0
743,2.6814362362459487e-12,0,8.757219620747492e-05,0
744,2.0915561549372796e-07,0,9.265947483072523e-06,0
745,2.2437077404902084e-06,0,2.4557098186051007e-06,0
746,1.462453838030342e-06,0,1.2112645331185945e-09,0
747,9.177195892107193e-09,0,0.0009800890693441033,0
748,9.137094636457732e-09,0,5.168979200220747e-08,0
749,3.681884663819801e-06,0,2.37848269080132e-07,0
750,2.392221176705789e-06,0,6.166104966122931e-18,0
751,2.6890871751561463e-09,0,2.824121214661801e-10,0
752,4.7214594900424345e-08,0,1.2192608034311547e-10,0
753,6.144624808968047e-09,0,1.2068326213920955e-06,1
754,0.041424065828323364,0,3.1464468808195534e-09,0
755,1.1319155419187155e-05,0,8.685671491548419e-05,0
756,6.044381706260538e-08,0,0.9996449947357178,1
757,3.394147256585711e-07,0,8.462473601866805e-07,0
758,0.0009147030650638044,0,1.7694577536531142e-07,0
759,3.1296140150516294e-06,0,0.8001346588134766,1
760,7.170176985482613e-08,0,4.19578860544334e-09,0
761,4.1902600833587655e-10,0,2.6158643322560238e-06,0
762,3.96336690755561e-06,0,6.758871506917785e-08,0
763,0.0005590858054347336,1,0.03361700475215912,0
764,0.5974514484405518,0,0.00041765085188671947,1
765,0.014570934697985649,0,3.55550952235717e-07,0
766,0.9940459728240967,1,6.065709712288481e-09,0
767,8.329735790013615e-10,0,9.386710735270754e-05,0
768,4.0768702547211433e-07,0,0.2585225999355316,0
769,0.00029660086147487164,0,0.005078237038105726,0
770,1.2086225979146548e-05,0,1.6275749845084952e-11,0
771,0.0007769186631776392,0,8.331995559274219e-06,0
772,5.93547667904204e-07,0,2.741704520303756e-05,0
773,0.0006760538672097027,0,4.4974179047585494e-08,0
774,0.00012055108527420089,0,2.335036697331816e-06,0
775,6.127636592578867e-11,0,0.0008572150836698711,0
776,1.430763701959492e-10,0,1.7601667423150502e-05,0
777,0.0015031984075903893,0,0.0003020697913598269,0
778,2.7382563416722405e-07,0,7.665915290999692e-06,0
779,6.725681305397302e-05,0,0.00010713878873502836,0
780,2.992134540136249e-08,0,2.4925445041290573e-10,0
781,8.021346364905924e-10,0,6.831692007835954e-05,0
782,6.768991969588814e-14,0,6.86993826093385e-06,0
783,5.467913410939218e-07,0,4.814212584136612e-09,0
784,0.0001542290556244552,0,4.743298268294893e-05,0
785,6.035915794200264e-05,0,1.6835900851219776e-07,0
786,0.0018741817912086844,0,1.6752115698182024e-05,0
787,1.3045797686572769e-06,0,7.66552984714508e-05,0
788,2.143866367987357e-06,0,2.09621848767938e-08,0
789,0.0011814236640930176,0,6.198975461302325e-05,0
790,0.00018128633382730186,0,4.980004086974077e-05,0
791,3.4416258731795324e-09,0,7.739273132756352e-05,0
792,0.9748470783233643,1,5.618449563371541e-07,0
793,3.6173070839140564e-05,0,5.8646431710940305e-08,0
794,1.1433383129144659e-09,0,0.005336306523531675,1
795,3.247307540732436e-05,0,4.088846878858021e-07,0
796,0.0001961190573638305,0,1.2007449186057784e-05,0
797,1.0349661039299463e-07,0,5.1423316993481905e-11,0
798,1.0977151632118876e-08,0,1.484443146182457e-07,0
799,4.307290968341704e-09,0,7.245685264933854e-05,0
800,2.748359975157655e-06,0,7.772374601699994e-07,0
801,3.372433639015071e-06,0,0.003245631931349635,0
802,7.944807478565963e-09,0,9.911291272146627e-07,1
803,0.009631719440221786,0,2.361654205529362e-10,1
804,3.240168966467394e-10,0,7.898582225607242e-06,0
805,2.938325565082778e-07,0,0.0013695803936570883,0
806,6.297936616661559e-10,0,0.00043489987729117274,0
807,5.829459831518946e-11,0,0.0007302013109438121,0
808,1.2347355550446082e-05,0,3.390873581921028e-09,0
809,3.9336416790547446e-08,0,0.4112899899482727,0
810,8.650035354662577e-09,0,0.00014998206461314112,0
811,6.475954137385997e-07,0,0.0009414491360075772,0
812,0.022675471380352974,0,5.445689748739824e-05,0
813,2.8232224735802447e-07,0,1.1660091558951535e-06,0
814,2.4170103642973118e-06,0,9.030954970512539e-06,0
815,1.2676121514232364e-05,0,6.317661132015928e-07,0
816,3.3300181188911093e-12,0,1.3855975922183461e-08,0
817,0.00018411008932162076,0,5.697536835214123e-06,0
818,7.053056833683513e-06,0,0.0002033356431638822,0
819,0.00012666636030189693,0,2.0982195565011352e-05,0
820,0.0010213440982624888,0,4.108441231664983e-08,0
821,2.327202309970744e-06,0,3.7871153435453664e-10,0
822,6.924354238435626e-06,0,1.375835472572362e-05,0
823,4.680434373405262e-10,0,6.752447347935231e-07,0
824,0.0005712713464163244,0,4.288628827064933e-11,0
825,2.191787196181849e-08,0,3.9859012758824974e-05,0
826,7.192967110825066e-09,0,0.001446790643967688,0
827,3.719264611845574e-07,0,1.2131168887208332e-06,0
828,7.772531773753144e-08,0,6.020848264398637e-09,0
829,5.662705916620325e-06,0,4.83457824884681e-08,0
830,4.713015533397424e-10,0,1.9563925590659892e-08,0
831,6.483454490080476e-05,0,2.5286578875238774e-06,0
832,4.2353899942781936e-08,0,4.275728770153364e-06,0
833,0.0012475942494347692,0,1.9513058759912383e-06,0
834,1.1944219977522152e-06,0,1.9288459786087793e-14,0
835,1.4980447531343088e-06,0,4.5916248581079344e-09,0
836,5.978778290227638e-07,0,1.3250910342321731e-06,0
837,0.00012248066195752472,0,0.00040334119694307446,0
838,2.7257344754616497e-06,0,5.999720035024247e-13,0
839,3.791698475197336e-07,0,1.535558485921129e-11,0
840,8.721818840068396e-13,0,5.5451528169214725e-05,0
841,9.023646271089092e-06,0,0.0009982027113437653,0
842,8.025942406675313e-06,0,0.04303086921572685,0
843,1.258646449286971e-07,0,0.00017956990632228553,0
844,5.74738862724189e-07,0,9.467453269918977e-15,0
845,1.0295271302140918e-09,0,7.1193030635186005e-06,0
846,2.3439158058045917e-13,0,0.004073366988450289,0
847,1.255373035746743e-06,0,1.8412000812872975e-09,0
848,2.576746283011744e-07,0,5.612122766507355e-09,0
849,7.588985317852348e-05,0,0.003429895732551813,0
850,1.5419120202864178e-08,0,7.366386853391305e-06,0
851,0.0006660243961960077,0,7.393536805011536e-08,0
852,2.1395657313405536e-05,0,1.9465129241780232e-07,0
853,5.4182441999728326e-06,0,1.8645752788870595e-05,0
854,1.8624734821059974e-07,0,9.783586574485525e-05,0
855,6.894139369251207e-05,0,5.80438808128747e-10,0
856,7.017558800725965e-08,0,2.6062527922476875e-06,0
857,7.476007368723003e-09,0,0.0003124474606011063,0
858,4.693309296754933e-09,0,7.49680184526369e-05,0
859,0.33953621983528137,1,0.00015642457583453506,0
860,5.2642131777247414e-05,0,0.0023901669774204493,0
