,calib_pred,calib_true,test_pred,test_true
500,4.6573794065807306e-07,0,6.285589303090807e-17,0
501,0.9270110130310059,1,0.48772382736206055,0
502,2.9837462989235064e-07,0,5.6460271480318625e-06,0
503,7.64175783842802e-05,0,2.6951175666201088e-11,0
504,1.7797600415994652e-12,0,1.0956824070262883e-07,0
505,0.0011304967338219285,0,1.2635425150619994e-07,0
506,5.631453081633708e-10,0,5.7605613612565776e-09,0
507,0.0004124049737583846,0,1.0481662684469484e-05,0
508,0.00015882737352512777,0,1.7491081916176654e-09,0
509,8.895721381740884e-10,0,7.240624455562283e-08,0
510,8.124446139845531e-06,0,3.063118856516667e-05,0
511,4.3244244807283394e-07,0,4.343284842889261e-09,0
512,0.020408419892191887,0,3.721407892953721e-07,0
513,1.5232941861023641e-12,0,2.4598280106147286e-06,0
514,1.4846200713236613e-07,0,0.0001327089557889849,0
515,2.1041848263791962e-09,0,4.129223725612974e-06,0
516,2.9025559342699125e-05,0,3.2673067380528664e-06,0
517,1.0591616046440322e-06,0,8.209378574974835e-05,0
518,0.0004382233018986881,0,3.6353584587089927e-09,0
519,1.638743918341845e-09,0,1.8510434504626083e-11,0
520,6.9756883931404445e-06,0,7.162741155752883e-08,0
521,0.0002006575814448297,0,9.252980048835013e-10,0
522,0.18257637321949005,0,5.284679718897678e-05,0
523,0.0015206894604489207,0,0.5781411528587341,1
524,2.877901694731122e-09,0,2.6449456527188886e-06,0
525,7.785142486227414e-08,0,2.0030164193940436e-08,0
526,3.605549136409536e-05,0,0.0016977328341454268,0
527,1.9726119338241838e-13,0,6.083311805682445e-12,0
528,0.004958331119269133,0,2.6957317459164187e-05,0
529,4.28510332994847e-07,0,1.602823795110453e-05,0
530,1.2284990802413631e-08,0,2.440154105443071e-07,0
531,5.523305546262236e-08,0,4.0065373468678445e-05,0
532,1.0717943865756752e-07,0,3.0783463444095105e-05,0
533,2.551392907709782e-12,0,0.03658875823020935,0
534,0.015810592100024223,0,4.529378202278167e-05,0
535,8.755792965664533e-12,0,0.00013052872964181006,0
536,2.141928412413563e-09,0,0.1295723170042038,0
537,1.8082829456034233e-07,0,0.00021639338228851557,0
538,3.2482210254869415e-09,0,1.7533431673655286e-05,0
539,2.52894466257203e-07,0,4.402208819698217e-09,0
540,0.0031124462839215994,0,0.7308286428451538,0
541,5.076160647377037e-08,0,1.6561273241677554e-08,0
542,9.806789336153088e-08,0,1.7236943676834926e-06,0
543,3.1068264405575974e-08,0,7.495420391023799e-07,0
544,1.4397056880000036e-08,0,3.807620487350505e-06,0
545,0.015555969439446926,0,4.30834532494373e-08,0
546,8.485653291145923e-10,0,0.00035427737748250365,0
547,0.0002660562167875469,0,6.44653113113236e-08,0
548,1.025866913550999e-05,0,0.0002809024299494922,0
549,3.0333989542441486e-08,0,2.1592948542092927e-05,0
550,2.7259703827553494e-08,0,2.0877730548818363e-06,0
551,4.5652621338376775e-05,0,3.539712736255751e-07,0
552,2.8377147742730813e-08,0,9.570669499225914e-05,0
553,0.00018608926620800048,0,2.106190198511654e-15,0
554,3.2100885838382e-10,0,2.5168159822896996e-07,0
555,0.6878036260604858,0,2.065062254530403e-08,0
556,0.004491046536713839,0,3.5615266824606806e-05,0
557,0.04504270851612091,0,0.003533074865117669,0
558,6.017521172907436e-06,0,2.3817699457140407e-06,0
559,1.6392157249356387e-06,0,2.36891673921491e-06,0
560,0.00041279179276898503,0,3.656787157524377e-07,0
561,0.0019006568472832441,0,9.055615146635887e-10,0
562,5.466542063459201e-08,0,7.87534227129072e-05,0
563,4.855778570345137e-07,0,3.3646742281234765e-07,0
564,0.0004665115266107023,0,3.510203168843873e-05,0
565,1.3180605044904592e-11,0,9.804516594158486e-05,0
566,0.0002243089838884771,0,1.098148732125992e-05,0
567,1.6850663087097928e-07,0,0.01027416717261076,0
568,1.0850071063828182e-08,0,5.5943864124552434e-11,0
569,0.006503505632281303,0,6.25295903944334e-09,0
570,3.740500460480689e-07,0,0.0014736601151525974,0
571,1.895002469609608e-06,0,3.694175757118501e-05,0
572,3.4104505175491795e-05,0,1.7565866073709913e-05,0
573,5.428638019111531e-07,0,1.243605879608367e-06,0
574,5.270676695090515e-08,0,0.1862025260925293,0
575,0.007232034113258123,0,1.02849139693717e-06,0
576,2.2180663972193315e-09,0,1.3091899973005638e-06,0
577,1.9522720322129317e-05,0,1.3955156474843022e-10,0
578,4.66795881948201e-06,0,0.0013099836651235819,0
579,8.398712452617474e-06,0,0.0001618445967324078,1
580,2.4164904018769695e-12,0,2.588912417778033e-09,0
581,6.584117784314003e-08,0,0.0020234952680766582,0
582,0.2849682867527008,0,3.1719411541786258e-09,0
583,2.08651915190039e-10,0,2.965105977636995e-06,0
584,6.024868646516135e-13,0,7.649747203686275e-06,0
585,0.0023769440595060587,0,0.3841574788093567,0
586,0.00033908255863934755,0,1.2666031960241464e-13,0
587,7.184489669853633e-10,0,6.059254764601008e-10,0
588,1.0501818081820602e-08,0,1.1892177909089696e-08,0
589,2.0837907788173737e-10,0,5.283073978290531e-09,0
590,9.218752428097332e-10,0,5.101825450992692e-08,0
591,4.116432084089183e-09,0,5.147233306246335e-09,0
592,8.03944840299664e-06,0,1.481040453654714e-05,0
593,8.64918033027795e-12,0,2.7105494154966436e-05,0
594,1.1341404615450301e-06,0,0.0009067588252946734,0
595,7.885848640754034e-10,0,2.1812693873357603e-08,0
596,3.266281055402942e-05,0,0.0009587452514097095,0
597,5.539541803045722e-07,0,1.1462527454986216e-10,0
598,3.487834021598246e-07,0,4.0777711546979845e-05,0
599,0.00011733169230865315,0,1.7167771110965235e-12,0
600,7.14142578406296e-10,0,0.9656127095222473,0
601,6.310860499070259e-06,0,2.9395743695204146e-05,0
602,6.138269753597214e-11,0,2.2750609729449423e-10,0
603,0.0006894502439536154,0,3.2605148589937016e-06,0
604,1.652612627367489e-05,0,2.026665946175399e-08,0
605,6.497464255517116e-08,0,4.337881591709447e-07,0
606,0.0033030658960342407,0,1.1377087503205985e-05,0
607,2.4958200839364508e-08,0,0.0005284217186272144,0
608,4.4201829041412566e-07,1,5.959540984116489e-20,0
609,1.8589045794215053e-05,0,0.9475193619728088,0
610,0.11790040135383606,0,0.034202393144369125,0
611,2.619271754156216e-06,0,1.40667534651584e-05,0
612,0.00021198032482061535,0,0.000330218841554597,0
613,3.413761244172586e-13,0,1.3428759757516673e-06,0
614,1.7556909881477623e-07,0,3.740441025001928e-05,0
615,4.616022124537267e-06,0,0.002344040898606181,0
616,0.0010766750201582909,1,5.584040081885178e-06,0
617,0.00040587279363535345,0,0.0002565488684922457,0
618,6.294762627812034e-11,0,0.00018691294826567173,0
619,5.657902511302382e-05,0,7.195121270342497e-06,0
620,0.0196261964738369,0,6.41379756416427e-07,0
621,0.0006854027742519975,0,6.167962965264451e-06,0
622,3.978924723924138e-06,0,0.0005182859604246914,0
623,5.162940908132185e-11,0,3.332638933697604e-14,0
624,2.3782111384207383e-05,0,2.7579619654716225e-06,0
625,0.012342358939349651,0,3.5950406527263112e-06,0
626,0.05162658542394638,0,1.8180825533353277e-22,0
627,2.9697673653572565e-08,0,0.00012287548452150077,0
628,7.721301358287747e-07,1,3.867878461960572e-09,0
629,5.440548278556889e-08,0,0.001944599556736648,0
630,2.354697103967851e-09,0,3.2962890750276586e-10,0
631,1.1341253411956131e-06,0,3.1821786251384765e-05,0
632,5.412224345491268e-05,0,8.137767543159313e-11,0
633,7.632847882632632e-06,0,8.298537977680098e-06,0
634,3.242255205634925e-12,0,1.5142639142595726e-07,1
635,6.699242049990062e-08,0,0.29602518677711487,1
636,1.2180926205473952e-05,0,1.3928326547674175e-10,0
637,0.0004800562164746225,0,2.315904339411645e-06,0
638,4.085377591778183e-10,0,4.300531145418063e-06,0
639,1.1066179013141664e-06,0,1.4774252576899016e-07,0
640,0.0003134224680252373,0,1.353356219624402e-05,0
641,0.9700099229812622,1,1.5274269349330183e-10,0
642,2.502567895135144e-07,0,9.263215838644073e-15,0
643,2.3868759413403495e-08,0,1.4258826013247017e-06,0
644,0.0013024439103901386,0,9.261742484056867e-09,0
645,1.7123158446707976e-09,0,0.00029109130264259875,0
646,1.2466410908018588e-06,0,8.595436895575403e-08,0
647,2.4647485830087135e-08,0,3.2489858026174545e-11,0
648,1.458314500268898e-07,0,1.1471335170654129e-07,0
649,0.005707076285034418,1,0.9988200068473816,1
650,1.36610296976869e-05,0,0.38192519545555115,0
651,9.41071220950107e-10,0,1.2139663567722891e-06,0
652,9.535224307910539e-07,0,1.8621784886665993e-13,0
653,5.377755769586656e-06,0,3.587604169297265e-08,0
654,1.8049327310531993e-10,0,9.424638847121969e-07,0
655,9.922585377353244e-06,0,0.009666787460446358,1
656,0.00016882846830412745,0,7.61796741244325e-08,0
657,0.0005818938952870667,0,0.0357152596116066,0
658,0.00012342940317466855,0,1.6025574041123036e-06,0
659,7.828398338460829e-06,0,3.009178684010294e-08,0
660,0.0012366976588964462,1,3.1560011848341674e-06,1
661,0.10950847715139389,1,3.869863540728602e-09,0
662,0.2937464714050293,0,4.925333144806254e-13,0
663,5.164737994917123e-13,0,2.7538108042790554e-05,0
664,1.194652838876209e-07,0,1.3944435522716958e-05,0
665,0.012891230173408985,0,5.281680728330684e-07,0
666,1.2680706484857751e-09,1,1.2858266018156428e-05,0
667,0.5113680362701416,0,0.0009144424693658948,0
668,2.112162474077195e-05,0,0.00010639589163474739,0
669,2.0426798528205836e-06,0,4.127433612666209e-07,0
670,2.6513541796086004e-12,0,6.074064458516659e-06,0
671,0.9919421672821045,0,9.552793756029132e-08,0
672,1.228549928455891e-09,0,5.2238569026030746e-08,0
673,5.941306474577246e-11,0,4.921448635286652e-07,0
674,1.759819315338973e-05,0,0.0006420745048671961,0
675,1.3725975911427213e-09,0,1.7826309005319896e-12,0
676,3.007430970924929e-10,0,4.867567666207856e-14,0
677,2.5588981888285955e-12,0,0.00028926675440743566,0
678,1.5340756931436772e-07,0,8.062676394582358e-12,0
679,5.14394196216017e-05,1,3.544378614606103e-06,0
680,2.961066503104348e-09,0,2.967933028230618e-07,0
681,1.0670809160728822e-06,0,1.7715634514914314e-09,0
682,4.153856369981668e-09,0,0.00012996216537430882,0
683,6.70688052650803e-07,0,6.6880907070299145e-06,1
684,0.00018004806770477444,0,6.184307288492619e-09,0
685,6.909130689791709e-08,0,0.5110107660293579,0
686,5.90507305275878e-08,0,1.934120064106537e-08,0
687,6.138196795291151e-08,0,1.6079736724350369e-06,0
688,1.0911024219240062e-05,0,2.1768030364910373e-06,0
689,1.0885505616897717e-06,0,5.587847340393637e-07,0
690,7.3548958425817546e-06,0,0.6200986504554749,0
691,3.6361610944446454e-10,0,6.57788601365894e-10,0
692,8.556959585348523e-09,0,4.884933013649118e-10,0
693,1.601684118668345e-08,0,1.3342295801521686e-07,0
694,1.7538181054987945e-05,0,5.715667050765205e-09,0
695,7.679017812733946e-07,0,1.8269516758803728e-13,0
696,8.865581184639217e-19,0,0.0009271080489270389,0
697,7.072636890370632e-06,0,0.0013038936303928494,0
698,8.047965627255849e-10,0,0.00022290738706942648,0
699,5.815403255837737e-06,0,2.752180883192068e-08,0
700,0.40947601199150085,1,1.6614620108157396e-05,0
701,6.553122194191685e-12,0,0.07232343405485153,0
702,0.0039595142006874084,0,0.0004156528157182038,0
703,4.093781437787162e-16,0,0.23690566420555115,1
704,3.334647772135213e-05,0,9.678446986072231e-07,0
705,1.2715182205746967e-11,0,6.908743671374395e-05,0
706,6.354881406878121e-06,0,2.6536939913057722e-05,0
707,3.6780693335458636e-05,0,2.4809438947670515e-09,0
708,3.6971545824826535e-08,0,9.574391413025296e-08,0
709,0.004723775666207075,0,1.7600008277440793e-06,0
710,0.0002839236694853753,0,4.533813768858863e-09,0
711,0.00027323776157572865,0,1.0087351398624378e-08,0
712,7.205092060758034e-06,0,4.621426705853082e-05,0
713,4.863248932451825e-07,0,8.006425559869967e-06,0
714,6.4537675825704355e-06,0,0.00024787013535387814,0
715,0.001358287176117301,0,9.303548383077231e-12,0
716,0.0005878479569219053,0,5.152012454345822e-05,0
717,3.07921882436446e-11,0,3.8588797906413674e-05,0
718,1.489092356365962e-11,0,3.169669469116343e-07,1
719,5.223737025517039e-05,0,2.4551483875256963e-05,0
720,2.3078759170402918e-07,0,1.2524792314394517e-10,0
721,8.538943774283325e-09,0,2.23232541429752e-06,0
722,1.3223580026533455e-05,0,1.0415747965453193e-05,0
723,2.6782714485307224e-05,0,9.378479980462484e-13,0
724,1.849317186497501e-06,0,2.8179445052956e-06,0
725,1.7103556418374133e-11,0,3.1184100635073264e-07,0
726,2.9764896680717357e-06,0,0.000342344690579921,0
727,0.0006760648102499545,0,1.5735535541239187e-08,0
728,0.000630292110145092,0,1.1398847631852865e-13,0
729,4.2486270501740364e-08,0,1.0005438610960482e-07,0
730,2.2140804745163223e-09,0,1.9467204765533097e-05,0
731,0.41939643025398254,0,8.770668500801548e-06,0
732,2.521810711186845e-05,0,0.0020197683479636908,0
733,1.4855734207230853e-06,0,0.0015313420444726944,0
734,1.118003800648637e-09,0,0.00014025712152943015,0
735,3.0712953881517624e-14,0,2.689709845071775e-06,0
736,0.1617710292339325,0,4.0652627930626295e-09,0
737,5.62569880457886e-07,0,5.085886414235574e-07,0
738,8.697971509707969e-11,0,3.0596560840479015e-09,0
739,0.00011236302816541865,0,0.0008390108705498278,0
740,1.130910618485359e-07,0,0.7201861143112183,0
741,1.8019230552113186e-10,0,8.2525955804158e-05,0
742,4.049836206831969e-06,0,1.6333392416356673e-09,0
743,0.0028278357349336147,0,6.374705662892666e-06,0
744,2.5489499400066506e-09,0,1.2897871659589555e-10,0
745,0.00045612239046022296,0,1.7583752764949168e-07,0
746,1.217821302277515e-15,0,2.5903866571752587e-06,0
747,4.225973171401165e-08,0,7.242430001497269e-06,0
748,1.2726039244626008e-07,1,9.540143675046409e-11,0
749,1.6196672731894068e-06,0,2.738665649815175e-08,0
750,8.288172102766111e-05,0,5.09253717754371e-13,0
751,0.0002665231004357338,0,2.05221454052662e-06,0
752,7.415985603387298e-10,0,5.539975162643929e-12,0
753,1.0474710734342807e-06,0,0.0002801773080136627,0
754,5.946358072606017e-09,0,2.154804315068759e-05,0
755,1.2845506716985255e-05,0,1.7226343516085763e-06,0
756,6.145829400949765e-10,0,1.7306996369370609e-06,0
757,0.00011264592467341572,0,1.2015008432619823e-10,1
758,0.5304034352302551,0,9.711947495816275e-05,0
759,4.903726221527904e-05,0,6.339710671454668e-05,0
760,0.000564867164939642,0,1.067195443127389e-09,0
761,5.2814614903695656e-09,0,2.84436699454077e-13,0
762,8.170248477767927e-09,0,0.0006004662718623877,0
763,1.2217831191208006e-08,0,6.762699922546744e-05,0
764,8.10599090073083e-08,0,0.0020620475988835096,0
765,3.9332064716290915e-08,0,1.7639106175693087e-08,0
766,0.0001566944847581908,0,0.0003440619329921901,0
767,2.381206832069438e-05,0,1.2762741789629217e-05,0
768,4.5452626551423236e-08,0,8.014517760557283e-08,0
769,0.1413542628288269,1,1.226165977641358e-06,0
770,1.2407105714373756e-05,0,6.0671824030578136e-05,0
771,2.99161251327007e-10,0,1.2331359891537552e-11,0
772,5.749927254328213e-07,0,0.0346352718770504,0
773,2.564103306212928e-05,0,1.9087397049588617e-06,0
774,1.4467228506688068e-15,0,2.9606783300550887e-06,0
775,3.1847764443010407e-12,0,3.4254826459800825e-06,0
776,1.4095076217301994e-08,0,1.928757847879936e-10,0
777,2.49340391746955e-05,0,0.00043699913658201694,0
778,5.233319370745448e-06,0,9.777385275810957e-05,0
779,2.368586403400652e-11,0,6.5930878534459225e-09,0
780,0.012132981792092323,0,0.00016850486281327903,0
781,0.00036444704164750874,0,0.0003563291975297034,0
782,0.009739470668137074,0,6.001680930012299e-08,0
783,3.073208517889725e-06,0,0.013921755366027355,0
784,7.30865758669097e-06,0,0.0003477075952105224,1
785,3.722619658219628e-05,0,0.0009246582048945129,0
786,0.006086181383579969,0,0.00019482818606775254,0
787,6.324690815517897e-08,0,0.08943328261375427,0
788,0.00013406595098786056,0,6.830447819083929e-05,0
789,1.5186465134320315e-05,0,2.343241476410185e-06,0
790,1.4835075876074022e-11,0,0.006966539658606052,0
791,2.2939552479783742e-07,0,3.231808022974292e-06,0
792,2.605872282401833e-07,0,1.8230562091048341e-06,0
793,5.5663000521778e-14,0,2.279264890603372e-06,0
794,7.126580141986194e-14,0,0.0011343775549903512,0
795,1.8486983890397823e-06,0,0.003092896891757846,0
796,5.0918715714942664e-05,0,3.538850069162436e-05,0
797,5.53009022041806e-06,0,0.6098111271858215,0
798,0.00010132154420716688,0,0.0001157179067377001,0
799,4.190896163436264e-07,0,3.8954144656599965e-06,0
800,0.029285745695233345,0,0.000411482120398432,0
801,3.116212610621005e-05,0,2.5380509782735317e-07,0
802,0.0004006324743386358,0,5.435859407043608e-07,0
803,0.0005364351090975106,0,3.0606301493207866e-07,0
804,0.0003822751750703901,0,3.539291810739087e-06,0
805,1.0297004564563395e-06,0,0.0007020763587206602,0
806,2.792878876789473e-05,0,2.9569419829345023e-12,0
807,2.2046428682642727e-07,0,0.00014653352263849229,0
808,5.11974690198258e-07,0,0.0005860896199010313,0
809,6.634099918301217e-07,0,0.002364630810916424,0
810,0.5004468560218811,0,1.7813998054450053e-09,0
811,7.15541514928475e-10,0,0.00011583094601519406,0
812,1.396477529169715e-07,0,8.931975571613293e-06,0
813,2.6825093300431035e-05,0,0.0066984547302126884,0
814,0.000239348883042112,0,2.4616428687118663e-12,0
815,0.0001754194381646812,0,2.9162291269648204e-19,0
816,5.467080882226583e-06,0,1.5656189134460874e-05,0
817,3.528547267706017e-06,0,3.165300910268343e-08,0
818,2.1810128600918688e-05,0,1.0528036909818184e-05,0
819,1.86189552664473e-08,0,8.205756216739246e-07,0
820,2.0670165667979745e-06,0,0.0002635230775922537,0
821,7.072564756072097e-10,0,2.139457222494201e-10,0
822,0.000486827950226143,0,1.1705141332640778e-05,0
823,1.4912659935362171e-05,0,1.0091582297323256e-16,0
824,2.8154113351774868e-06,0,4.1651560422906186e-08,0
825,4.098019053344615e-05,0,7.191594875166629e-09,0
826,1.2234901092256223e-08,0,3.3060715054489265e-07,0
827,4.6006482534721727e-07,0,2.0702836778241362e-08,0
828,4.550850462692324e-06,0,8.846998156286645e-08,0
829,0.000595884514041245,0,1.4068593401361795e-08,0
830,3.6001015359943267e-06,0,5.9273702390783e-06,1
831,0.00011738149623852223,0,4.5446080232380837e-10,0
832,3.604916491894983e-05,0,1.356795752138762e-12,0
833,7.414590455688478e-20,0,3.2261734617122784e-08,0
834,0.0004188144230283797,0,2.646977147018059e-13,0
835,0.0012874220265075564,0,2.2005808204994537e-05,0
836,1.1544812878128141e-05,0,5.133303147886181e-06,0
837,3.5621212646219647e-06,0,0.0010177138028666377,0
838,0.0009409716003574431,0,2.554980424278319e-13,0
839,1.4214157317837817e-06,0,0.0014056097716093063,0
840,3.419351468636478e-10,0,4.06447725254111e-06,0
841,1.9216517102904618e-05,0,0.041716668754816055,1
842,2.973553989704669e-07,0,0.00017929017485585064,0
843,0.0007341665914282203,0,8.132538392713329e-11,0
844,4.183029602700117e-07,0,0.0034735631197690964,0
845,4.4829491230302665e-07,0,5.631987237686431e-11,1
846,1.8823531888756406e-07,0,2.158451861689059e-09,0
847,0.0028558671474456787,0,1.345603664049122e-07,0
848,4.0274943557960796e-07,0,0.00041587871965020895,0
849,1.9589958810684038e-07,0,3.714533569620926e-09,0
850,5.604172681472619e-10,0,6.099618587995792e-10,0
851,0.0004722762678284198,0,2.205745659011882e-06,0
852,8.061244329837791e-07,0,0.00014272987027652562,0
853,4.218550657242304e-06,0,1.2457243769858906e-07,0
854,8.101770122836971e-12,0,7.761650522297714e-06,0
855,0.18252670764923096,0,0.0005303510697558522,0
856,9.403759021475722e-12,0,0.0012344915885478258,0
857,2.5098988771787845e-06,0,0.00033392058685421944,0
858,4.680941128754057e-05,0,5.9754068360007295e-09,0
859,9.227328234828747e-08,0,2.583912828413304e-05,0
860,3.923755580430982e-13,0,0.0016240088734775782,0
861,7.243348282282014e-11,0,4.914029341307469e-05,0
862,5.945787052041851e-06,0,1.8523885955801234e-05,0
