,calib_pred,calib_true,test_pred,test_true
503,0.00035435642348602414,0,1.7723974451655522e-05,0
504,7.162422239505306e-13,0,1.2323229157118476e-06,0
505,1.51588324115437e-08,0,4.131402420171071e-08,0
506,8.46109014673857e-06,0,3.174751128653952e-08,0
507,0.009571393020451069,0,3.676336457481e-10,0
508,2.5323302907054313e-05,0,1.1564370988592643e-11,0
509,7.246409694516842e-09,1,1.9578934370656498e-05,0
510,0.5863229632377625,0,1.354769028694136e-05,0
511,1.8387765521765687e-05,0,1.8089836885337718e-05,0
512,5.6754233257461095e-11,0,4.47576364859259e-10,0
513,2.5432158549248962e-12,0,0.0001411174307577312,0
514,3.472155185590964e-08,0,1.0677892997698526e-14,0
515,0.00011578733392525464,0,2.0967507907698746e-07,0
516,3.7880112358834594e-05,0,2.4275452759070504e-08,0
517,6.337512292731162e-09,0,3.603098593885079e-05,0
518,0.059244554489851,0,0.04983068257570267,0
519,0.9569989442825317,0,1.6053053997211464e-08,0
520,5.486681686761585e-08,0,0.9815371632575989,0
521,1.3642564411497915e-08,0,0.00012360714026726782,0
522,0.00010577829380054027,0,3.27429177104932e-08,0
523,4.6495597416651435e-07,0,4.1896254288076307e-07,0
524,5.159330953574681e-07,0,5.099806230646209e-07,0
525,1.2060982212958038e-09,0,3.310963620606344e-06,0
526,2.1487986945345483e-09,0,0.02467343769967556,0
527,0.00010394972196081653,0,5.2981221188019845e-08,0
528,1.357760720566148e-05,0,1.8563407755411987e-10,0
529,2.661673104142892e-10,0,1.5440750900097555e-08,0
530,4.195151864783142e-11,0,3.914660240411649e-08,0
531,1.8386417943716538e-09,0,4.413501248495821e-12,0
532,0.0005965030286461115,0,3.737804021852753e-08,0
533,0.00022155152691993862,0,2.7953436074312776e-05,0
534,0.00021400910918600857,0,4.536908818408847e-05,0
535,3.2921327886015206e-08,0,1.1151962098665535e-05,0
536,7.587053914903663e-06,0,2.472365423500378e-09,0
537,5.793466243630974e-06,0,2.6882227346924914e-11,0
538,1.5924611034279224e-06,0,0.31249865889549255,0
539,0.014957079663872719,0,6.74748505957723e-08,0
540,0.00016116807819344103,0,0.0010802606120705605,0
541,0.0002168314385926351,0,2.627437061164528e-05,0
542,6.677024066448212e-05,0,2.4043425582931377e-05,0
543,2.150907675968483e-05,0,1.9194224876173394e-07,0
544,2.362151235502097e-06,0,6.912890399002336e-11,0
545,2.1006462702644058e-05,0,0.008052711375057697,0
546,1.7515916624688543e-05,0,7.411248836852735e-10,0
547,5.991843408992281e-06,0,3.3234574203788725e-08,0
548,2.036985961240134e-06,0,5.810955917695537e-05,0
549,0.0010365769267082214,0,0.009223682805895805,0
550,1.803594844003789e-13,0,1.0588797749733203e-06,0
551,1.4300910716052995e-12,0,4.036849077238003e-06,0
552,4.029612643563496e-09,0,6.749460226274095e-07,0
553,0.0005737637402489781,0,6.190222734403505e-08,0
554,6.572360143763945e-05,0,0.002746852580457926,0
555,7.524394995961359e-11,0,1.1547538619760545e-10,0
556,5.30662978837082e-11,0,1.4191764950710617e-11,0
557,1.363947717436531e-06,0,1.2320313544478267e-05,0
558,7.821697067811328e-08,0,0.0003734655911102891,0
559,0.0002618503349367529,0,1.0269556014463888e-06,0
560,5.735813033425075e-07,0,7.156830399038076e-15,0
561,5.083261839899933e-06,0,0.00017064076382666826,0
562,0.0002482442941982299,0,5.3302057494875044e-05,0
563,3.327377484652061e-08,1,0.00013059658522251993,0
564,9.975470902645611e-07,0,8.103344043774996e-06,0
565,1.3160812386558973e-06,0,0.0003353044157847762,0
566,5.015151600673562e-07,0,1.2284093031666998e-07,0
567,0.0003020444419234991,0,6.532726274599554e-06,0
568,0.01919238641858101,0,0.0007794051198288798,0
569,2.701398443605285e-06,0,6.417642806066937e-11,0
570,4.9746482488899346e-08,0,4.152313337613123e-08,0
571,1.0779649173286998e-08,1,1.1986612662440166e-06,0
572,0.05692131444811821,0,7.939037800497317e-07,0
573,1.8183060612741997e-09,0,4.395278363489297e-09,0
574,6.816709974266644e-10,0,3.64933985808058e-11,0
575,1.9495984815876e-05,0,2.1560254026553594e-08,0
576,7.475842488731833e-15,0,1.9564288322726497e-07,0
577,0.005288932006806135,0,4.4209507905179635e-05,0
578,0.0003655011532828212,0,5.73870784137398e-06,0
579,2.480440116414684e-06,0,0.00363379018381238,0
580,0.00041109102312475443,0,0.3527264893054962,0
581,1.9923983927583322e-05,0,3.457966898934295e-11,0
582,4.704520688392222e-05,0,2.947955408671987e-07,0
583,1.4361150533659384e-05,0,3.3305475426459452e-06,0
584,0.00018790327885653824,0,7.195081934696645e-07,0
585,3.250298519219541e-08,0,0.002139422344043851,1
586,3.7051812284971675e-08,0,7.409884338061001e-12,0
587,1.6351455997209996e-05,0,0.02510042116045952,0
588,1.6122438637466985e-06,0,3.2228392683464335e-06,0
589,0.9990155696868896,1,1.674558370723389e-05,0
590,5.96709614910651e-05,0,3.371170801281381e-14,0
591,1.4006890092232993e-10,0,8.895963077293345e-09,0
592,1.2572963115076163e-08,0,0.08081367611885071,0
593,1.6413604850273877e-11,0,0.00017540506087243557,0
594,9.306261290475959e-07,0,0.0003992728888988495,0
595,0.00045471976045519114,0,6.623839809982712e-10,0
596,0.00016196764772757888,0,7.0565079113293905e-06,0
597,0.004716719035059214,0,2.05081662763007e-09,0
598,0.003714200109243393,0,0.5782142877578735,0
599,8.908087920644903e-07,0,1.6595982742728665e-05,0
600,2.4587312741353173e-10,0,0.021975167095661163,0
601,2.8340883773125825e-07,0,5.17646549269557e-06,0
602,1.2917195135742077e-06,0,8.494583880747086e-08,0
603,0.0002171339001506567,0,1.6726224203011952e-05,0
604,7.657241160585748e-12,0,3.3676737984933425e-06,0
605,7.856613970513848e-11,0,3.610966814449057e-07,0
606,3.47995592164807e-05,0,8.635039193904959e-06,0
607,0.00027276715263724327,0,3.073995918922989e-11,0
608,2.423187864358647e-19,0,8.400768969352157e-10,0
609,4.010789325548103e-06,0,6.944657116036979e-07,0
610,1.1582710702021104e-12,0,0.002824473660439253,0
611,4.413217175169848e-05,0,9.499693254255703e-10,0
612,7.10942629211786e-07,0,4.5685469296508074e-12,0
613,3.2509142329217866e-05,0,3.0853457246848848e-06,0
614,1.8394390508547076e-06,0,1.7937478332896717e-05,0
615,7.549257134087384e-05,0,8.362305379705504e-05,0
616,1.10174767087301e-06,0,6.074586735849152e-07,0
617,1.0942001471558882e-10,0,9.504160658480032e-08,0
618,3.184437782910443e-11,0,0.0008185183396562934,0
619,1.689727469056379e-05,0,6.476262797150412e-07,0
620,0.011525020003318787,0,1.6639392015349586e-06,0
621,0.00015546844224445522,0,4.121287311420474e-09,0
622,0.00041100778616964817,0,2.8861045109351835e-08,0
623,1.5105212219923558e-11,0,9.50940602706396e-07,0
624,5.843712074238283e-07,0,9.964575838239398e-06,0
625,1.112914105760865e-06,0,1.1928161256946623e-05,0
626,3.476473011687631e-07,0,0.04352399334311485,0
627,0.021376043558120728,0,2.572793107447069e-07,0
628,8.238521039425633e-17,0,1.4321747130452422e-06,0
629,3.5117839625870007e-12,0,9.502112163772836e-08,0
630,8.282639100798406e-06,0,3.88141161238309e-05,0
631,1.685898951109266e-06,0,0.0022573641035705805,0
632,0.9956709146499634,1,3.783613647101447e-05,0
633,2.34070341775805e-07,0,2.4897777620935813e-05,0
634,7.832677839658686e-10,0,2.6293703285773518e-06,0
635,0.001394169870764017,1,4.3242218339401006e-07,0
636,1.013728819998505e-06,0,6.606061333513935e-07,0
637,1.734247234708164e-07,0,0.03358925133943558,0
638,3.104312895629846e-07,0,3.323376643327158e-11,0
639,5.309447033141623e-07,0,1.3764224604528863e-07,0
640,0.006981286685913801,0,7.895050657680258e-06,0
641,4.142820486663368e-08,0,1.3046784260950517e-05,0
642,0.007908844389021397,0,1.2600263289641589e-05,0
643,9.195527184147068e-08,0,0.001313576241955161,0
644,1.5665822502342053e-05,0,1.6461457197358698e-10,0
645,4.460369920633589e-11,0,5.7391184782318305e-06,0
646,2.279232802493425e-08,0,0.0009100196766667068,0
647,3.5717414269276215e-13,0,1.7221136658918113e-06,0
648,4.228780867143733e-11,0,3.7327038171497406e-06,0
649,0.0002820338122546673,0,0.0037383227609097958,0
650,3.38216580075823e-07,0,2.0668825527536683e-05,0
651,4.561690616355918e-07,0,3.795449856625055e-06,0
652,3.069354449422579e-12,0,0.00042191724060103297,0
653,0.021083123981952667,0,3.2535268923439276e-10,0
654,5.641690586344339e-05,0,2.7802430849988014e-05,0
655,7.364883913396625e-06,0,3.5851013535648235e-07,0
656,4.969579094904475e-07,1,3.931773790100124e-06,0
657,0.8428308963775635,1,9.590439731255174e-05,0
658,9.07823277884745e-07,0,3.641208195404033e-06,0
659,4.500438216537006e-12,0,3.9815855416236445e-05,0
660,2.7883434086106718e-06,0,0.0003957062726840377,0
661,1.5443614529431215e-06,0,0.00013456519809551537,0
662,0.0047024949453771114,0,1.7935632058652118e-05,0
663,0.00010699617268983275,0,0.0012088185176253319,0
664,9.21681007071129e-08,0,5.754131199298129e-11,0
665,7.100672405613295e-08,0,1.3601254345019242e-08,0
666,0.00010353492689318955,0,6.188457524203272e-10,0
667,0.01736908033490181,0,8.376751065952703e-05,0
668,1.351421730078073e-07,0,9.735026651469525e-07,0
669,5.370132072357592e-08,0,2.2736367537225678e-15,0
670,0.020109832286834717,0,1.7016204765241127e-06,0
671,1.938711058357967e-08,0,0.9998168349266052,0
672,1.3513417798094451e-05,0,0.013260884210467339,0
673,0.00017658055003266782,0,1.5021111465784998e-08,0
674,0.37372249364852905,0,4.4766020437236875e-06,0
675,9.467783951581585e-14,0,0.001792590948753059,0
676,1.3941755527824284e-09,0,0.0024776761420071125,0
677,1.6527604174143562e-08,0,0.0007708068005740643,0
678,0.9998005032539368,1,6.074233738218027e-07,0
679,0.003170447424054146,0,1.6914347725105472e-05,0
680,0.00024180501350201666,0,0.004214945714920759,0
681,2.3092079572961666e-05,0,9.162014976027422e-06,0
682,1.4258716873882804e-06,0,2.9910483135608956e-05,0
683,3.7769160599054885e-07,0,6.782074342481792e-05,0
684,6.485742778750136e-05,0,2.0609293471807177e-07,0
685,7.707809857038228e-08,0,2.1895677491556853e-05,0
686,0.9795135855674744,0,3.400995873814594e-10,0
687,5.127348686073674e-06,0,0.0033674139995127916,0
688,1.604835233592894e-05,0,0.0006972020491957664,0
689,3.369867044966668e-05,0,3.681174712255597e-05,0
690,5.224520123192633e-07,0,3.995524799904615e-09,0
691,6.700941668214e-08,1,1.2351114264674834e-06,1
692,1.5456107860245538e-07,0,5.097492612549104e-05,0
693,2.393984459558851e-07,0,5.300259120488704e-10,0
694,5.096581844554748e-06,0,3.747331049908098e-07,0
695,0.00013259309343993664,0,1.0907755267908215e-06,0
696,3.133417010303674e-07,0,0.0004805951612070203,0
697,6.001038855174556e-06,0,4.322235326981172e-05,0
698,1.3974774028951975e-12,0,0.14641286432743073,0
699,1.2980140517981908e-08,0,5.118070930620888e-06,0
700,5.100554062664742e-06,0,8.152304076247674e-08,0
701,0.9986028075218201,1,1.8859613523658503e-11,0
702,4.333095148467692e-06,0,0.9999600648880005,1
703,6.641424988629296e-06,0,3.3920705391210504e-06,0
704,3.3687720133457333e-06,0,1.312862082158972e-06,0
705,2.946665347280941e-07,0,0.0005563276936300099,0
706,3.105872892206207e-08,0,0.0006688759895041585,0
707,3.030790551861173e-08,0,0.003548016771674156,0
708,2.3419095551702185e-09,0,0.001774592325091362,0
709,0.0226120688021183,1,0.007452350575476885,0
710,1.5278296477353598e-13,0,0.0011872748145833611,0
711,1.0741888445409131e-07,0,6.398212804015202e-07,0
712,4.1905035885747566e-08,0,4.4501175747863053e-13,0
713,4.6893990656826645e-05,0,1.4844651559542399e-05,0
714,3.419780084112922e-11,0,2.67262151965042e-07,0
715,1.1477233385903673e-07,0,1.691238260548289e-08,0
716,0.0021391557529568672,0,3.2700292251774954e-08,0
717,6.966234877836541e-07,0,0.8361551761627197,0
718,0.006240020040422678,0,1.8418601030134596e-05,0
719,0.0008241372997872531,0,1.3674140973307658e-05,0
720,1.126776169257937e-06,0,0.006202226504683495,0
721,0.0003480767481960356,1,0.004937947727739811,0
722,6.29346050118329e-06,0,6.6135039666903594e-09,1
723,0.00025387544883415103,0,8.064276357799827e-08,0
724,0.0008503205608576536,0,1.929253556909316e-07,0
725,3.670289905333135e-10,0,6.962536016480447e-12,0
726,1.6617349274383741e-07,0,7.786791684338823e-05,0
727,4.62908428744413e-06,0,9.637197706524603e-08,0
728,2.926914532963565e-07,0,8.862398681230843e-05,0
729,4.809970164387778e-07,0,0.0004453404399100691,0
730,0.5969514846801758,0,0.002293064258992672,0
731,5.035759386373684e-06,0,5.357303223263443e-08,0
732,1.8522106870477728e-07,0,0.00015633241855539382,0
733,2.8380455319165776e-07,0,4.35351148553309e-06,0
734,9.378130198456347e-05,0,1.154432197836286e-06,0
735,9.523412154521793e-05,0,0.004343151114881039,1
736,4.9146714445669204e-05,0,0.002923749852925539,0
737,1.262536741819531e-09,0,0.00026098621310666203,0
738,8.690750341600051e-09,0,5.267360165817081e-07,0
739,1.3147706923177793e-08,0,5.727253551413014e-07,0
740,7.742890011286363e-05,0,1.674149461905472e-05,0
741,0.025501541793346405,0,2.35966857164982e-10,0
742,6.921363819856197e-07,0,4.84555982893653e-07,0
743,7.153401497816958e-07,0,1.2986070942133665e-05,0
744,1.1889454754054896e-08,0,3.0794589633842406e-07,0
745,0.00045745979878120124,0,1.9898050140909618e-06,0
746,0.00013761092850472778,0,1.9497623782172013e-07,0
747,6.966887067250127e-10,0,3.228237801522482e-06,0
748,1.0510719050671469e-07,0,0.00022975783213041723,0
749,5.52561687072739e-05,0,8.7921250724321e-08,0
750,0.9995741248130798,1,0.0001762115425663069,0
751,0.009948833845555782,1,1.1081165152138084e-10,0
752,0.0007866537198424339,0,0.0075655002146959305,0
753,0.00028989845304749906,0,1.7879216329674819e-07,0
754,2.691621610925038e-13,0,2.0975148701252166e-11,0
755,1.772563873458921e-09,0,5.809156391478609e-06,0
756,3.072691185934673e-07,0,7.301841105800122e-05,0
757,0.005552367772907019,0,1.2682349733950105e-05,0
758,1.2985672378975494e-14,0,2.0549553170212675e-09,0
759,2.2038345540847937e-12,0,3.4202403131899928e-09,0
760,0.00044641809654422104,0,8.621835689837098e-09,0
761,1.2915112392875017e-06,0,6.740358367096633e-05,0
762,5.161130502528977e-06,0,0.09746352583169937,0
763,4.3461878362904827e-07,0,0.0023236453998833895,0
764,4.6649361706840864e-07,0,0.0018544199410825968,0
765,6.946117986350586e-11,0,0.13370203971862793,0
766,1.2861772091810053e-08,0,0.00042055314406752586,0
767,3.946063316107029e-06,0,2.6493307814234868e-06,0
768,1.5517194640324306e-07,0,4.132211324758828e-05,0
769,2.5234376810345793e-09,0,6.843657729405095e-08,0
770,3.332702630575238e-14,0,4.743011317032142e-09,0
771,3.9934006963449065e-06,0,1.951808371813968e-06,0
772,1.958407658264605e-09,0,0.0005550700589083135,0
773,1.1760192137444392e-05,0,1.3012018129643366e-08,0
774,4.383223313197959e-06,1,6.083937023504404e-06,0
775,4.150681888859253e-06,0,6.22499044311553e-07,0
776,2.930044729509973e-06,0,7.5133225436729845e-06,0
777,2.333159136469476e-05,0,0.0005392816965468228,0
778,2.905610472225817e-06,0,0.00010018134344136342,0
779,9.273783997676421e-12,0,9.431104263057932e-05,0
780,6.37996100394389e-09,0,6.4058717725856695e-06,0
781,4.185390571365133e-05,0,1.2267285455891397e-05,0
782,7.097116395016201e-06,0,4.550384255708195e-05,0
783,1.6476178643642925e-05,0,0.0007339102448895574,0
784,0.2587917149066925,1,0.00011136099783470854,0
785,1.7207659652740404e-07,0,8.430836714978795e-06,0
786,7.982516763149761e-07,0,2.515934405256104e-10,0
787,0.00016296979447361082,0,2.459435677337751e-07,0
788,5.49775631952798e-06,0,2.0776440123881912e-07,0
789,8.353537850780413e-05,0,8.624156479115897e-16,0
790,0.00046459463192149997,0,1.1776179462685832e-06,0
791,1.2622235772141721e-05,0,1.84711623774092e-07,0
792,0.000928604684304446,0,8.808469509347105e-09,0
793,4.502187584876083e-05,0,1.616291172013007e-07,0
794,1.1247732745189865e-09,0,7.28372953062717e-08,0
795,0.00015432556392624974,0,2.3456368580809794e-05,0
796,1.2212460209770626e-10,0,2.1544012724916684e-06,0
797,1.38319393272468e-07,0,0.036957550793886185,0
798,1.4942156667530071e-05,0,1.2853373846155591e-05,0
799,0.00043812658987008035,0,6.293595333772828e-08,0
800,0.023673392832279205,1,0.00013265669986139983,0
801,2.0250338650384947e-07,0,2.5518633606225194e-07,0
802,1.8427222414629796e-08,0,2.049056092801038e-06,0
803,9.535096268109555e-09,0,1.0868725439650007e-05,0
804,1.4213905052962161e-10,0,6.060443865862908e-06,0
805,3.170664228946407e-07,0,6.34879179415293e-05,0
806,5.982902280265989e-07,0,0.03546234592795372,0
807,6.87544776667437e-09,0,4.583632107824087e-05,0
808,2.467187982801988e-07,0,2.5031903660988064e-08,0
809,7.144155006244546e-06,0,5.587687610386638e-07,0
810,5.137299012858421e-06,0,5.894505803599737e-12,0
811,1.2914279977849219e-05,0,3.965067857381044e-12,0
812,3.109736246287298e-09,0,1.034883780448581e-06,0
813,7.147780706873164e-06,0,2.6088406102076078e-08,0
814,7.426413503708318e-06,0,0.0006667032139375806,0
815,7.456122830262757e-07,0,0.00010624756396282464,0
816,9.656365728005767e-05,0,4.76066531973629e-07,0
817,0.0048554930835962296,0,6.1406413287556916e-09,0
818,6.664983231985389e-08,0,0.9909867644309998,0
819,0.9999990463256836,1,1.4206365221980377e-06,0
820,1.2105830649034033e-07,0,1.189469730888959e-05,0
821,0.28729310631752014,0,1.5709406397945713e-07,0
822,2.0516336007858627e-05,0,1.2081518718787265e-07,0
823,0.00016559560026507825,0,4.973985778633505e-05,0
824,0.00023748600506223738,0,0.9995099306106567,1
825,1.931085171236191e-05,0,3.600879426812753e-05,0
826,1.2161227687101928e-06,0,1.2501838453360392e-09,0
827,2.5622032353567192e-06,0,0.00042814353946596384,0
828,7.029129340217766e-13,0,3.319687991165665e-08,0
829,3.608376058810261e-20,0,2.9600194466183893e-05,0
830,0.0032648383639752865,0,0.00014921234105713665,0
831,0.00015571946278214455,0,7.499539265154453e-07,0
832,0.004435308277606964,0,2.9774813015137624e-07,0
833,3.1319986604216865e-09,0,1.1211678611289244e-05,0
834,1.966394302144181e-05,1,3.5673392062562925e-07,0
835,5.272382259136066e-05,0,2.6392628569738008e-05,0
836,0.00017319616745226085,0,0.00029445276595652103,1
837,5.846144267707132e-05,0,0.797336220741272,0
838,6.031218902080582e-08,0,6.410956848412752e-05,0
839,1.1785341484937817e-05,0,1.768483707564883e-05,0
840,0.0002881129621528089,0,1.8143677749452025e-12,0
841,0.29390329122543335,1,2.8932236091350205e-05,0
842,1.5077837645094405e-07,0,2.9150303362257546e-06,0
843,3.004200607392704e-06,0,1.659978323687028e-07,0
844,0.0002199942828156054,0,0.003824202110990882,0
845,0.007477791514247656,0,1.0757496511359932e-06,0
846,2.626048045684115e-09,0,5.554369741922471e-10,0
847,0.00031056697480380535,0,2.8516944894363405e-06,0
848,5.4668253142153844e-06,0,2.68871212938393e-06,0
849,0.0002447743318043649,0,4.952385552314809e-06,0
850,0.06450561434030533,0,0.009251407347619534,0
851,2.4809089154587127e-05,0,3.786996239796281e-05,0
852,2.2373262254404835e-05,0,0.00015505509509239346,0
853,3.0470126421988653e-09,0,5.529167083295761e-06,0
854,4.632061845200042e-09,0,0.0010597339132800698,0
855,0.0019137256313115358,0,0.00011971712956437841,0
856,1.4224352185010503e-07,0,0.00015632243594154716,0
857,2.2220648432380585e-08,0,1.3160307332782395e-07,0
858,6.786616602028062e-09,0,1.708757788043691e-11,0
859,1.2761762491209083e-06,0,2.9479431049028726e-12,0
860,6.04333223463982e-08,0,5.657339841036446e-08,0
861,8.150188857136698e-12,0,0.0009787280578166246,0
862,0.0005986913456581533,0,5.368406732486619e-07,0
863,0.3995189666748047,0,0.0001503622333984822,0
