,calib_pred,calib_true,q2,q5,q7,q8,q9
316,4.858977794647217,5.0,5.07496324196498,5.455931955649724,5.757537171164954,6.646276671011497,7.8059763167377465
317,4.992421627044678,5.0,5.0,5.0,5.0,5.0,5.0
318,5.475997447967529,5.0,5.0,5.0,5.2543191530828635,5.508638306165727,7.376381725246618
319,5.71834135055542,5.0,5.0,5.0,5.129818655252878,5.443697499232712,5.937747887582859
320,6.040528297424316,6.113509274827518,5.0,5.1338031200885155,5.471868850093212,5.583991817405179,5.788456702243731
321,5.231082916259766,5.0,5.0,5.0,5.116971929560825,5.175457894341238,5.233943859121651
322,5.309225559234619,5.0,5.0,5.0,5.18837535480105,5.376750709602099,5.711254100081387
323,4.959866523742676,5.0,5.0,5.0,6.697450982923845,6.954422659077265,7.0
324,5.786956787109375,5.327902142064283,5.0,5.0,5.0,5.0,5.184163750790475
325,5.36984920501709,5.0,5.0,5.0,5.0,5.0,5.0
326,6.329404354095459,5.0,5.0,6.309894379144197,6.848072769623993,7.388385282666722,7.947374167442643
327,5.6199164390563965,5.920818753952375,5.0,5.0,6.441846030691656,7.0722111442151165,7.770208633872268
328,5.100566864013672,5.0,5.0,5.0,5.0,5.0,5.18237278225989
329,5.915619373321533,5.0,5.0,5.0,5.869349333276061,6.726388315003339,6.9342886113421205
330,5.697917938232422,5.0,5.0,5.0,5.096910013008056,5.1938200260161125,5.747425010840047
331,6.389796257019043,5.0,5.9204119982655925,7.934833115752497,8.468016202732366,8.611976426650457,8.705652922749366
332,6.0423760414123535,5.853871964321762,5.0,5.0,5.0,5.0,5.0
333,5.219214916229248,5.0,5.0,5.0,5.06246936830415,6.0,6.718081540667727
334,5.108631134033203,5.0,5.0,5.0,6.081831190951295,6.160772780255682,6.441815482392014
335,5.303714752197266,5.0,5.0,5.0,5.0,5.0,6.366531544420414
336,4.937131881713867,5.0,5.0,5.0,5.0,5.0,5.045593195564972
337,5.5989460945129395,5.0,5.0,6.187086643357144,7.009153460662815,7.251324133725793,7.324632071198916
338,5.220695495605469,5.0,5.0,5.0,5.0,5.322561201260626,6.418138131606135
339,5.10297155380249,5.0,5.0,5.0,5.0,5.659126992755455,6.574210461354446
340,5.261825084686279,5.0,5.0,5.0,5.261439372640169,5.522878745280337,5.740743030061056
341,5.294557571411133,5.337242168318426,5.0,5.0,5.0,5.279588001734408,5.879588001734407
342,5.276665687561035,5.0,5.0,5.0,5.0,5.0,5.0
343,4.8567376136779785,5.0,5.0,5.0,5.0,5.259078965559803,6.256395612490543
344,5.546212196350098,5.0,5.0,6.187086643357144,7.009153460662815,7.251324133725793,7.324632071198916
345,5.597428798675537,5.7447274948966935,5.0,5.0,5.0,5.0,5.0
346,5.023619651794434,5.0,5.0,5.0,5.0,5.0,5.286359655186601
347,5.809839248657227,5.0,5.0,5.0,5.0,5.0,6.113509274827518
348,5.836899757385254,5.0,5.0,5.0,5.0,5.0,6.00436480540245
349,5.556328773498535,5.0,5.0,5.0,6.1938200260161125,6.366531544420414,6.4089353929735005
350,4.934569835662842,5.0,5.191721462968355,5.479303657420887,5.671025120389242,5.76688585187342,5.862746583357597
351,5.2505035400390625,5.0,5.0,5.0,6.174341585729513,6.632525747230675,7.077141103258003
352,5.238492012023926,5.0,5.0,5.0,5.0,5.0,5.0
353,5.720311641693115,5.443697499232712,5.0,5.178668834278982,6.455393191493812,7.13488053938963,7.631125326555214
354,5.443323612213135,5.0,5.0,5.0,5.0,5.615640862897381,6.3351011156670065
355,5.238389492034912,5.721246399047171,5.07496324196498,5.455931955649724,5.757537171164954,6.646276671011497,7.8059763167377465
356,5.362259387969971,5.920818753952375,5.0,5.0,5.0,5.0,5.9430283238465815
357,6.16231107711792,5.0,5.0,5.0,5.568636235841013,6.251811972993799,7.214670164989233
358,5.304345607757568,5.0,5.0,5.0,5.0420216403383185,5.4671706428703315,5.758990975655546
359,6.333413124084473,5.0,5.0,5.0,5.0,5.172719310373202,6.269396372404084
360,5.104033470153809,5.0,5.0,5.0,5.0,5.279588001734408,5.879588001734407
361,5.142736911773682,5.0,5.0,5.0,5.0,5.38344292593671,6.115831350852758
362,5.795647144317627,6.008773924307505,5.0,5.0,5.886056647693163,6.327902142064283,7.318758762624412
363,5.211175441741943,5.0,5.0,5.0,5.0,5.0,5.0
364,5.587324142456055,6.4089353929735005,5.0,5.0,5.0,5.0,5.052287874528034
365,4.9826860427856445,5.0,5.0,5.0,5.0,5.0,5.535556141053217
366,4.896758079528809,5.0,5.0,5.0,5.0,5.0,5.0
367,5.61290979385376,5.0,5.0,5.178668834278982,6.455393191493812,7.13488053938963,7.631125326555214
368,6.103610992431641,5.920818753952375,5.0,5.0,5.095627628787324,5.332450238755583,5.564609619878512
369,5.542417049407959,5.0,5.0,5.0,5.568636235841013,6.251811972993799,7.214670164989233
370,5.193056106567383,5.0,5.0,5.0,5.0,5.279588001734408,5.879588001734407
371,5.056266784667969,5.0,5.0,5.0,6.198983920954329,6.5968610022946965,7.161359431102103
372,5.114413261413574,5.0,5.0,5.0,5.0,5.2387640052032225,5.612610788518682
373,4.981229305267334,5.0,5.0,5.0,5.0286710253752345,5.833405362692634,6.0487006991641845
374,5.329160690307617,5.0,5.0,5.017728766960431,5.619788758288394,6.657577319177793,8.075720713938118
375,5.403962135314941,7.366531544420414,5.0,6.46479633912994,6.68837535480105,6.823908740944319,6.891258027893047
376,4.937208652496338,5.0,5.0,5.411954370472159,6.6986828897040995,6.970063695507401,7.208785309835427
377,6.768392562866211,6.0,5.0,6.0,7.443697499232712,7.853871964321762,8.267606240177031
378,4.892704486846924,6.154901959985743,5.0,5.0,5.0,5.0,5.209691001300805
379,5.187674045562744,5.0,5.0,5.0,5.0,5.0,5.0
380,5.335297107696533,5.0,5.0,5.0,5.0,5.95101599121751,6.68576428260614
381,5.309887409210205,5.0,5.0,5.0,5.0,5.0,5.0
382,5.593847751617432,7.5376020021010435,5.0,5.305416957817734,6.071284741071004,7.958607314841775,8.532199274312477
383,5.2642412185668945,5.0,5.0,5.0,5.042934032997847,5.171736131991387,5.326742107665577
384,4.957911014556885,5.0,5.0,5.0,5.0,5.0,5.0
385,5.535796642303467,5.0,5.0,5.227965977824862,6.168931629491064,6.357861036221497,7.058329763409939
386,7.2324628829956055,7.6777807052660805,5.0,5.0,5.0,5.0,5.0
387,4.928068161010742,5.0,5.0,5.0,5.0,5.954407036160172,6.537165320912201
388,5.888829231262207,7.6020599913279625,5.0,5.0,5.0,5.0,5.0
389,4.839056968688965,5.0,5.0,5.0,5.918197742672538,6.284946698504687,6.805137922331626
390,5.497485160827637,5.0,5.0,5.0,5.080575454631372,5.161150909262744,5.3493764556818935
391,5.176002502441406,8.494850021680094,5.191721462968355,5.479303657420887,5.671025120389242,5.76688585187342,5.862746583357597
392,5.49979305267334,5.7447274948966935,5.0,5.305416957817734,6.071284741071004,7.958607314841775,8.532199274312477
393,5.031545639038086,5.0,5.0,5.0,5.0,5.0,5.0
394,5.59571647644043,5.0,5.0,5.0,6.112914805793356,6.2457159863711045,7.063850575548191
395,5.0810651779174805,5.0,5.0,5.0,5.0,5.0,5.0
396,5.3563055992126465,5.0,5.0,5.0,5.0,5.0,5.101727661233145
397,5.1250810623168945,5.0,5.0,5.0,5.116971929560825,5.175457894341238,5.233943859121651
398,5.202656269073486,5.0,5.191721462968355,5.479303657420887,5.671025120389242,5.76688585187342,5.862746583357597
399,6.771460056304932,5.0,5.0,5.0,5.0,5.0,5.0
400,5.741499900817871,5.0,5.0,5.178668834278982,6.455393191493812,7.13488053938963,7.631125326555214
401,4.960813045501709,5.0,5.0,5.0,5.5598791120522595,5.657577319177793,6.33037368298365
402,5.129889011383057,5.0,5.0,5.0,5.0,5.0,5.0
403,5.177525520324707,5.0,5.0,5.0,5.0,5.0,5.0
404,4.93049955368042,5.5376020021010435,5.0,5.0,5.0,5.0,5.470590870752304
405,5.380441665649414,6.251811972993799,5.0,5.0,5.461730647173035,5.845173573109745,6.374128286404309
406,5.4753642082214355,5.0,5.0,5.0,5.560003918179699,5.849985995553528,6.320336873497027
407,7.286178112030029,7.119186407719209,5.0,5.227965977824862,6.168931629491064,6.357861036221497,7.058329763409939
408,5.750117301940918,5.0,5.0,5.0,5.0,5.0,5.360623199523586
409,5.031888008117676,5.0,5.0,5.0,5.0,5.0,5.0
410,5.292879104614258,5.0,5.0,5.0,5.0,5.0,5.0
411,5.3089919090271,5.0,5.0,5.305416957817734,6.071284741071004,7.958607314841775,8.532199274312477
412,5.219605922698975,5.0,5.0,5.0,5.0,5.054670855951818,5.709341711903636
413,5.5260515213012695,5.0,5.0,5.823908740944319,6.205605744720049,6.468159424507094,6.80241828219332
414,5.244087219238281,5.0,5.0,5.0,5.234260541478872,5.468521082957745,5.9387282379656225
415,5.782135963439941,5.0,5.0,5.178668834278982,6.455393191493812,7.13488053938963,7.631125326555214
416,6.169039726257324,6.301029995663981,5.0,6.187086643357144,7.009153460662815,7.251324133725793,7.324632071198916
417,5.380845546722412,5.0,5.0,5.0,5.0,5.0,5.61741902995024
418,5.446329116821289,5.0,5.0,5.0,5.0,5.0,6.00436480540245
419,6.122316360473633,6.619788758288394,5.0,5.603804155250873,6.1694506429001015,6.232663984279879,7.0330602390564545
420,5.617008209228516,5.0,5.0,5.0,5.372480489616404,5.948410155691616,6.800384069332173
421,5.007699966430664,5.0,5.0,5.0,5.0,5.0,5.088605664769316
422,4.954013824462891,5.0,5.0,5.0,5.0,5.0,5.204575749056067
423,5.227790832519531,5.0,5.0,5.0,5.0,5.95101599121751,6.68576428260614
424,5.644591808319092,5.0,5.0,5.0,5.446836496938015,5.879205259987587,6.448901276889616
425,5.474465847015381,5.0,5.0,5.0,5.0,5.0,5.0
426,5.448029041290283,5.0,5.0,5.0,5.0,5.0,7.948151717359292
427,6.570931434631348,5.0,5.0,6.0,7.443697499232712,7.853871964321762,8.267606240177031
428,5.313208103179932,5.0,5.0,5.0,5.649121759142454,6.249734554415647,6.779588001734408
429,5.189176082611084,5.0,5.0,5.0,6.0099613120459825,6.277388986326806,6.730208578811933
430,5.076391696929932,5.0,5.0,5.0,5.126064921014957,5.44074887176262,5.552981744846735
431,6.926429271697998,6.920818753952375,5.0,6.455931955649724,7.394493894775964,7.786415255761733,8.120738561451066
432,5.861796855926514,5.0,5.0,5.0,5.0,5.0,5.523957751657679
433,5.049221515655518,5.0,5.0,5.0,5.0,5.0,5.052287874528034
434,5.666138172149658,5.920818753952375,5.0,5.0,5.0,5.0,5.0
435,5.319121360778809,5.0,5.0,5.0,5.0,5.0,5.0
436,5.1796135902404785,5.0,5.0,5.0,5.0,5.0,5.470590870752304
437,4.969240188598633,5.0,5.0,5.0,5.0,5.0,5.797450982923847
438,5.446832656860352,8.119186407719209,5.0,5.0,5.0,5.0,5.113727247168203
439,6.555305004119873,6.431798275933005,5.0,5.0,5.568636235841013,6.251811972993799,7.214670164989233
440,5.474961757659912,5.0,5.0,5.0,5.0,5.0,5.0
441,5.00238037109375,5.619788758288394,5.0,5.0,5.0,5.0,5.209691001300805
442,5.121304988861084,5.0,5.0,5.0,5.0,5.195300115462007,5.6162321016927645
443,5.546062469482422,5.0,5.0,6.136677139879544,6.550333239616743,6.9337761655534536,7.7091465997553685
444,5.109814167022705,5.0,5.0,5.0,5.0,5.054670855951818,5.709341711903636
445,5.2445549964904785,5.886056647693163,5.0,5.0,5.0,5.0,5.0
446,6.545415878295898,6.259637310505756,5.0,5.0,5.0,5.0,5.979303657420887
447,5.716610431671143,5.0,5.0,5.0,5.096910013008056,5.1938200260161125,5.747425010840047
448,5.958279609680176,5.0,5.0,5.0,5.0,5.0,5.0
449,5.255349159240723,5.0,5.0,5.0,5.191255257574648,5.5208187539523745,5.878508995357066
450,5.595372200012207,5.0,5.0,5.0,5.0,5.0,5.979303657420887
451,5.542417049407959,5.119186407719209,5.0,5.0,5.568636235841013,6.251811972993799,7.214670164989233
452,5.571206569671631,5.0,5.0,5.107905397309519,6.816243004896307,8.028228294247285,8.392586958811624
453,4.978774547576904,5.0,5.0,5.0,5.084043280676638,5.336173122706552,5.486140502841587
454,6.016489028930664,8.229147988357855,5.0,5.0,5.0,5.636704013875261,6.003772933494679
455,5.496324062347412,5.0,5.0,5.183265772210207,6.869964306007462,7.086186147616283,7.146982669642824
456,5.728132247924805,5.0,5.0,5.0,5.0,5.0,6.366531544420414
457,6.038371562957764,7.327902142064283,5.0,5.0,5.0,5.153910215724345,5.847880167625331
458,5.767805099487305,5.657577319177793,5.0,5.0,5.0,5.0,6.366531544420414
459,5.1799702644348145,5.0,5.0,5.411954370472159,6.6986828897040995,6.970063695507401,7.208785309835427
460,5.106812953948975,5.0,5.0,5.0,5.0,5.0,5.5376020021010435
461,5.2548441886901855,5.0,5.0,5.0,5.0,5.0,6.00436480540245
462,5.595581531524658,5.0,5.0,5.411954370472159,5.852981744846736,5.98701739776066,6.322491507178597
463,5.815101623535156,5.0,5.0,5.0,5.102372908709558,5.823908740944319,6.229147988357855
464,5.2555766105651855,5.0,5.0,5.0,5.129818655252878,5.443697499232712,5.937747887582859
465,5.1768293380737305,5.0,5.0,5.0,5.0,5.322561201260626,6.418138131606135
466,5.897683143615723,5.5376020021010435,5.0,5.247425010840047,5.707834387816234,5.920818753952375,6.229210378026709
467,6.1428632736206055,5.167491087293763,5.0,5.178668834278982,6.455393191493812,7.13488053938963,7.631125326555214
468,5.478074550628662,5.0,5.0,5.0,5.0,5.07535014192042,5.631157514037127
469,5.5175676345825195,5.7447274948966935,5.0,5.508638306165727,6.4277895165753804,6.661617996395451,6.669699350830766
470,6.825833797454834,8.2518119729938,5.0,5.0,5.0,5.0,5.36832750158095
471,5.1528472900390625,5.0,5.0,5.0,5.0,5.0,5.0
472,5.395796775817871,5.698970004336019,5.0,5.0,5.568636235841013,6.251811972993799,7.214670164989233
473,5.434789657592773,6.568636235841013,5.0,5.657577319177793,5.721246399047171,6.071461600929488,6.540856679306803
474,5.236185550689697,6.026872146400302,5.185882351982892,6.366531544420414,7.13872549540007,7.297901498868885,7.582661442896011
475,5.301568031311035,5.0,5.0,5.411954370472159,5.852981744846736,5.98701739776066,6.322491507178597
476,5.6161956787109375,5.0,5.0,5.0,5.07554359189814,5.393171041363395,5.9746652241295175
477,5.940321445465088,5.0,5.0,5.0,5.0,5.38344292593671,6.115831350852758
478,5.65289831161499,5.0,5.0,5.0,5.0,5.0,5.336173122706552
479,5.579089164733887,5.0,5.0,5.0,5.0,5.0,6.113509274827518
480,5.494570732116699,5.522878745280337,5.0,5.0,5.177211329538632,5.708845318154531,6.299961490196848
481,5.967737674713135,5.619788758288394,5.0,5.0,5.0,5.0,5.36832750158095
482,5.148038864135742,7.142667503568731,5.0,5.0,5.930184076911604,6.45982993193702,6.82224496809969
483,5.48267936706543,5.0,5.0,5.0,5.234260541478872,6.221848749616356,6.5759054415043
484,5.5218634605407715,5.0,5.0,5.0,5.0,5.95101599121751,6.68576428260614
485,4.966131687164307,5.0,5.0,5.0,5.126064921014957,5.44074887176262,5.552981744846735
486,5.539617538452148,5.0,5.0,5.508638306165727,6.33609517723538,6.914958389772268,7.922611075125886
487,5.303207874298096,6.346787486224656,5.0,5.518106086327222,6.4723176359135905,6.679693686421727,7.250017692541325
488,5.535398006439209,5.0,5.0,5.0,5.0,5.0,5.360623199523586
489,5.466104507446289,6.017728766960431,5.0,5.0,5.0,5.0,5.0
490,5.583247661590576,5.0,5.0,5.292513326014591,6.059813644444075,6.44913571277084,7.858315986292623
491,5.5634684562683105,5.0,5.0,5.0,5.0,5.0,5.02839966563652
492,4.995855808258057,5.0,5.0,5.0,5.0,5.0,5.0
493,6.031805038452148,7.552841968657781,5.0,5.0,5.0,5.0,5.0
494,6.20468807220459,5.0,5.0,5.0,5.0,5.0,5.785936627486517
495,5.252127647399902,5.0,5.0,5.0,5.0,5.329563496377728,6.1554242047798775
496,5.139996528625488,5.0,5.0,5.0,5.0,5.860576571150495,8.252937090905897
497,4.899292469024658,5.0,5.0,5.0,5.0,5.0,5.18237278225989
498,5.662170886993408,7.026872146400302,5.0,5.0,5.0,5.0,5.0
499,6.166003227233887,5.0,5.0,5.0,5.0,5.0,5.708845318154531
500,4.909447193145752,5.0,5.0,5.0,5.0,5.0,5.797450982923847
501,5.592309951782227,8.853871964321762,5.0,5.0,5.568636235841013,6.251811972993799,7.214670164989233
502,5.534547805786133,6.795880017344075,5.0,5.0,5.406668423159648,6.361554880471754,7.509772914624212
503,5.37575626373291,5.0,5.0,5.0,5.455931955649724,5.920818753952375,6.040958607678906
504,6.851739406585693,6.795880017344075,5.185882351982892,6.366531544420414,7.13872549540007,7.297901498868885,7.582661442896011
505,5.572859287261963,5.0,5.0,5.183265772210207,6.869964306007462,7.086186147616283,7.146982669642824
506,5.027187347412109,5.0,5.0,5.0,5.384775539310863,5.769551078621726,5.889162501464615
507,5.252529621124268,5.0,5.0,5.0,5.0,5.0,5.0
508,5.179868698120117,6.119186407719209,5.0,5.0,5.3013094416207345,6.015587993798237,6.168100386631197
509,5.882107734680176,6.721246399047171,5.0,5.768801001050521,6.855763599700108,7.173925197299173,7.233177510600618
510,5.172022819519043,5.0,5.0,5.0,5.905746812475366,6.500251503475894,6.632947612787085
511,5.236985683441162,5.0,5.0,5.0,5.0,5.0,5.021581079461904
512,5.292363166809082,5.0,5.0,5.0,5.106964197054143,5.522655187482479,6.226880644224348
513,5.584871768951416,5.0,5.0,5.0,5.461730647173035,5.845173573109745,6.374128286404309
514,5.453466415405273,5.0,5.0,5.0,5.671025120389242,6.110714783993095,6.326982902730283
515,6.853830814361572,6.113509274827518,5.0,5.0,5.85583362792012,6.241230752217967,6.413643510379674
516,5.05629825592041,5.0,5.0,5.0,5.0,5.0,5.61741902995024
517,5.2402448654174805,7.657577319177793,5.0,5.518106086327222,6.4723176359135905,6.679693686421727,7.250017692541325
518,6.334474086761475,5.0,5.0,5.0,5.568636235841013,6.251811972993799,7.214670164989233
519,4.927179336547852,5.0,5.0,5.0,5.0,5.0,5.221136787463113
520,4.854714870452881,5.0,5.0,5.0,5.406668423159648,6.361554880471754,7.509772914624212
521,6.783929347991943,7.568636235841013,5.0,5.0,5.0,5.0,5.0
522,5.116551876068115,5.0,5.0,5.0,5.0,5.0,5.0
523,6.815156936645508,7.721246399047171,5.0,5.0,5.191255257574648,5.5208187539523745,5.878508995357066
524,5.389328479766846,5.0,5.185882351982892,6.366531544420414,7.13872549540007,7.297901498868885,7.582661442896011
525,7.065457820892334,8.568636235841012,5.0,6.0,7.443697499232712,7.853871964321762,8.267606240177031
526,5.378594875335693,5.0,5.0,5.0,5.0,5.0,5.0
527,5.328892230987549,5.0,5.8070191394460045,7.096910013008056,7.289175737256352,7.828969738123556,8.812424877733816
528,5.770180702209473,5.008773924307505,5.0,5.0,5.560003918179699,5.849985995553528,6.320336873497027
529,5.450686454772949,5.958607314841775,5.0,5.0,5.0,5.0,5.0
530,5.552011966705322,5.0,5.185882351982892,6.366531544420414,7.13872549540007,7.297901498868885,7.582661442896011
531,5.457724571228027,5.0,5.0,5.0,6.2797734567932215,6.65500701009953,6.945806501274035
532,5.2993083000183105,5.0,5.0,5.0,5.247915503315356,6.0183134971344785,6.350024566809371
533,6.347356796264648,7.221848749616356,5.0,5.0,5.0,5.808072491734796,6.346787486224656
534,5.583342552185059,5.0,5.0,5.178668834278982,6.455393191493812,7.13488053938963,7.631125326555214
535,5.771184921264648,6.698970004336019,5.0,5.443697499232712,5.551159924742016,5.6787247804708825,5.801075341009253
536,4.90440034866333,5.0,5.0,5.0,5.411954370472159,5.823908740944319,5.983288122256525
537,5.350973129272461,5.6020599913279625,5.0,5.0,5.0,5.331515463835559,6.717783318310589
538,5.221333026885986,5.0,5.0,5.0,5.0,5.0,5.0
539,5.397900104522705,5.0,5.0,5.0,5.0,5.032766886143125,5.160628538337146
540,6.61846399307251,6.1938200260161125,5.00261888324147,5.958607314841775,6.118797648600528,6.50400422209926,7.10874680067915
541,5.237937927246094,5.356547323513812,5.0,5.0,5.273559173389835,5.790531102950661,6.461279287097559
542,5.235052108764648,5.0,5.0,5.0,5.0,5.0,5.0
543,5.28110408782959,5.508638306165727,5.0,5.0,5.0,5.0,5.0
544,6.520020484924316,6.585026652029182,5.0,6.0,7.443697499232712,7.853871964321762,8.267606240177031
545,5.277551651000977,5.0,5.0,5.0,5.0,5.0,5.671112282106433
546,5.388047695159912,5.0,5.0,5.0,5.0,5.615640862897381,6.3351011156670065
547,5.622626304626465,5.0,5.0,5.0,6.1938200260161125,6.366531544420414,6.4089353929735005
548,4.957282066345215,5.0,5.0,5.0,5.0,5.0,5.209691001300805
549,5.379067420959473,6.200659450546418,5.0,7.0655015487564325,7.514037959280644,7.830058148753986,7.953892232685156
550,5.653572082519531,5.0,5.0,5.0,5.568636235841013,6.251811972993799,7.214670164989233
551,5.462008953094482,5.0,5.0,5.0,5.0,5.279588001734408,6.195945776382257
552,5.23109769821167,5.0,5.0,5.0,5.0,5.0,5.0
553,6.484783172607422,5.0,5.0,6.0,7.443697499232712,7.853871964321762,8.267606240177031
554,5.13023567199707,5.0,5.0,5.0,5.446836496938015,6.0292092791979055,6.780929946044565
555,5.123416423797607,5.0,5.0,5.464427354774458,5.714563480633825,5.827346851266844,5.882838179356023
556,6.272715091705322,8.221848749616356,5.091186391129945,6.369487583003801,6.970202644613449,7.282628175437024,7.501571262749453
557,5.002284049987793,5.0,5.0,5.508638306165727,6.4277895165753804,6.661617996395451,6.669699350830766
