,calib_pred,calib_true,q2,q5,q7,q8,q9
313,5.330306053161621,5.455931955649724,5.0,5.0,5.629835327922536,6.574454746065413,7.159825219846678
314,5.745358943939209,5.0,5.0,5.0,5.0,5.1487416512809245,7.795880017344075
315,5.280492305755615,5.0,5.0,5.0,5.0,6.161150909262744,6.795880017344075
316,5.4672160148620605,5.356547323513812,5.0,5.0,5.0,5.0,5.7447274948966935
317,4.840321063995361,5.0,5.0,5.0,5.0,5.384163750790475,6.152491252371425
318,5.600290775299072,5.0,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
319,5.235241889953613,5.0,5.0,5.0,5.629835327922536,6.574454746065413,7.159825219846678
320,5.500269889831543,5.0,5.0,5.0,5.0,5.85949666051237,7.2729035367490855
321,5.148015975952148,5.0,5.0,5.0,5.0,5.554886457312106,6.711527699485713
322,5.529686450958252,5.0,5.0,5.0,5.0,5.072182425783253,5.5215761811051385
323,5.05140495300293,5.0,5.0,5.0,5.0,5.823908740944319,6.174924732161827
324,5.573655605316162,5.494850021680094,5.0,5.0,5.0,5.0,5.0
325,5.4800310134887695,5.0,5.0,5.0,5.0,5.0,5.0
326,5.211528301239014,5.638272163982407,5.0,5.0,5.1768768576941575,5.495764207919512,6.225696358501876
327,5.645802974700928,5.207608310501746,5.0,5.507062321345803,6.015723326982627,6.454954770568236,7.014563480633825
328,5.102967262268066,5.0,5.0,5.0,5.0,5.0,5.1925944240488455
329,5.011659622192383,5.0,5.0,5.198970004336019,5.548455006504028,5.698970004336019,5.9430283238465815
330,5.342086315155029,7.346787486224656,6.292651547654324,6.6399203482970215,7.46533584231861,7.752770776079011,8.272417212574965
331,5.027383327484131,5.0,5.0,5.074370825640463,6.303492613467796,6.4779022940726385,6.565737815616815
332,5.034683704376221,5.0,5.0,5.0,5.0,5.0,5.056125993007143
333,5.007046222686768,5.0,5.0,5.0,5.0,5.161150909262744,5.432433674311612
334,5.045622825622559,5.0,5.0,5.198970004336019,5.548455006504028,5.698970004336019,5.9430283238465815
335,5.272404670715332,5.0,5.0,5.0,5.0,5.0,5.320892591162431
336,5.0226664543151855,5.0,5.0,5.0,5.0,5.0,5.6925959707595535
337,5.750253200531006,6.823908740944319,5.0,5.5683385699397725,6.4842585847402585,6.811770381353606,7.055232922971467
338,5.566551208496094,5.0,5.0,5.0,5.0,5.0,5.671112282106433
339,5.761592388153076,5.0,5.0,5.0,5.0,5.438764005203223,6.308508402403594
340,5.330299377441406,5.0,5.0,5.0,5.967758812953909,6.241696957611675,6.6110597608794945
341,5.68867826461792,5.619788758288394,5.0,5.0,5.0,5.0,5.024276572287178
342,5.902915954589844,7.585026652029182,5.0,5.0,6.660612754819579,7.0504233144357125,7.886056647693163
343,5.0984368324279785,5.0,5.0,5.0,5.0,5.0,5.0
344,6.06003999710083,6.721246399047171,5.2624773598353976,5.653576540361385,6.683510830081202,7.225649229221739,7.613058672414932
345,5.337029933929443,5.0,5.0,5.0,5.0,5.0,5.0
346,5.991741180419922,5.619788758288394,5.0,5.0,5.0,5.0,5.0
347,5.785737037658691,6.236572006437063,5.0,5.0,5.410338760084752,7.00128301312753,8.104779175132009
348,4.784990310668945,5.0,5.0,5.0,5.0,5.0,5.0
349,4.967579364776611,5.0,5.0,5.0,5.0,5.0,5.2762456261857125
350,5.5688982009887695,5.0,5.0,5.0,5.992918400545485,6.4897645971537585,7.802130621669466
351,5.104143142700195,5.0,5.0,5.0,5.406668423159648,5.858975735267258,6.215183017946775
352,5.229650020599365,5.0,5.0,5.0,5.0,5.0,5.0
353,5.336244583129883,5.0,5.0,5.198970004336019,5.548455006504028,5.698970004336019,5.9430283238465815
354,6.136674404144287,8.744727494896694,5.0,5.784318117920506,7.3071968632008435,8.045757490560675,8.832773124424534
355,4.920688152313232,5.0,5.0,5.0,5.0,5.0,5.0
356,4.937913417816162,5.267606240177032,5.0,5.0,5.0,5.0,5.06957007891967
357,5.2539215087890625,5.0,5.0,5.0,5.0,5.0,5.288498559618869
358,5.502768516540527,6.481486060122113,5.2624773598353976,5.653576540361385,6.683510830081202,7.225649229221739,7.613058672414932
359,5.349374771118164,5.0,5.0,5.0,5.678273661756906,6.356547323513812,6.954694646085796
360,5.220948219299316,5.0,5.0,5.0,5.0,5.371873254973036,5.6371863423817
361,5.34498929977417,5.0,5.0,5.0,5.191721462968355,5.76688585187342,6.032231390332557
362,5.145531177520752,5.0,5.0,5.0,5.0,5.0,5.0
363,5.344864368438721,6.481486060122113,5.0,5.0,6.556359449747861,6.870641205057497,7.291127424653005
364,6.020534038543701,7.455931955649724,5.0,5.726728668260934,6.8083248802915435,6.920818753952375,7.167991376235671
365,5.129644870758057,5.0,5.0,5.0,5.54972922675589,5.6777807052660805,5.745657367090853
366,5.455952167510986,5.0,5.0,5.0,5.0,6.161150909262744,6.795880017344075
367,5.310389041900635,5.0,5.0,5.0,5.0,5.0,5.0
368,4.903378963470459,5.0,5.0,5.0,5.1043551183795035,5.759663983972468,6.6947814819764
369,5.045214653015137,5.0,5.0,5.0,5.0,5.0,5.0
370,4.873326301574707,5.0,5.0,5.0,5.0,5.0,5.095860731484177
371,5.773788928985596,5.0,5.0,5.0,5.0,5.45036239459876,6.351087183796279
372,5.279135227203369,5.0,5.0,5.0,5.0,5.41830299622427,7.140866148212134
373,5.224809646606445,5.0,5.0,5.0,5.0,5.0,5.0
374,5.006298065185547,5.0,5.0,5.0,5.0,5.0,5.0
375,5.296988487243652,5.0,5.0,5.0,5.54972922675589,5.6777807052660805,5.745657367090853
376,5.404402732849121,6.200659450546418,5.0,5.0,5.0,5.0,5.0
377,6.498934745788574,5.0,5.0,5.6020599913279625,7.111533507700152,7.659563230165265,8.179248420931792
378,5.393093109130859,5.958607314841775,5.0,5.548998554324635,6.008864383480216,6.154901959985743,6.447074662807428
379,6.059085845947266,5.0,5.1635741571894,7.49148333035061,7.826987433092503,7.89404003810013,7.972027622103067
380,5.020017623901367,5.0,5.0,5.0,5.0,5.7447274948966935,5.823908740944319
381,5.143707275390625,5.0,5.0,5.0,5.0,5.0,5.0
382,5.261273384094238,5.0,5.0,5.0,5.0,5.542224564212865,6.262889998384463
383,5.483969688415527,5.0,5.0,5.0,5.0,5.0,5.0
384,6.342765808105469,5.207608310501746,5.0,5.6020599913279625,7.111533507700152,7.659563230165265,8.179248420931792
385,5.09829044342041,5.0,5.0,5.0,5.0,5.0,5.0
386,5.617788314819336,5.0,5.0,5.0,5.0,5.3014005676816796,6.547677705699682
387,5.197836399078369,5.0,5.0,5.0,5.0,5.877528010406445,7.294850021680094
388,5.377598285675049,5.0,5.0,5.0,6.13367357945518,6.61617810279536,6.901678854745359
389,5.337080478668213,5.0,5.0,5.0,5.0,5.0,5.320892591162431
390,5.053033351898193,5.0,5.0,5.0,5.550020839988591,6.194801010966735,6.865855856209438
391,5.6672444343566895,5.0,5.0,5.0,5.0,5.153910215724346,5.858266975579263
392,5.714442253112793,7.187086643357144,5.0,5.0,5.0,5.361235994796779,5.9647869986439686
393,5.673758506774902,5.0,5.0,5.0,5.191721462968355,5.76688585187342,6.032231390332557
394,5.6757307052612305,6.366531544420414,5.0,5.0,5.0,5.0,5.0
395,5.396175384521484,7.259637310505756,5.0,5.0,5.0,5.41830299622427,7.140866148212134
396,5.4969563484191895,5.0,5.0,5.0,5.494345244566591,6.103496742678726,6.545957429020751
397,5.763319969177246,5.0,5.0,5.0,5.0,5.0,5.116164842984079
398,5.367006301879883,5.0,5.0,5.0,5.0,5.207608310501746,6.075720713938118
399,5.261163711547852,5.0,5.0,5.0,5.0,5.229147988357856,5.585026652029182
400,6.074245929718018,6.585026652029182,5.0,5.769551078621726,5.823908740944319,6.1938200260161125,7.7447274948966935
401,6.242491722106934,7.443697499232712,5.0,5.769551078621726,5.823908740944319,6.1938200260161125,7.7447274948966935
402,4.85276460647583,5.0,5.0,5.0,5.0,5.0,5.431798275933005
403,6.142019748687744,8.366531544420413,5.0,6.002182402701225,7.583745543646882,8.05551732784983,8.731090452463363
404,4.855748653411865,5.0,5.0,5.0,5.0,5.0,5.0508638306165725
405,4.956502914428711,5.0,5.0,5.0,5.0,5.0,5.00268721464003
406,5.113001346588135,5.0,5.0,5.0,5.0,5.394546391506676,6.1480330705950745
407,5.404887676239014,5.0,5.0,5.0,5.0,5.0,5.610637260176258
408,5.536174774169922,8.309803919971486,5.0,5.146214911951032,5.8944433688582505,6.502339194154281,6.7340819618052645
409,5.082571983337402,5.508638306165727,5.0,5.0,5.0,5.438764005203223,6.308508402403594
410,5.230090141296387,5.0,5.0,5.0,5.0,5.0,6.130768280269024
411,5.485551834106445,5.0,5.0,5.0,5.9604093769761874,6.920818753952375,7.008864383480216
412,5.4636735916137695,5.0,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
413,5.204111576080322,5.0,5.0,5.0,5.0,5.0,5.6925959707595535
414,5.458801746368408,5.853871964321762,5.0,5.18837535480105,5.476750709602099,5.7767507096021,6.076750709602099
415,4.900524616241455,5.0,5.0,5.0,5.0,5.0,5.0638272163982405
416,4.956567287445068,5.0,5.0,5.0,5.0,5.013365836826692,5.18144606689514
417,5.537389278411865,5.0,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
418,5.823218822479248,5.494850021680094,5.0,6.002182402701225,7.583745543646882,8.05551732784983,8.731090452463363
419,5.241335868835449,5.102372908709558,5.0,5.0,5.629835327922536,6.574454746065413,7.159825219846678
420,5.190119743347168,5.4089353929735005,5.0,5.0,5.0,5.211103465569966,5.6333103967098985
421,5.382067680358887,5.0,5.0,5.0,5.410338760084752,7.00128301312753,8.104779175132009
422,4.837063789367676,5.0,5.0,5.0,5.077443228656053,5.309772914624212,5.615772611904869
423,6.5330376625061035,5.886056647693163,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
424,5.175230026245117,5.0,5.0,5.0,5.0,5.0,5.610637260176258
425,5.416059494018555,6.267606240177032,5.0,5.585026652029182,6.35454250626257,6.508638306165727,6.583375654295516
426,6.12846565246582,6.823908740944319,5.0,5.0,6.660612754819579,7.0504233144357125,7.886056647693163
427,5.887934684753418,5.0,5.0,5.0,5.221467016498923,5.885868065995695,6.550269115492464
428,5.293421268463135,5.0,5.0,5.0,5.0,5.229147988357856,5.585026652029182
429,5.320744514465332,5.0,5.0,5.0,5.137488793014714,5.537488793014714,6.251927462101151
430,5.972464561462402,5.275724130399211,5.0,5.507062321345803,6.015723326982627,6.454954770568236,7.014563480633825
431,5.1264262199401855,5.0,5.0,5.0,5.678273661756906,6.356547323513812,6.954694646085796
432,5.580216884613037,5.0,5.0,5.0,5.610575162191349,6.07450478181623,7.279037578743419
433,4.871372222900391,5.0,5.0,5.0,5.0,5.795880017344075,5.958607314841775
434,5.619318008422852,5.0,5.0,5.6419983281826,7.186517080284617,7.2338338693212165,7.521960265373609
435,5.166934490203857,5.0,5.0,5.0,5.0,5.0,5.0
436,6.119994163513184,8.031517051446064,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
437,5.827781677246094,5.0,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
438,5.9599385261535645,6.443697499232712,5.0,5.426935982160881,5.78618901604327,6.150681692905788,6.732331900926498
439,5.966156959533691,7.013228265733755,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
440,5.059671878814697,5.0,5.0,5.0,5.0,5.0,5.688739499846543
441,5.185483932495117,5.0,5.0,5.0,5.689802178286142,6.241886674970784,6.829901385619807
442,6.046023368835449,6.346787486224656,5.0,5.0,5.0,5.85949666051237,7.2729035367490855
443,6.5330400466918945,6.318758762624412,5.0,5.0,5.0,5.0,5.0
444,5.732549667358398,5.522878745280337,5.0,5.0,5.0,5.0,5.463751752524883
445,5.2866668701171875,5.0,5.0,5.0,5.406668423159648,6.01012374562594,6.55585614391192
446,5.395791053771973,5.585026652029182,5.0,5.0,5.629835327922536,6.574454746065413,7.159825219846678
447,5.147235870361328,5.0,5.0,5.0,5.0,5.0,5.0
448,5.579764366149902,8.823908740944319,5.0,5.0,5.0,5.0,5.0
449,5.538259506225586,6.187086643357144,5.0,5.882741358243656,6.457323707013352,6.699731611776155,6.982909371934793
450,5.257426738739014,5.0,5.0,5.0,5.0,5.0,5.0
451,5.538755416870117,5.1487416512809245,5.0,5.0,5.0,5.0,5.0
452,5.297295093536377,5.0,5.0,5.0,5.0,6.443697499232712,6.5376020021010435
453,5.07436466217041,7.823908740944319,5.0,5.0,5.477447658572732,5.593673483367058,5.926388315003339
454,5.024532794952393,5.0,5.0,5.0,5.183265772210207,5.366531544420414,5.424008802271263
455,5.368852615356445,5.0,5.0,5.0,5.0,5.554886457312106,6.711527699485713
456,5.329474925994873,5.0,5.0,5.0,5.0,5.45036239459876,6.351087183796279
457,7.096301078796387,8.638272163982407,5.0,5.769551078621726,5.823908740944319,6.1938200260161125,7.7447274948966935
458,5.456714630126953,5.119186407719209,5.0,5.0,5.0,6.661730647173037,7.928994753734402
459,4.833218097686768,5.0,5.0,5.0,5.0,5.494345244566592,6.052244114269778
460,5.200120449066162,5.0,5.0,5.0,5.0,5.0,5.0
461,5.101189613342285,5.0,5.0,5.0,5.183265772210207,5.366531544420414,5.424008802271263
462,5.167198657989502,5.0,5.0,5.0,5.0,5.0,5.095860731484177
463,5.045960903167725,5.0,5.0,5.0,5.0,5.0,5.0
464,5.374545574188232,5.0,5.0,5.0,5.411221681269451,5.566899397008493,6.147728067566559
465,5.242090225219727,5.0,5.0,5.548998554324635,6.008864383480216,6.154901959985743,6.447074662807428
466,5.5788187980651855,7.431798275933005,5.0,5.4604093769761874,6.10977332763736,6.176872298408657,6.871390738366179
467,5.598470211029053,6.585026652029182,5.0,5.0,5.0,5.877528010406445,7.294850021680094
468,5.032650947570801,5.0,5.0,5.0,5.439714581107783,6.224455934806357,6.494469548765194
469,4.993581295013428,5.0,5.0,5.0,5.0,5.341548785728705,6.018653712510626
470,4.9738311767578125,5.0,5.0,5.0,5.252129842029914,5.652129842029915,6.2072424345308885
471,5.465683937072754,5.0,5.0,5.0,6.556359449747861,6.870641205057497,7.291127424653005
472,5.180580139160156,5.0,6.292651547654324,6.6399203482970215,7.46533584231861,7.752770776079011,8.272417212574965
473,4.8928961753845215,5.0,5.0,5.0,5.0,5.0,5.0
474,5.608662128448486,5.0,5.0,5.0,5.045593195564972,5.18237278225989,5.319152368954807
475,5.19413423538208,5.522878745280337,5.0,5.0,5.0,5.288498559618869,5.984210928819792
476,4.8985209465026855,5.0,5.0,5.0,5.0,5.0,5.91190543916038
477,5.168517112731934,5.0,5.0,5.0,5.0,5.0,5.055517327849831
478,5.1574015617370605,5.0,5.0,5.548998554324635,6.008864383480216,6.154901959985743,6.447074662807428
479,4.930505752563477,5.0,5.0,5.0,5.348494528952238,5.40701629934202,5.681880429538852
480,5.820356845855713,5.958607314841775,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
481,5.314306259155273,5.107905397309519,5.0,5.0,5.0,5.928920727410197,6.78459985881586
482,5.465083599090576,5.0,5.0,5.0,5.0,5.153910215724345,5.461730647173036
483,5.394780158996582,5.0,5.0,5.0,5.0,5.139794000867204,5.698970004336019
484,5.535159111022949,5.0,5.0,5.0,5.0,5.0,5.0
485,6.50946044921875,7.0915149811213505,5.0,5.0,5.0,5.0,5.085387196432176
486,5.394933700561523,5.0,5.0,5.0,5.0,5.928920727410197,6.78459985881586
487,6.89564847946167,7.721246399047171,5.0,5.0,6.345591259230547,6.9006486548558055,7.302962250852946
488,5.283895492553711,5.0,6.292651547654324,6.6399203482970215,7.46533584231861,7.752770776079011,8.272417212574965
489,5.537193298339844,5.0,5.0,5.784318117920506,7.3071968632008435,8.045757490560675,8.832773124424534
490,5.4793524742126465,5.0,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
491,5.013224124908447,5.0,5.0,5.0,5.0,5.0,5.708845318154531
492,5.2343363761901855,5.0,5.0,5.0,5.693608071640132,6.3872161432802645,7.012744153631336
493,5.018289089202881,5.619788758288394,5.0,5.0,5.0,5.31835200693763,5.951699440027584
494,5.040555477142334,5.0,5.0,5.0,5.346395015176065,6.094270119798026,6.4130309627724555
495,5.664806842803955,5.0,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
496,4.981276035308838,5.0,5.0,5.0,5.0,5.0,5.511772612256912
497,5.680891990661621,5.207608310501746,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
498,5.125472545623779,5.0,5.0,5.0,5.255308865592962,5.702145362530979,6.313691063499118
499,4.849384784698486,5.0,5.0,5.0,5.0,5.0,5.0
500,5.179361820220947,5.0,5.0,5.5683385699397725,6.4842585847402585,6.811770381353606,7.055232922971467
501,5.680891990661621,5.0,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
502,5.121994972229004,5.0,5.0,5.0,5.0,5.1487416512809245,7.795880017344075
503,5.842240333557129,6.619788758288394,5.0,5.0,5.0,5.170774392864352,5.857090432658902
504,5.294529438018799,5.721246399047171,5.0,6.3872161432802645,7.136677139879544,7.508638306165727,8.017728766960431
505,5.797054767608643,6.5376020021010435,5.0,5.0,5.0,5.327902142064283,5.356547323513812
506,5.344508647918701,5.0,5.0,5.0,5.80760144224754,6.425026622480812,7.372412758161708
507,5.819777488708496,5.0,5.0,5.0,5.0,5.0,5.0
508,6.236162185668945,5.823908740944319,5.0,5.6020599913279625,7.111533507700152,7.659563230165265,8.179248420931792
509,5.745126247406006,7.086186147616283,5.0,5.958607314841775,6.500455766400142,6.517273000560288,6.602225806787072
510,5.445071697235107,7.455931955649724,5.0,5.0,5.686110765875255,6.2188077733377725,6.447088885494767
511,5.3318305015563965,5.0,5.0,5.0,5.0,5.0,6.130768280269024
512,5.224665641784668,5.0,5.0,5.0,5.0,5.5316339886159,6.063535647386248
513,5.2274651527404785,5.0,5.0,5.0,5.0,5.0,5.0
514,5.639790058135986,5.4089353929735005,5.0,5.0,5.0,5.203455322466291,5.527322643198174
515,5.774585247039795,5.0,5.0,5.0,5.0,5.0,5.309803919971486
516,5.06014347076416,5.0,5.0,5.0,5.54972922675589,5.6777807052660805,5.745657367090853
517,5.184075832366943,5.0,5.0,5.0,5.0,5.0,5.0
518,5.463437080383301,5.0,5.0,5.0,5.0,5.341548785728705,6.018653712510626
519,5.509335041046143,6.1938200260161125,5.0,5.0,5.610002634739472,6.332842929279469,6.785858377318505
520,6.122724533081055,6.6020599913279625,5.0,5.0,5.0,5.0,5.251811972993799
521,5.533116340637207,5.0,5.0,5.0,5.967758812953909,6.241696957611675,6.6110597608794945
522,5.753157138824463,5.0,5.0,5.0,5.252129842029914,5.652129842029915,6.2072424345308885
523,5.220085144042969,5.0,5.0,5.0,5.659126992755454,5.893912032215289,6.033918614757232
524,5.462217807769775,5.0,5.0,5.0,5.0,6.661730647173037,7.928994753734402
525,5.310595512390137,5.0,5.0,5.0,5.649121759142454,5.782843804185459,6.184797762581114
526,5.039816379547119,5.0,5.0,5.0,5.0,5.0,5.0
527,5.217188835144043,5.0,5.0,5.0,5.0,5.0,5.3502473261881285
528,5.1672139167785645,5.0,6.292651547654324,6.6399203482970215,7.46533584231861,7.752770776079011,8.272417212574965
529,5.102162837982178,5.0,5.0,5.0,5.346395015176065,6.094270119798026,6.4130309627724555
530,5.112093448638916,5.0,5.0,5.0,5.0,5.0,5.409078206027614
531,5.308382034301758,5.455931955649724,5.0,5.638272163982407,6.403783028251671,7.511486393988649,7.7843158870172
532,6.333019256591797,6.142667503568731,5.0,5.507062321345803,6.015723326982627,6.454954770568236,7.014563480633825
533,5.27870512008667,5.0,5.0,5.0,5.0,5.0,5.3502473261881285
534,5.1575117111206055,5.0,5.0,5.0,5.0,5.0,5.0
535,5.155472278594971,5.0,5.0,5.0,6.2680418536761495,6.437133330579234,7.249864241567674
536,5.123212814331055,5.0,5.0,5.0,5.116292015609668,5.824112447058358,6.8909910048178
537,4.914511680603027,5.0,5.0,5.0,5.0,5.0,5.0
538,5.340709686279297,7.267606240177032,5.0,5.0,5.410338760084752,6.079282795267947,6.81698588592837
539,5.950078964233398,7.080921907623926,5.0,5.0,5.692595970759553,6.460311683820116,6.992918400545486
540,4.986605644226074,5.0,5.0,5.0,5.0,5.795880017344075,5.958607314841775
541,5.075596809387207,5.0,5.0,5.0,5.116292015609668,5.824112447058358,6.8909910048178
542,6.396291732788086,5.0,5.0,5.0,6.268059113357104,6.954422659077267,7.495650144779123
543,5.016102313995361,5.0,5.0,5.0,5.0,5.0,5.0
544,5.016913414001465,5.0,5.0,5.0,5.003545753392086,5.014183013568345,5.051586423660082
545,5.4120073318481445,5.0,5.0,5.0,5.0,5.0,5.0
546,5.127567768096924,5.0,5.0,5.0,5.117243761105634,5.19958486586015,5.40937927938988
547,6.471093654632568,7.958607314841775,5.0,5.0,5.0,5.0,5.928365346301459
548,5.067519664764404,5.0,5.0,5.5683385699397725,6.4842585847402585,6.811770381353606,7.055232922971467
549,6.2618231773376465,5.0,5.0,5.0,5.0,5.0,5.00268721464003
550,5.235241889953613,5.0,5.0,5.0,5.629835327922536,6.574454746065413,7.159825219846678
551,5.399631500244141,5.0,5.0,5.0,5.0,5.277429988979725,5.346787486224656
552,5.093698024749756,5.0,5.0,5.0,5.0,5.0,5.0
553,5.0167646408081055,5.0,5.0,5.0,5.0,5.6978909979586785,6.894752000253374
554,5.424757957458496,5.0,5.0,5.0,5.309894379144197,5.619788758288394,5.875278519278709
