,calib_pred,calib_true,q2,q5,q7,q8,q9
313,5.284999847412109,5.0,5.0,5.5376020021010435,6.012135024635428,6.382057852871272,6.884636998075768
314,6.339422225952148,5.0,5.0,5.0,5.064737526099141,5.318874531739501,6.026894668409886
315,5.190410137176514,5.0,5.0,5.0,5.0,5.0,5.0
316,5.200169563293457,5.0,5.0,5.0,5.0,5.0,5.0
317,5.247238636016846,5.0,5.0,5.0,5.0,5.0,5.28523785881105
318,6.097266674041748,8.207608310501746,5.0,5.0,5.05395269865476,5.107905397309519,5.7640609003463545
319,6.218949794769287,5.481486060122113,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
320,5.148629188537598,5.0,5.0,5.0,5.125501842685974,5.714488854608339,5.947270746574955
321,5.45670223236084,5.0,5.0,5.0,5.68837535480105,6.086186147616283,6.795880017344075
322,5.641971111297607,5.0,5.0,5.0,6.068744065820231,6.6006976655691645,7.082341863381072
323,5.338664531707764,5.0,5.0,5.0,5.0,5.6020599913279625,5.823908740944319
324,5.978717803955078,5.0,5.0,5.0,5.0,5.07535014192042,5.472799855473732
325,5.234044075012207,5.0,5.0,5.0,5.0,5.0,5.0
326,5.639577865600586,5.0,5.0,5.0,5.192594424048845,5.639430920986862,6.65779081713387
327,5.335328102111816,6.229147988357855,6.450069850701952,6.707834387816234,7.4498563509443905,7.928020308767339,8.21188044223613
328,5.2575297355651855,5.0,5.0,5.0,5.137862065199606,5.275724130399211,5.640044467900831
329,5.293881893157959,5.0,5.0,5.0,5.0,5.0,5.0
330,4.864078044891357,5.0,5.0,5.0,5.0,5.0,5.102227639471115
331,5.365747928619385,5.0,5.0,5.0,5.0,5.331088144417967,6.136517880180251
332,5.235689640045166,5.0,5.0,5.0,5.0,5.0,5.0
333,6.049442291259766,5.0,5.0,5.0,5.703055363781714,6.869821879173517,7.357113143713867
334,6.0039448738098145,5.0,5.0,5.0,6.019115288922279,6.712553260290954,8.845855511987395
335,4.9797186851501465,5.0,5.0,5.0,5.0,5.0,5.056863623584102
336,5.126614570617676,5.0,5.0,5.0,5.0,5.273559173389835,5.575313958251336
337,5.313183307647705,5.795880017344075,5.0,5.0,5.488739499846541,6.4606127548195795,6.976358990662825
338,6.632313251495361,9.4089353929735,5.0,5.0,5.0,5.477528010406445,6.248760237404439
339,5.224515438079834,5.0,5.0,5.0,5.0,5.486818222591747,5.787126240735635
340,5.434760093688965,5.0,5.0,5.0,5.0,5.0,5.28523785881105
341,5.672595977783203,6.920818753952375,5.0,5.0,5.0795880017344075,5.762685573191818,7.040679083971321
342,5.713767051696777,5.0,5.0,5.0,5.0,5.0,6.2441251443275085
343,4.958704471588135,5.769551078621726,5.0,5.0,5.0,5.329563496377728,5.843290743545929
344,4.999361038208008,5.0,5.0,5.0,5.0,5.0,5.0
345,5.5541887283325195,5.0,5.0,5.210108201691595,5.774692044090015,6.379327044057263,6.590351203224504
346,4.941112041473389,5.0,5.0,5.0,5.0,5.0,5.168086561353276
347,4.964339733123779,5.0,5.0,5.0,5.0,5.0,5.0
348,5.467452049255371,5.494850021680094,5.0,5.0,5.2839966563652006,5.327902142064283,5.42021640338319
349,5.6235480308532715,5.0,5.0,5.0,5.0,5.0,5.146214911951032
350,5.51923131942749,5.698970004336019,5.0,5.0,5.356547323513812,7.040958607678906,7.119186407719209
351,5.586959362030029,5.468521082957745,5.0,5.0,5.0,5.0,5.0
352,4.735414505004883,5.0,5.0,5.0,5.0,5.36832750158095,6.004916651560947
353,5.350663185119629,5.0,5.0,5.0,5.0,5.563239527270428,6.525552546075763
354,5.212365627288818,5.0,5.0,5.0,5.0,5.7967412852385705,6.362640749214812
355,5.296267986297607,5.0,5.0,5.0,5.288498559618867,5.840989811990294,7.2521850724138215
356,5.699887752532959,6.346787486224656,5.0,5.0,6.487403324224957,7.4115005758573576,7.755946574837716
357,5.103531837463379,5.0,5.0,5.0,5.03767507096021,5.413458858944358,5.60086044831178
358,5.8330583572387695,7.657577319177793,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
359,5.377689838409424,5.0,5.0,5.0,5.0,5.0,5.056863623584102
360,5.088701248168945,5.0,5.0,5.951892707326797,6.364145968233177,6.658784197832437,7.284233377506908
361,4.922149658203125,5.0,5.0,5.0,5.0,5.0,5.575164388905065
362,5.748058795928955,5.0,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
363,5.206425666809082,5.0,5.0,5.0,5.0,5.0,5.0
364,6.142269134521484,7.638272163982407,5.0,5.0,5.0,5.838764005203223,6.534719595366955
365,6.724580764770508,6.337242168318426,5.0,5.0,5.056125993007143,5.2852254557389315,5.7466557891815135
366,5.646678447723389,5.0,5.0,5.0,6.068744065820231,6.6006976655691645,7.082341863381072
367,4.989065170288086,6.327902142064283,5.0,5.0,5.0,5.0,5.191255257574648
368,5.24342679977417,5.0,5.0,5.0,5.0,5.0,5.0
369,5.324716091156006,5.0,5.0,5.0,5.0,5.0,5.983084744413133
370,4.995311260223389,5.0,5.0,5.0,5.146475086596505,5.32395408628959,5.471963329792007
371,5.035833358764648,5.0,5.0,5.0,5.0,5.0,5.07554359189814
372,5.2690749168396,5.0,5.0,5.0,5.0,5.461730647173036,5.853868753041734
373,5.181454181671143,6.107905397309519,5.0,5.0,5.0,5.0,5.056863623584102
374,5.2016191482543945,5.0,5.0,5.0,5.0,5.096910013008056,5.769551078621726
375,5.294052600860596,6.337242168318426,5.0,5.093543321678572,5.772183972493961,5.877528010406445,6.236069517822898
376,6.301197052001953,6.823908740944319,5.0,6.043093073808142,7.07182519237316,8.077633695093764,8.492826401010927
377,5.805837631225586,5.823908740944319,5.0,5.0,5.706275601440924,6.083775069213604,6.783358933017678
378,5.10495662689209,5.0,5.0,5.70446769648675,6.451892707326797,6.494850021680094,6.988168040901103
379,5.186469078063965,5.0,5.0,5.0,5.003928324862205,5.324307123421606,6.223494023754025
380,5.093983173370361,5.0,5.0,5.0,5.23394385912165,5.615163998518967,6.3284844900003865
381,5.779253959655762,5.431798275933005,5.0,5.0,5.896910013008055,6.615262019945686,6.8652375145890066
382,5.420275688171387,5.0,5.0,5.0,5.0,5.0,5.1136677139879545
383,6.510252952575684,7.585026652029182,5.0,5.0,5.0,5.0,6.267606240177032
384,5.543315410614014,5.0,5.0,5.2158991379665025,5.8798502089986435,6.327902142064283,6.868418767518891
385,5.543693542480469,5.0,5.0,5.0,5.721246399047171,5.853871964321762,6.130768280269024
386,5.13064432144165,5.0,5.0,5.247425010840047,5.924597610041315,5.980455695198566,6.4642726031445825
387,6.230831623077393,6.42021640338319,5.0,5.0,5.285285367809106,5.769551078621726,6.161973437674064
388,6.057199001312256,5.0,5.0,5.0,5.0,5.331088144417967,6.136517880180251
389,6.644652366638184,7.698970004336019,5.0,5.0,5.0,5.0,5.102227639471115
390,5.4123053550720215,5.0,5.0,5.093543321678572,5.772183972493961,5.877528010406445,6.236069517822898
391,5.444494247436523,5.0,5.0,5.0,5.0,5.0,5.0
392,5.679215431213379,5.346787486224656,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
393,5.431949615478516,5.0,5.0,5.0,5.0,5.481647993062371,6.01936567466387
394,5.648119926452637,5.0,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
395,5.877015113830566,5.0,5.0,5.904834150914854,6.550613122123649,6.898401315708979,7.1466027100485645
396,5.552989482879639,5.0,5.0,5.0,5.866218499539627,6.458812923588473,6.516704311933249
397,6.460890293121338,8.229147988357855,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
398,5.321712970733643,5.0,5.0,5.0,5.003055363781716,5.166959609481887,6.083171289062493
399,5.347682952880859,5.0,5.0,5.0,5.0,5.0,6.198970004336019
400,5.3487725257873535,5.958607314841775,5.0,5.0,5.0,5.0,5.0
401,5.884647846221924,7.187086643357144,5.0,5.0,5.0,5.1938200260161125,6.5376020021010435
402,5.377668857574463,6.7447274948966935,5.0,5.284318117920506,6.322753699705282,6.698970004336019,7.710108201691595
403,6.25337553024292,7.6777807052660805,5.0,5.0,5.0,5.0,5.736655003161901
404,5.2905426025390625,5.0,5.0,5.0,5.0,5.0,5.301727661233146
405,5.295719623565674,5.0,5.0,5.0,5.703055363781714,6.869821879173517,7.357113143713867
406,5.555043697357178,5.0,5.0,5.0,5.0,5.838764005203223,6.534719595366955
407,5.337316513061523,5.0,5.0,5.0713337517843655,5.5246938198743845,5.731338136970571,6.17413662414439
408,5.575419902801514,5.0,5.0,5.0,5.0,5.0,5.0
409,4.935905933380127,5.0,5.0,5.0,5.0,5.0,5.359176003468815
410,5.310805320739746,5.443697499232712,5.0,5.0,5.5180468004711685,5.653884626891415,5.911135131682854
411,5.08073091506958,5.823908740944319,5.0,5.0,5.0,5.0,5.0
412,5.06272029876709,5.0,5.0,5.0,5.064737526099141,5.318874531739501,6.026894668409886
413,5.993144512176514,6.045757490560675,5.0,5.479303657420887,6.050637409205253,6.142667503568731,6.998269733945246
414,7.296339988708496,7.2839966563652006,5.853871964321762,6.6243604480083285,7.279545458967391,7.638272163982407,8.580575454631372
415,4.927514553070068,5.0,5.0,5.0,5.0,5.0,5.0
416,5.322932243347168,9.161150909262744,5.0,5.0,5.0,5.0,5.0
417,5.223296642303467,5.251811972993799,5.0,5.0,5.345058355451707,5.456086016476871,5.609587735521944
418,5.529299259185791,5.0,5.0,5.0,5.0,5.2,5.6
419,5.33113956451416,5.0,5.0,5.0,5.0,5.0,5.0
420,5.8022613525390625,7.130768280269024,6.4257814029638824,6.920818753952375,7.047861594245232,7.1783519607735755,7.331049258441851
421,5.29190731048584,5.0,5.0,5.0,5.0,5.0,5.1525914918497175
422,5.484153747558594,5.0,5.0,5.0,5.0,5.0,5.0
423,4.889005184173584,5.0,5.0,5.0,5.002227639471116,5.216821159292982,5.961022863839739
424,6.494105339050293,8.537602002101044,5.0,6.033256356075647,6.6948307358201955,7.017076794749121,7.27978559445211
425,5.296878337860107,5.0,5.0,5.0,5.192594424048845,5.639430920986862,6.65779081713387
426,5.7830986976623535,5.0,5.0,5.42021640338319,6.724512084118148,7.167599211489964,7.734477134675875
427,4.9845991134643555,5.0,5.0,5.0,5.0,5.0,5.0
428,6.202064514160156,5.522878745280337,5.0,5.0,5.0,5.7751179373656605,6.420510122557252
429,4.874053478240967,5.0,5.0,5.951892707326797,6.364145968233177,6.658784197832437,7.284233377506908
430,5.164967060089111,5.0,5.0,5.0,5.0,5.0,5.610002634739472
431,5.199527740478516,5.0,5.0,5.0,5.0,5.0,5.0
432,5.326117038726807,5.769551078621726,5.0,5.247425010840047,5.924597610041315,5.980455695198566,6.4642726031445825
433,5.598541259765625,5.142667503568732,5.0,5.0,5.0,5.6020599913279625,5.698970004336019
434,5.059237003326416,5.0,5.0,5.0,5.064737526099141,5.318874531739501,6.026894668409886
435,5.836152076721191,5.0,5.0,5.0,5.0,5.00445527894223,5.13809436168585
436,5.080607891082764,5.0,5.0,5.0,5.0,5.0,5.28523785881105
437,6.361076354980469,5.6777807052660805,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
438,6.155949115753174,5.886056647693163,5.0,5.0,6.019115288922279,6.712553260290954,8.845855511987395
439,5.6470441818237305,5.0,5.0,5.0,5.0,5.0,5.0
440,6.301809787750244,8.102372908709558,5.0,5.0,6.019115288922279,6.712553260290954,8.845855511987395
441,5.354042053222656,5.0,5.0,5.0,5.0,5.177211329538633,5.531633988615898
442,6.4142022132873535,9.244125144327509,5.0,5.261439372640169,6.061334119088437,6.4408239965311855,7.165757731917779
443,5.223734378814697,5.0,5.0,5.0,5.0,5.240823996531185,5.825191125165052
444,5.1227264404296875,5.0,5.0,5.0,5.0,5.0,5.0
445,5.40653657913208,5.0,5.0,5.0,6.068744065820231,6.6006976655691645,7.082341863381072
446,5.4424543380737305,5.0,5.0,5.0,5.0,5.00445527894223,5.13809436168585
447,8.031464576721191,7.346787486224656,5.0,6.043093073808142,7.07182519237316,8.077633695093764,8.492826401010927
448,5.8929057121276855,5.585026652029182,5.0,5.0,5.721246399047171,5.886056647693163,6.42021640338319
449,5.16877555847168,5.0,5.0,5.0,5.0,5.045403709931007,5.8901073847526035
450,5.367063045501709,6.481486060122113,5.0,5.568636235841013,5.640679083971321,5.7250204300972785,5.944224414295469
451,5.324987411499023,5.0,5.0,5.0,5.062282493150524,5.319996864125741,5.8510986359624715
452,5.262224197387695,5.251811972993799,5.0,5.0,5.5591760034688145,6.327431137711596,6.481737204729441
453,5.482422828674316,5.0,5.0,5.0,5.0,5.0,5.86957007891967
454,5.415966510772705,5.0,5.0,5.384775539310863,6.078383610950995,6.3872161432802645,6.761946641579904
455,6.5176777839660645,6.853871964321762,5.0,5.178273661756906,5.705909477758405,5.873055386863743,5.992199442674955
456,5.066948890686035,5.0,5.0,5.0,5.0,5.251927462101151,6.341245650848991
457,5.139633655548096,5.886056647693163,5.0,5.886056647693163,6.497890997958677,6.776424249940995,7.276182683538758
458,5.311557292938232,6.431798275933005,5.0,5.0,5.0,5.0,5.983084744413133
459,5.063620090484619,5.0,5.0,5.0,5.0,5.247915503315358,5.687552469599069
460,5.113131999969482,5.0,5.0,5.0,5.0,5.0,5.903437700822769
461,5.151423454284668,5.0,5.0,5.0,5.0,5.219918926652249,5.873306308884083
462,5.168923854827881,5.0,5.0,5.0,5.162410458012318,5.4133641672878605,5.785774312259328
463,5.363189220428467,5.0,5.0,5.0,5.0,5.331088144417967,6.136517880180251
464,5.407272815704346,5.0,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
465,5.279871940612793,6.42021640338319,5.0,5.0,5.0,5.0,5.0
466,5.598977088928223,7.5376020021010435,5.0,5.0,5.766885851873419,6.18518884809769,6.63835191460952
467,5.357247829437256,5.0,5.0,5.0,5.0,5.0,5.0
468,5.073754787445068,5.356547323513812,5.0,5.0,5.0,5.0,5.213928394108287
469,5.061445236206055,5.0,5.0,5.0,5.0,5.0,5.191255257574648
470,5.139630317687988,5.0,5.0,5.0,5.23394385912165,5.615163998518967,6.3284844900003865
471,5.0636491775512695,5.0,5.0,5.0,5.168086561353276,5.699720549969174,6.419484904464857
472,5.0848870277404785,5.0,5.0,5.0,5.0,5.0,5.0
473,5.0956315994262695,5.0,5.0,5.0,5.263725496721469,5.517623716846645,5.581808183692042
474,6.807483196258545,7.7447274948966935,5.0,5.0,5.0,5.331088144417967,6.136517880180251
475,5.562941074371338,5.0,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
476,5.677767276763916,5.0,5.0,5.0,5.0,5.0,5.0
477,6.246730327606201,5.0,5.0,5.0,6.019115288922279,6.712553260290954,8.845855511987395
478,5.21161413192749,5.0,5.0,5.0,5.0,5.0,5.0
479,5.436882972717285,5.7447274948966935,5.0,5.973268697537272,6.309307061121151,6.991370001652281,7.542014182824838
480,5.338609218597412,5.0,5.0,5.0,5.0,5.546612617768166,6.556749978113809
481,5.410174369812012,5.267606240177032,5.0,5.0,5.0,5.1105683937315565,5.3317051811946685
482,5.478167533874512,5.0,5.0,5.0,5.0,5.0,5.0
483,5.948824405670166,5.0,5.0,5.261439372640169,5.625892576134579,5.790097428989023,6.200973034219108
484,4.966885566711426,5.0,5.0,5.0,5.062282493150524,5.319996864125741,5.8510986359624715
485,5.302165985107422,5.0,5.0,5.0,5.0,5.432747839428303,5.781118105518733
486,5.117383003234863,5.0,5.0,5.0,5.5180468004711685,5.653884626891415,5.911135131682854
487,5.181478977203369,5.0,5.0,5.0,5.0,5.0,6.2441251443275085
488,5.3280348777771,5.0,5.0,5.795880017344075,6.336231919537376,7.252072133090657,8.149293384642426
489,5.557044506072998,5.0,5.0,5.0,5.0,5.0,5.0
490,5.767886638641357,5.823908740944319,5.0,5.0,5.0920818753952375,6.044150447714567,6.298275895952354
491,6.520930767059326,6.568636235841013,5.0,5.261439372640169,6.061334119088437,6.4408239965311855,7.165757731917779
492,6.368515491485596,7.1487416512809245,5.0,5.600329725273209,6.40135972093719,6.6020599913279625,6.727965977824862
493,5.411470890045166,5.356547323513812,5.0,5.234260541478872,6.027706882893156,6.67321198489708,7.108327214059791
494,5.332545280456543,5.0,5.0,5.0,5.0,5.94111028210413,6.0703343031101955
495,5.3020710945129395,5.0,5.0,5.0,5.0,5.313727247168202,5.653597316148769
496,5.419744491577148,5.0,5.0,5.221848749616356,5.839533043190057,7.374425746567389,8.299961490196848
497,6.295177459716797,7.5376020021010435,5.0,5.522878745280337,6.317043208808604,8.064555575711356,8.67618133387465
498,5.257617473602295,5.0,5.0,5.0,5.0,5.1105683937315565,5.3317051811946685
499,5.550507068634033,6.070581074285707,5.0,5.0,5.125501842685974,5.714488854608339,5.947270746574955
500,5.3746867179870605,5.494850021680094,5.0,5.0,5.0,5.0,5.1050609993355085
501,5.246005535125732,5.0,5.0,5.0,5.0,5.0,7.20446769648675
502,6.4961700439453125,5.337242168318426,5.0,5.0,5.0,5.0,5.294151482368234
503,5.873399257659912,6.200659450546418,5.0,5.0,5.0,5.0,5.0
504,5.252230167388916,5.0,5.0,5.0,5.443697499232712,5.721246399047171,5.795880017344075
505,5.798846244812012,5.6777807052660805,5.0,5.0,5.0,5.1355561410532165,5.7287112990751865
506,5.3858642578125,5.0,5.0,5.0,5.488739499846541,6.4606127548195795,6.976358990662825
507,5.5997700691223145,7.356547323513812,5.2340106608116725,6.554789490599543,6.836262838416193,6.960459016596344,7.1481268570272025
508,4.920778751373291,5.0,5.0,5.0,5.0,5.668105564896511,6.143857541876032
509,5.214427471160889,5.0,5.0,5.2158991379665025,6.158927461813084,6.886056647693163,7.244058319510563
510,5.508682727813721,5.0,5.0,5.795880017344075,6.552841968657781,6.958607314841775,7.443697499232712
511,5.2459564208984375,5.0,5.0,5.0,5.0,5.481647993062371,6.01936567466387
512,5.3163604736328125,5.0,5.0,5.0,5.537860356969059,6.075720713938118,6.159922929132813
513,5.309001922607422,5.0,5.0,5.0,5.0,5.0,5.0
514,5.371152877807617,5.0,5.0,5.0,5.0,5.0,5.0
515,5.2070698738098145,6.455931955649724,5.0,5.0,5.0,5.0,5.0
516,5.105928421020508,5.0,5.0,5.600329725273209,6.40135972093719,6.6020599913279625,6.727965977824862
517,5.216194152832031,5.0,5.0,5.234260541478872,6.027706882893156,6.67321198489708,7.108327214059791
518,5.227553367614746,5.0,5.0,5.0,5.002632177292251,5.249953172443851,6.272791150224717
519,4.968005657196045,5.0,5.0,5.0,5.0,5.048384597905105,5.199251223228448
520,5.458083629608154,5.0,5.0,5.0,5.0,5.0,5.0
521,5.261471271514893,5.0,5.0,5.0,5.0,5.331088144417967,6.136517880180251
522,5.714301109313965,6.2839966563652006,5.0,5.0,5.384775539310863,5.769551078621726,5.9717381379604495
523,4.875483989715576,5.0,5.0,5.0,5.0,5.0,6.236572006437063
524,5.047691345214844,5.0,5.0,5.0,5.002632177292251,5.249953172443851,6.272791150224717
525,4.739696979522705,5.0,5.0,5.0,5.0,5.0,5.0
526,5.279952049255371,5.0,5.0,5.0,5.014266750356873,5.057067001427493,5.099867252498113
527,5.204061031341553,5.0,5.0,5.0,5.0,5.0,5.0
528,5.078708648681641,5.0,5.0,5.0,5.05395269865476,5.107905397309519,5.7640609003463545
529,4.990779399871826,5.0,5.0,5.0,5.0,5.0,5.0
530,6.002291679382324,7.886056647693163,5.0,5.0,5.0,5.0820062839277265,5.4689115412139335
531,5.567528247833252,7.1938200260161125,5.0,5.0,5.0,5.0,5.0
532,6.036102771759033,5.0,5.0,5.0,5.0,5.247915503315358,5.687552469599069
533,5.311351299285889,7.886056647693163,5.0,5.0,5.0,5.422701854965504,6.26810556489651
534,5.56439733505249,6.698970004336019,5.0,5.522878745280337,6.317043208808604,8.064555575711356,8.67618133387465
535,5.324041843414307,5.0,5.0,5.0,5.0,5.251927462101151,6.341245650848991
536,5.2051005363464355,5.0,5.0,5.886056647693163,6.497890997958677,6.776424249940995,7.276182683538758
537,5.313688278198242,5.0,5.0,5.0,5.0,5.0,5.0
538,5.310085296630859,5.013228265733755,5.0,5.0,5.0,5.512323178593057,5.998883025520761
539,6.170891761779785,5.0,5.0,6.366649016557956,6.615546952522953,7.222030677953262,8.451303422503896
540,5.9411797523498535,5.0,5.0,5.0,6.019115288922279,6.712553260290954,8.845855511987395
541,4.986954689025879,5.0,5.0,5.0,5.0214977171202415,5.303284795714942,5.856110094344221
542,5.28919792175293,5.0,5.0,5.0,5.0,5.0,5.180593505491776
543,6.022444725036621,5.0,5.0,5.037860356969059,5.085139604248466,5.831215744285084,6.986395123029099
544,5.2484025955200195,5.0,5.0,5.0,6.309803919971486,6.309803919971486,6.585026652029182
545,5.420036315917969,6.142667503568731,5.0,5.0,5.633401614856837,6.431724063434868,6.562672746147541
546,5.243908405303955,5.107905397309519,5.0,5.0,5.0,5.0,6.236572006437063
547,5.22286319732666,5.0,5.0,5.198970004336019,5.6259059864969,5.853871964321762,6.5043869621537524
548,4.929561614990234,5.0,5.0,5.951892707326797,6.364145968233177,6.658784197832437,7.284233377506908
549,5.478539943695068,5.0,5.0,5.0,5.0,5.177211329538633,5.531633988615898
550,5.361733913421631,5.0,5.0,5.0,5.191721462968355,5.76688585187342,6.615988385436251
551,5.218661308288574,6.431798275933005,5.0,5.0,5.443697499232712,5.721246399047171,5.795880017344075
