,calib_pred,calib_true,q2,q5,q7,q8,q9
315,5.045505523681641,5.0,5.00261888324147,5.724031152317581,6.509565040180397,6.707167663023451,6.904770285866505
316,5.800145149230957,5.0,5.0,5.0,5.069357497244931,5.277429988979725,5.371646648924194
317,6.621750831604004,5.2839966563652006,5.153910215724345,5.920818753952375,6.271309464702761,7.085237858811051,7.78664770448149
318,5.16269063949585,5.7447274948966935,5.0,5.0,5.6550070100995296,6.207091506784172,6.891357174608004
319,5.607276916503906,6.522878745280337,5.0,5.657577319177793,6.612643105385018,7.383932435350488,8.025507758333646
320,5.41215705871582,5.0,5.0,5.782237074250673,6.843509173662494,7.178182797877674,7.226994020572245
321,5.407251834869385,5.0,5.0,5.0,5.136779586694917,5.658449781111329,6.624820679806576
322,5.202751159667969,5.0,5.0,5.0,5.0,5.0,5.0
323,5.091372966766357,5.0,5.0,5.0,5.0,5.0,5.695627628787323
324,5.600503921508789,5.0,5.0,5.0,5.0,5.0,5.247172622283296
325,5.398499488830566,9.721246399047171,5.0,5.0,5.823908740944319,6.5964906070975715,8.01812260501597
326,6.05633544921875,6.823908740944319,5.0,5.366531544420414,6.9371653209122,7.525582227794969,7.7046515520342185
327,5.313235759735107,6.42021640338319,5.0,5.0,5.0,5.0,5.0
328,5.4862589836120605,5.0,5.0,5.0,5.0,5.0,5.0
329,5.11750602722168,5.0,5.0,5.0,5.341548785728703,5.996457774401515,7.344364851566507
330,5.3407673835754395,5.0,5.0,5.0,5.265816994307949,6.029257316420123,6.616326741684835
331,6.015545845031738,5.0,5.0,5.0,5.48043296958512,5.547086932086671,5.650181187469969
332,4.934689998626709,5.0,5.0,5.0,5.0,5.0,5.417237229523257
333,5.099085807800293,5.0,5.0,5.0,5.0,5.0,5.2762456261857125
334,4.980944633483887,5.0,5.0,5.346787486224656,5.887235569946613,6.093651298246626,6.195187910922174
335,6.463771820068359,6.481486060122113,5.0,5.0,5.0,5.0,5.0
336,5.086701393127441,5.0,5.0,5.5,6.20446769648675,6.4089353929735005,6.602407705158788
337,5.238833904266357,5.0,5.0,5.0,5.0,5.0,5.0
338,5.235803127288818,5.0,5.0,5.0,5.0,5.374816866366196,6.24196403615363
339,5.266608715057373,5.853871964321762,5.0,5.0,5.0,5.2697937346547405,5.490264147886782
340,5.608519077301025,5.0,5.0,5.0,5.367019700208307,6.142029432441961,7.256110094344221
341,4.980508804321289,5.0,5.0,5.0,5.0,5.0,5.0
342,5.30336332321167,5.0,5.00261888324147,5.724031152317581,6.509565040180397,6.707167663023451,6.904770285866505
343,6.552311897277832,5.0,5.0,5.926935982160881,7.4892453587007335,7.860308900996042,8.459823762252762
344,5.218505859375,5.0,5.0,5.0,5.0,5.1249387366083,6.403437700822769
345,5.602880477905273,5.0,5.0,5.0,5.071309464702762,5.807964467864663,6.491911452091979
346,5.39185905456543,5.0,5.0,5.0,6.304080380809207,7.187408433183098,7.686552198788552
347,5.8669304847717285,6.318758762624412,5.0,5.0,5.180617997398389,5.673369456030725,6.0548284587528345
348,5.633138179779053,8.0,5.0,5.657577319177793,6.612643105385018,7.383932435350488,8.025507758333646
349,4.984906196594238,5.0,5.0,5.0,5.0,5.0,5.698970004336019
350,5.075570583343506,5.0,5.0,5.360623199523586,6.248126984531471,6.650411732053129,6.829073003902416
351,5.347006320953369,5.0,5.0,5.0,5.601591118480795,6.43059349204171,6.857656982056643
352,5.49689245223999,5.0,5.0,5.0,5.0,5.0,5.0
353,4.909365653991699,5.0,5.0,5.0,5.0,5.0,5.288498559618869
354,5.672422409057617,7.721246399047171,5.0,5.0,5.0,5.0,5.170774392864352
355,5.370883464813232,5.0,5.0,5.0,5.0,5.0,5.1635741571894
356,4.972586154937744,5.0,5.0,5.5,6.20446769648675,6.4089353929735005,6.602407705158788
357,5.434206962585449,6.886056647693163,5.0,5.0,5.220861604272245,5.999650193293791,7.334744253091706
358,5.345658779144287,5.0,5.0,5.0,5.823908740944319,6.5964906070975715,8.01812260501597
359,5.062236785888672,5.0,5.0,5.0,5.1238385952864425,5.567673658553085,7.149161584262033
360,5.348791599273682,5.0,5.0,5.0,5.0,5.805291306293503,7.0969422677736045
361,5.255649089813232,5.0,5.0,5.0,5.508638306165727,5.638272163982407,6.221848749616356
362,5.090950012207031,5.0,5.0,5.0,5.0,5.113727247168203,5.659921218269123
363,5.226223945617676,5.0,5.0,5.0,5.0,5.0,5.0
364,5.044652938842773,5.0,5.0,5.0,5.0,5.2139283941082875,5.372263744351718
365,5.416023254394531,5.0,5.0,5.0,5.419382002601611,6.4539081479908464,6.871981510568311
366,5.83137321472168,5.795880017344075,5.0,5.657577319177793,6.612643105385018,7.383932435350488,8.025507758333646
367,5.1010308265686035,5.0,5.0,5.0,5.0,5.0,5.136779586694917
368,4.8436970710754395,5.0,5.0,5.0,5.0,5.064743238385711,6.010838684611556
369,5.402071952819824,5.698970004336019,5.0,5.0,5.411954370472159,5.823908740944319,6.240743030061056
370,7.101877212524414,7.346787486224656,5.0,5.926935982160881,7.4892453587007335,7.860308900996042,8.459823762252762
371,5.9904608726501465,5.958607314841775,5.0,5.0,5.071309464702762,5.807964467864663,6.491911452091979
372,5.897725582122803,5.0,5.0,5.0,5.0,5.0,5.0
373,5.270877361297607,5.0,5.0,5.0,5.0,5.1249387366083,6.403437700822769
374,6.64553689956665,6.2076083105017466,5.0,5.346787486224656,6.363361351675977,6.447560312644393,6.647492419690834
375,5.787302494049072,5.0,5.0,5.0,5.607335082494616,6.214670164989233,6.2182594573027945
376,5.366726875305176,5.0,5.0,5.0,5.0,5.296910013008057,5.6129236431242955
377,5.417451858520508,5.0,5.0,5.0,5.0,5.0,5.0
378,5.1808648109436035,5.0,5.0,5.0,5.0,5.0,5.6445731277666615
379,5.263604164123535,5.0,5.0,5.0,5.0,5.144249279809435,5.973534273575203
380,5.565990447998047,5.0,5.0,6.327902142064283,6.846276671011497,7.157537171164955,7.4664732257529245
381,6.261232376098633,5.7447274948966935,5.0,6.914136773173384,7.9430283238465815,8.119186407719209,8.244191989715432
382,5.278735637664795,5.0,5.0,5.0,5.802345300991055,6.41149679910319,6.704662651410871
383,5.684427738189697,6.236572006437063,5.0,5.657577319177793,6.612643105385018,7.383932435350488,8.025507758333646
384,5.441742897033691,5.0,5.0,5.0,5.0,5.0,5.0
385,5.473677158355713,5.0,5.0,5.657577319177793,6.612643105385018,7.383932435350488,8.025507758333646
386,5.0509233474731445,5.0,5.0,5.0,5.034678748622466,5.138714994489863,5.24275124035726
387,5.994842529296875,5.657577319177793,5.0,5.0,5.0,5.0,6.086847479451572
388,5.2483062744140625,5.0,5.0,5.0,5.0,5.0,5.0
389,5.099848747253418,5.0,5.0,5.0,5.041181741504607,5.232231390332558,5.4883471316628905
390,5.745560169219971,5.0,5.0,5.0,5.0,5.0,5.0
391,5.348634243011475,5.0,5.0,5.0,5.0,5.0,5.247172622283296
392,5.032006740570068,5.0,5.0,5.0,5.0,5.203455322466291,5.807783606013071
393,5.356542110443115,5.0,5.0,5.0,5.0,5.420243997342035,6.224651745474544
394,5.429599285125732,5.0,5.0,5.0,5.0,5.296910013008057,5.6129236431242955
395,5.255945682525635,5.0,5.0,5.0,5.0,5.0,5.860623199523586
396,5.582304000854492,7.221848749616356,5.0,5.0,5.136779586694917,5.481750894925616,5.744569593272076
397,5.6944732666015625,5.0,5.0,5.0,5.0,5.0,5.0
398,5.133677005767822,5.6777807052660805,5.0,5.0,5.0,5.0,6.508845318154532
399,5.20869779586792,5.0,5.0,5.0,5.1525914918497175,6.091252850923538,6.369584677347524
400,5.236456871032715,5.0,5.0,5.0,5.0,5.0,5.0
401,5.452042102813721,5.0,5.0,5.0,5.0,5.76688585187342,6.098019078828943
402,5.522951602935791,5.0,5.0,5.0,5.0,5.409709181545635,6.353351999778365
403,5.286622047424316,5.0,5.0,5.0,5.120411998265592,5.481647993062371,5.855864797371603
404,5.362528324127197,5.0,5.0,5.0,5.823908740944319,6.5964906070975715,8.01812260501597
405,5.221896171569824,5.0,5.0,5.0,5.055144826079842,5.220579304319369,5.597803241289098
406,5.259191513061523,5.0,5.0,5.0,5.068105564896511,5.240824875269713,5.825026622480812
407,5.5267205238342285,5.0,5.0,5.657577319177793,6.612643105385018,7.383932435350488,8.025507758333646
408,5.611477375030518,5.0,5.0,5.657577319177793,6.612643105385018,7.383932435350488,8.025507758333646
409,5.41374397277832,5.0,5.0,5.0,5.822206931139933,6.2333103967099,6.644413862279865
410,5.13395881652832,5.0,5.0,5.0,5.0,5.0,5.6445731277666615
411,5.408127307891846,5.0,5.0,5.0,5.0,5.1249387366083,6.403437700822769
412,5.808694839477539,5.1249387366083,5.0,5.0,5.0,5.0,5.0
413,5.180019378662109,5.180456064458132,5.0,5.0,5.0,5.113727247168203,5.570275277459831
414,5.8681321144104,5.0,5.0,5.0,5.0,5.0,5.076955107862172
415,6.041121482849121,6.568636235841013,5.153910215724345,5.920818753952375,6.271309464702761,7.085237858811051,7.78664770448149
416,5.8354010581970215,5.0,5.0,5.0,5.0,5.0,5.0
417,6.490015029907227,5.0,5.0,5.0,5.0,5.296910013008057,5.6129236431242955
418,5.101956367492676,5.0,5.0,5.0,5.0,5.0,5.0
419,5.467016220092773,5.0,5.0,5.823908740944319,6.227406467140753,6.530191247666235,6.7809885694160865
420,6.115236282348633,5.0,5.0,5.0,5.0,5.0,6.008864383480216
421,6.600302696228027,5.0,5.0,5.926935982160881,7.4892453587007335,7.860308900996042,8.459823762252762
422,5.9690070152282715,5.200659450546418,5.0,5.0,5.0,5.167491087293763,5.376750709602099
423,4.942309856414795,5.0,5.0,5.0,5.0,5.11359866254608,5.8353890466279426
424,5.617313385009766,6.107905397309519,5.0,5.657577319177793,6.612643105385018,7.383932435350488,8.025507758333646
425,5.024415969848633,5.0,5.0,5.0,5.0,5.1249387366083,6.403437700822769
426,6.013354778289795,6.468521082957745,5.0,5.0,5.0,5.0,5.0
427,5.319296836853027,5.0,5.0,5.0,5.0,5.0,5.0
428,5.123404026031494,5.0,5.0,5.0,5.0,5.0,5.6259059864969
429,5.304934501647949,5.795880017344075,5.00261888324147,5.724031152317581,6.509565040180397,6.707167663023451,6.904770285866505
430,6.552311897277832,5.0,5.0,5.926935982160881,7.4892453587007335,7.860308900996042,8.459823762252762
431,6.079600811004639,6.318758762624412,5.0,5.0,5.0,5.0,5.0
432,5.491524696350098,5.0,5.0,5.0,5.0,5.6777807052660805,5.795880017344075
433,5.41091251373291,5.0,5.0,5.0,5.0,5.0,5.2762456261857125
434,4.969206809997559,5.795880017344075,5.0,5.0,5.0,5.0,5.25036239459876
435,5.187527179718018,5.0,5.0,5.0,5.823908740944319,6.5964906070975715,8.01812260501597
436,6.880611896514893,7.7447274948966935,5.0,5.657577319177793,6.612643105385018,7.383932435350488,8.025507758333646
437,5.100418567657471,5.0,5.0,5.0,5.0,5.0,5.638272163982407
438,5.247905731201172,5.0,5.0,5.337242168318426,5.853871964321762,6.5376020021010435,6.585026652029182
439,6.6239519119262695,5.455931955649724,5.0,5.0,5.698970004336019,5.879588001734408,6.1774789996930854
440,6.01164436340332,6.142667503568731,5.0,5.0,5.0,5.267606240177032,5.431798275933005
441,5.58034610748291,7.022276394711152,5.0,5.698970004336019,6.416153306250301,7.0166171044851415,7.512418567770963
442,6.5208892822265625,8.309803919971486,5.0,5.0,5.0,5.0,5.165852590597334
443,6.1510138511657715,5.958607314841775,5.0,5.0,5.144445818036633,5.58518884809769,6.052287874528034
444,5.453769207000732,5.0,5.0,5.0,5.823908740944319,6.5964906070975715,8.01812260501597
445,5.478129863739014,5.0,5.0,5.0,5.0,5.0,5.580473084838525
446,5.676616668701172,8.823908740944319,5.881898326967647,6.292429823902063,6.695189978655673,6.855007010099531,6.97326099561044
447,5.27317476272583,5.0,5.0,5.0,5.328924986325306,5.463709976205622,5.731383603202009
448,5.565555572509766,5.0,5.0,5.0,6.060480747381382,6.309803919971486,7.013228265733755
449,4.977753639221191,5.0,5.0,5.0,5.0,5.0,5.2762456261857125
450,5.31653356552124,5.1249387366083,5.0,5.0,5.0,5.2697937346547405,5.490264147886782
451,5.027843475341797,5.0,5.0,5.0,5.0,5.0,5.0
452,6.728707790374756,7.795880017344075,5.0,5.0,5.0,5.0,5.0
453,5.324761390686035,5.0,5.0,5.0,5.0,5.0,5.0
454,5.46042013168335,6.1938200260161125,5.0,5.0,5.4958310066307146,5.644776505610054,5.694752000253374
455,5.258899688720703,5.0,5.0,5.0,5.0,5.308049135109985,6.095134065796308
456,5.201953411102295,5.0,5.0,5.0,5.0,5.0,5.0
457,5.699192523956299,5.638272163982407,5.0,5.0,5.0,5.0,6.0
458,6.469880104064941,5.0915149811213505,5.0,5.770303756120384,7.653576540361385,8.346787486224656,8.823908740944319
459,5.198572635650635,5.0,5.0,5.0,5.0,5.0,5.129539482779902
460,6.181806564331055,5.0,5.0,5.0,5.0,5.0,5.0
461,5.298654556274414,6.309803919971486,5.0,5.0,5.905461284919675,6.169052617519479,6.324963255415047
462,6.102550983428955,5.008773924307505,5.0,5.0,5.0,5.0,5.0
463,6.74310827255249,7.075720713938118,5.0,5.585026652029182,6.994748771435438,7.444724266078758,7.805663429839601
464,5.026401996612549,6.494850021680094,5.0,5.0,5.0,5.0,5.127654432796481
465,5.236363887786865,5.0,5.0,5.0,5.0,5.0,5.0
466,5.684761047363281,5.0,5.0,5.0,5.067778070526607,5.271112282106433,5.474446493686257
467,5.3503313064575195,5.0,5.0,5.0,5.823908740944319,6.5964906070975715,8.01812260501597
468,5.077281475067139,5.0,5.0,5.0,5.328924986325306,5.463709976205622,5.731383603202009
469,5.451114654541016,5.0,5.0,5.346787486224656,6.363361351675977,6.447560312644393,6.647492419690834
470,5.734424591064453,6.6777807052660805,5.0,5.770303756120384,7.653576540361385,8.346787486224656,8.823908740944319
471,5.539860725402832,6.366531544420414,5.0,6.455931955649724,6.6777807052660805,7.187086643357144,8.017728766960431
472,5.268570899963379,5.0,5.0,5.0,5.0,5.0,5.542224564212865
473,5.603424549102783,5.0,5.0,5.506614132866877,6.170565203899018,6.327902142064283,6.682057157359363
474,6.269893646240234,5.721246399047171,5.0,5.0,5.0,5.0,5.113076828026902
475,5.19318962097168,5.0,5.0,5.0,5.0,5.832766886143125,6.437433314877792
476,5.198978900909424,5.0,5.0,5.0,5.0,5.0,5.0
477,5.391894340515137,7.017728766960431,5.0,5.0,5.265816994307949,6.029257316420123,6.616326741684835
478,6.434025287628174,5.0,5.0,5.0,5.494345244566591,5.862672746147542,6.1074293960262525
479,5.412237644195557,5.0,5.0,5.0,5.0,5.0,5.0
480,5.321865081787109,5.0,5.0,5.0,5.071309464702762,5.807964467864663,6.491911452091979
481,5.392368793487549,5.0,5.0,5.0,5.0,5.5751643889050655,6.331222955553168
482,6.751505374908447,6.3872161432802645,5.0,5.926935982160881,7.4892453587007335,7.860308900996042,8.459823762252762
483,4.978595733642578,5.0,5.0,5.0,5.703191536212264,6.155946574837715,6.870662397457464
484,5.189518451690674,5.0,5.0,5.0,5.0,5.0,5.145593195564972
485,4.713991641998291,5.0,5.0,5.0,5.0,5.177211329538633,5.531633988615898
486,5.581902980804443,5.0,5.0,5.0,5.0,5.0,5.0
487,5.092092037200928,5.0,5.0,5.0,5.0,5.0,5.33907563864189
488,5.80075740814209,5.0,5.0,5.770303756120384,7.653576540361385,8.346787486224656,8.823908740944319
489,5.381001949310303,5.0,5.0,5.0,5.0,5.0,5.477443228656053
490,6.271651744842529,6.5376020021010435,5.0,5.0,6.060480747381382,6.309803919971486,7.013228265733755
491,5.056084156036377,5.0,5.0,5.622062572163754,6.251881227416632,6.259637310505756,7.36407919673175
492,5.247962951660156,5.0,5.0,5.0,5.0,5.0,5.0
493,5.902926921844482,5.0,5.0,5.0,5.0,5.0,5.0
494,5.81921911239624,5.0,5.0,5.0,5.0,5.0,5.391721462968356
495,5.368947505950928,5.0,5.0,5.0,5.0,5.267606240177032,5.431798275933005
496,5.565096378326416,8.096910013008056,5.0,5.0,6.304080380809207,7.187408433183098,7.686552198788552
497,5.92510986328125,5.0,5.0,5.7543191530828635,6.173393743112328,6.346787486224656,6.811255808311934
498,5.095301151275635,5.0,5.0,5.0,5.542224564212864,5.686473844022299,5.703860121534735
499,5.192104816436768,5.0,5.0,5.0,5.0,5.127503505049765,5.616936875215009
500,4.973244667053223,5.0,5.0,5.0,5.180617997398389,5.673369456030725,6.0548284587528345
501,5.058825969696045,5.0,5.0,5.0,5.0,5.113727247168203,5.570275277459831
502,5.06752347946167,5.0,5.0,5.0,5.110780779491587,5.353508104781371,5.487293867946924
503,4.967339038848877,5.0,5.0,5.0,5.0,5.3078204314486905,5.7804226110862444
504,5.882194519042969,8.638272163982407,5.0,5.301029995663981,5.712898398444306,6.060295210799868,6.242614516749419
505,5.642921447753906,5.229147988357856,5.0,5.0,5.33889035263304,5.6777807052660805,5.6777807052660805
506,5.514143943786621,5.0,5.0,5.0,5.0,5.832766886143125,6.437433314877792
507,4.974225044250488,5.455931955649724,5.0,5.0,5.0,5.0,5.0
508,5.891789436340332,5.585026652029182,5.0,5.657577319177793,6.612643105385018,7.383932435350488,8.025507758333646
509,5.226844787597656,5.0,5.0,5.0,5.0,5.0,5.1660866484013965
510,5.279051303863525,5.0,5.0,5.0,5.0,5.0,5.337242168318426
511,5.758257865905762,5.0,5.0,5.0,5.511486393988649,5.520030657457415,5.788561904511061
512,4.910975933074951,5.0,5.0,5.0,5.0,5.0,5.862746583357597
513,5.898334980010986,5.0,5.0,5.0,5.0,5.0,5.542224564212865
514,5.481552600860596,5.0,5.0,5.823908740944319,6.227406467140753,6.530191247666235,6.7809885694160865
515,4.789970874786377,5.0,5.0,5.0,5.33889035263304,5.6777807052660805,5.6777807052660805
516,5.535180568695068,6.292429823902063,5.0,5.0,5.0,5.0,5.0
517,5.302590847015381,5.0,5.0,5.0,5.0,5.0,5.170774392864352
518,5.570104598999023,5.568636235841013,5.0,5.0,5.0,5.0,5.76832750158095
519,5.674667835235596,5.481486060122113,5.0,5.0,7.346787486224656,7.5376020021010435,8.481486060122112
520,5.041606903076172,5.0,5.0,5.0,5.0,5.0,5.0
521,7.399769306182861,6.823908740944319,5.0,5.0,6.365434478239526,7.320320935551632,7.437427347420693
522,6.600302696228027,5.0,5.0,5.926935982160881,7.4892453587007335,7.860308900996042,8.459823762252762
523,5.691227912902832,5.0,5.0,5.0,5.0,5.0,5.165852590597334
524,5.505741596221924,6.508638306165727,5.0,5.770303756120384,7.653576540361385,8.346787486224656,8.823908740944319
525,5.505889892578125,5.0,5.0,5.0,5.0,5.0,5.33907563864189
526,6.286434650421143,7.214670164989233,5.0,5.0,5.823908740944319,6.5964906070975715,8.01812260501597
527,5.022080421447754,5.795880017344075,5.0,5.0,5.0,5.0,5.127654432796481
528,5.231101989746094,5.0,5.0,5.0,5.0,5.0,5.695627628787323
529,5.835635662078857,5.0,5.0,5.0,5.0,5.0,5.6445731277666615
530,5.131546497344971,5.0,5.0,5.0,5.0,5.026200619502573,5.536444519681784
531,5.874038219451904,5.958607314841775,5.0,5.366531544420414,6.9371653209122,7.525582227794969,7.7046515520342185
532,5.151408672332764,5.0,5.0,5.0,5.0,5.922561201260628,6.6666964038890235
533,5.448816776275635,5.0,5.0,5.506614132866877,6.170565203899018,6.327902142064283,6.682057157359363
534,6.063697814941406,7.107905397309519,5.0,5.770303756120384,7.653576540361385,8.346787486224656,8.823908740944319
535,4.962719917297363,5.0,5.0,5.0,5.698970004336019,5.879588001734408,6.1774789996930854
536,5.053094387054443,5.0,5.0,5.0,5.601591118480795,6.43059349204171,6.857656982056643
537,4.997117042541504,5.0,5.0,5.0,5.0,5.0,5.0
538,5.954503059387207,5.0,5.0,5.657577319177793,6.612643105385018,7.383932435350488,8.025507758333646
539,4.758580207824707,5.0,5.0,5.0,5.0,5.0,5.288498559618869
540,5.991997241973877,5.0,5.0,5.0,5.0,5.0,5.0
541,5.771194934844971,5.0,5.0,5.0,5.0,5.0,5.0
542,5.358132839202881,5.0,5.0,5.0,5.42021640338319,5.6020599913279625,6.431798275933005
543,6.030796527862549,5.0,5.0,5.0,5.0,5.0,5.0
544,5.537379741668701,5.4089353929735005,5.0,5.770303756120384,7.653576540361385,8.346787486224656,8.823908740944319
545,5.831176280975342,5.0,5.0,5.0,5.0,5.0,5.0
546,5.071751117706299,5.0,5.0,5.0,5.067778070526607,5.271112282106433,5.474446493686257
547,5.1725687980651855,5.0,5.0,5.0,5.769551078621726,6.431798275933005,6.853871964321762
548,5.6267571449279785,5.0,5.0,5.0,5.203545753392086,5.814183013568345,6.077633695093764
549,5.212604999542236,5.0,5.0,5.0,5.0,5.3078204314486905,5.7804226110862444
550,5.297732353210449,5.0,5.0,5.479303657420887,6.280333653084869,6.6020599913279625,6.780333653084869
551,5.281505584716797,5.0,5.0,5.0,5.2543191530828635,5.508638306165727,5.854648878356072
552,4.937946796417236,5.0,5.0,5.0,5.0,5.0,5.0
553,5.774807453155518,5.0,5.0,5.0,5.0,5.0,5.481486060122113
554,6.327582359313965,5.0,5.0,5.0,5.2543191530828635,5.508638306165727,5.854648878356072
555,5.236120700836182,5.0,5.0,5.0,5.0,5.1249387366083,6.403437700822769
556,5.071383476257324,5.468521082957745,5.0,6.515758525723032,8.102838095791126,8.316801228826316,8.530764361861506
557,5.468616008758545,5.0,5.0,5.431322944314633,5.59341850327618,6.196301176368177,7.3551315936325485
558,4.929817199707031,5.958607314841775,5.0,5.0,5.0,5.0,5.321174322285712
559,5.1309943199157715,5.0,5.0,5.0,5.0,5.0,5.0
560,5.678339958190918,6.026872146400302,5.0,5.0,5.055144826079842,5.220579304319369,5.597803241289098
561,5.055994510650635,5.823908740944319,5.0,5.0,5.0,5.0,5.0
