,calib_pred,calib_true,q2,q5,q7,q8,q9
314,4.907288551330566,5.0,5.0,5.0,5.557760871746194,5.955424204779877,6.490201077694003
315,5.556872367858887,5.0,5.0,5.0,5.0,5.247915503315358,5.989535223222264
316,5.482100963592529,5.0,5.0,5.268801001050521,6.220818753952375,7.000406755686782,7.382743617846149
317,5.680456161499023,5.0,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
318,7.07632303237915,10.065501548756432,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
319,5.365335464477539,5.0,5.0,5.0,5.0,5.345438620746404,6.2730582175716725
320,6.151236534118652,6.431798275933005,5.0,5.0,5.0,5.0,5.0
321,5.998579978942871,5.0,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
322,5.110682010650635,5.0,5.0,5.0,5.0,5.0,5.035654732351381
323,6.312597751617432,7.6020599913279625,5.0,5.0,5.0,6.443697499232712,6.494850021680094
324,6.107476234436035,5.6777807052660805,5.0,5.0,5.0,5.309803919971486,6.7447274948966935
325,6.438013553619385,5.050609993355087,5.0,5.0,5.0,5.0,5.0
326,5.856439113616943,5.0,5.0,5.0,5.168621084159213,5.337242168318426,6.878729285850808
327,5.3860063552856445,5.259637310505756,5.0,5.0,6.1295634963777275,6.694345244566591,7.259126992755455
328,5.49608850479126,6.619788758288394,5.0,5.0,5.048825028865501,5.195300115462007,5.247199875794025
329,5.442681789398193,5.0,5.0,5.0,5.0,5.098970004336019,5.519837769001754
330,5.142806529998779,5.0,5.0,5.0,5.0,5.55070028384084,7.18318764627638
331,5.59581184387207,5.0,5.0,5.0,5.0,5.507042496070813,6.554728365739366
332,4.970916271209717,5.0,5.0,5.0,5.0,5.0,5.0
333,5.227631092071533,5.0,5.0,5.0,5.0,5.0,5.630711872612867
334,6.74092435836792,6.508638306165727,5.0,5.0,5.0,5.0,5.0
335,5.137825965881348,9.346787486224656,5.0,5.0,5.0,5.0,5.0
336,6.722295761108398,6.468521082957745,5.0,5.0,5.0,5.507042496070813,6.554728365739366
337,5.047538757324219,5.0,5.0,5.0,5.0,5.0,5.0
338,5.194599628448486,5.0,5.0,5.214378574719888,5.3071968632008435,5.346787486224656,5.81960865506336
339,5.343361854553223,5.0,5.0,5.0,5.479303657420887,5.958607314841775,7.458607314841775
340,5.176762104034424,5.853871964321762,5.0,5.0,5.0,5.0,5.0
341,5.5750732421875,8.148741651280925,5.0,5.0,5.0,5.0,5.8999999999999995
342,4.830142021179199,5.0,5.0,5.0,5.0,5.0,5.0
343,5.355597019195557,5.0,5.0,5.055517327849831,6.402291708912138,6.576919173766566,7.0811847785212745
344,6.176035404205322,5.0,5.0,5.0,5.181746117354029,5.458838107033733,5.950863830616573
345,5.144040107727051,5.0,5.0,5.0,5.0,5.0,5.035654732351381
346,5.163740634918213,5.481486060122113,5.0,5.0,5.0,5.0,5.136779586694917
347,5.972805023193359,5.6020599913279625,5.0,5.0,6.057572492349505,6.63186392017408,7.595806252542606
348,5.365171909332275,5.0,5.0,5.0,5.301727661233144,6.206910644932583,6.809037907901739
349,5.4185380935668945,5.0,5.0,5.0,6.105853728396975,6.621803064649189,7.0548284587528345
350,5.391293048858643,5.0,5.0,5.0,5.0,5.0,5.0
351,5.6879353523254395,5.0,5.0,5.0,5.0,5.0,5.6614237452257345
352,5.4862799644470215,5.0,5.0,5.0,5.095860731484177,6.343491890486016,6.995056128665924
353,5.21598482131958,5.0,5.0,5.0,5.0,6.118352006937631,7.108171979888634
354,4.8574442863464355,5.0,5.0,5.0,5.0,5.0,5.043162158923808
355,5.23636531829834,6.494850021680094,5.0,5.4430283238465815,5.886056647693163,5.886056647693163,6.744058319510563
356,5.2802863121032715,5.0,5.0,5.0,5.0,5.247915503315358,5.989535223222264
357,5.378711223602295,5.0,5.0,5.0,5.0,5.116971929560826,5.707968600555834
358,5.292486667633057,5.0,5.0,5.0,5.259637310505756,6.154901959985743,6.698970004336019
359,4.868468284606934,5.366531544420414,5.0,5.0,5.0,5.0,5.0
360,6.888564109802246,5.3872161432802645,5.0,5.0,5.0,5.0,5.413100309751287
361,6.173561096191406,6.167491087293763,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
362,5.28777551651001,5.0,5.0,5.0,5.0,5.0,5.0
363,5.409225940704346,5.0,5.0,5.0,5.0,6.443697499232712,6.494850021680094
364,4.997901439666748,5.0,5.0,5.0,5.521309246427685,6.058287210882974,6.729959729597622
365,5.103642463684082,5.0,5.0,5.0,5.0,5.0,5.0
366,5.941241264343262,5.0,5.0,5.994426319612101,6.652223240092004,7.251591460254035,8.082755809271276
367,6.047019958496094,6.638272163982407,5.0,5.0,5.0,5.146475086596505,5.296952522044213
368,5.990021705627441,5.0,5.0,5.994426319612101,6.652223240092004,7.251591460254035,8.082755809271276
369,5.171363830566406,5.0,5.0,5.0,5.0,5.144364851566506,5.55989959864098
370,5.174814224243164,5.0,5.0,5.0,5.5769971192377366,5.9309073349620824,6.350229206791903
371,5.423630714416504,5.0,5.0,5.0,5.0,6.127148314378801,6.733489510056903
372,6.9965739250183105,7.309803919971486,5.0,5.337242168318426,5.962318528967719,6.58237278225989,7.2387640052032225
373,5.195587635040283,5.0,5.0,5.0,5.0,5.0,5.455931955649724
374,5.910515785217285,5.0,5.0,5.0,5.0,5.061423745225735,5.4200063088755135
375,4.9070048332214355,5.0,5.0,5.0,5.0,5.4,6.016184381524785
376,5.9069929122924805,6.2441251443275085,5.0,5.0,5.0,5.146475086596505,5.296952522044213
377,5.043358325958252,5.0,5.0,5.0,5.0,5.0,5.227965977824862
378,6.153985977172852,7.795880017344075,5.0,5.0,5.523418248469008,6.903302396337564,7.598715967019031
379,5.181023120880127,5.0,5.0,5.0,5.0,5.0,5.0
380,5.249322414398193,5.0,5.0,5.0,5.0,5.0,5.849485002168009
381,5.972190856933594,6.026872146400302,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
382,6.873462677001953,8.42021640338319,5.0,5.211139237745489,6.090982097770844,7.565585571375339,8.379890339705549
383,5.168092727661133,5.0,5.0,5.0,5.0,5.0,5.0
384,5.899491310119629,7.1487416512809245,5.0,5.0,5.0,5.0,5.0
385,5.78391170501709,5.207608310501746,5.0,5.0,5.823908740944319,6.468521082957745,7.667704261603759
386,5.132164478302002,5.366531544420414,5.0,5.0,5.0,5.139794000867203,5.755833627920119
387,5.404615879058838,5.0,5.0,5.0,5.66375175252488,7.655007010099532,8.439170760890004
388,5.582461833953857,7.508638306165727,5.0,5.337242168318426,5.962318528967719,6.58237278225989,7.2387640052032225
389,5.355981826782227,5.0,5.0,5.0,5.0,5.0,5.234010660811673
390,5.485029697418213,5.0,5.0,5.0,5.477528010406445,6.284619517190618,7.163128512547684
391,5.36040735244751,5.0,5.0,5.457533212531642,6.250277695510021,6.727816640203736,7.084851639738927
392,4.9972662925720215,5.0,5.0,5.0,5.0,5.0,5.354422659077265
393,5.468532562255859,5.0,5.0,5.0,5.107520400420208,5.430081601680835,5.706004127197335
394,5.2376017570495605,5.0,5.0,5.0,5.0,5.0,5.413100309751287
395,5.655761241912842,5.0,5.0,5.211139237745489,6.090982097770844,7.565585571375339,8.379890339705549
396,6.5518999099731445,5.0,5.0,5.0,5.0,5.146612617768166,5.614831942659144
397,5.579283714294434,5.0,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
398,5.198958396911621,5.0,5.0,5.0,5.259979546916572,5.682018565080067,5.714460200334593
399,6.54280424118042,6.657577319177793,5.0,5.0,5.3,6.022701854965503,6.179113455206938
400,6.090083122253418,5.0,5.0,5.0,5.0,5.0,5.220579304319369
401,6.146695137023926,5.0,5.0,5.0,5.0,5.0,5.335556141053217
402,6.1454315185546875,5.508638306165727,5.0,5.0,5.0,5.0,5.0
403,5.154446601867676,5.0,5.0,5.0,5.0,5.0,5.716164842984079
404,6.313120365142822,5.0,5.0,5.0,5.181746117354029,5.458838107033733,5.950863830616573
405,5.027749538421631,5.0,5.0,5.0,5.0,5.0,5.136779586694917
406,5.483654499053955,5.0,5.0,5.444368743170467,5.8278038631574445,5.886056647693163,6.557602318025509
407,5.580163955688477,5.0,5.0,5.0,5.0,5.0,5.886056647693163
408,5.164919853210449,5.0,5.0,5.0,5.0,5.3647455645197795,7.101190186293654
409,6.597443103790283,5.0,5.0,5.0,5.823908740944319,6.468521082957745,7.667704261603759
410,6.978724956512451,6.920818753952375,5.0,5.0,5.823908740944319,6.468521082957745,7.667704261603759
411,7.200999736785889,6.481486060122113,5.0,5.0,6.045757490560675,7.0915149811213505,8.045757490560675
412,5.257790565490723,5.0,5.0,5.0,5.0,5.0,5.648345272778824
413,7.033186435699463,8.309803919971486,5.0,5.211139237745489,6.090982097770844,7.565585571375339,8.379890339705549
414,5.287564754486084,5.0,5.0,5.0,5.0,5.0,5.33889035263304
415,6.528616905212402,8.886056647693163,5.0,5.0,5.191255257574648,5.363974567947849,5.809190373271287
416,5.006566047668457,5.0,5.0,5.0,5.0,5.0,5.0
417,6.283394813537598,5.119186407719209,5.0,5.0,5.265816994307949,5.95920771275329,6.267524314991769
418,5.050400733947754,5.0,5.0,5.0,5.0,5.0,5.0
419,5.815837860107422,7.096910013008056,5.0,5.0,6.1576556959452935,6.206880788589112,6.458615102394583
420,5.800640106201172,5.0,5.0,5.0,5.0,5.0,5.144249279809435
421,6.14876127243042,5.113509274827518,5.0,5.292429823902063,6.721246399047171,7.154901959985743,7.346787486224656
422,5.297682762145996,5.721246399047171,5.0,5.0,5.0,5.109341711903635,5.30877964184581
423,5.782201290130615,5.0,5.0,5.0,5.823908740944319,6.468521082957745,7.667704261603759
424,5.248604774475098,5.0,5.76688585187342,6.229147988357855,6.235087202821222,6.373421355940126,6.64712005494625
425,5.186161041259766,5.0,5.0,5.0,5.0,5.0,5.160527560437134
426,5.344044208526611,5.0,5.0,5.027758663924915,6.588589177348448,7.568636235841013,7.8979400086720375
427,5.323055267333984,6.026872146400302,5.258485964780413,6.3872161432802645,6.546679462354525,6.855625351719962,7.382255895689237
428,6.297659397125244,6.7447274948966935,5.0,5.0,5.4817870785946985,6.927148314378802,7.800247693096206
429,5.362610340118408,5.0,5.0,5.137862065199606,5.734372709240217,6.007017741982703,6.490830796362731
430,5.048643112182617,5.0,5.0,5.0,5.0,5.0,5.36401906657251
431,5.74105978012085,6.638272163982407,5.0,5.0869625986495866,5.198554317907575,5.27244167973278,5.346329041557985
432,6.5315446853637695,5.0,5.0,5.0,5.823908740944319,6.468521082957745,7.667704261603759
433,5.032273292541504,5.0,5.0,5.0,5.0,5.0,5.0
434,5.265672206878662,5.0,5.292429823902063,6.040460953811963,6.483489277658545,6.886056647693163,7.281918676479622
435,5.084681510925293,5.267606240177032,5.0,5.0,5.0,5.017821115768922,6.531300643373533
436,4.98543119430542,5.0,5.0,5.0,5.0,5.3058285601430155,6.377268516212969
437,6.39447546005249,5.6020599913279625,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
438,5.238306045532227,5.0,5.0,5.0,5.64503736443856,5.712553260290953,7.840273282449024
439,5.242574214935303,5.0,5.0,5.0,5.0,5.708845318154531,6.51512965159558
440,5.835399627685547,5.0,5.0,5.0,5.0,5.172719310373202,5.603985976466158
441,4.956565856933594,5.0,5.0,5.0,5.265816994307949,5.95920771275329,6.267524314991769
442,5.441288948059082,5.0,5.0,5.0,6.05438920789419,6.788022639336532,7.310699404236779
443,5.2747697830200195,5.0,5.0,5.0,5.0,5.0,5.023657200643706
444,6.089666843414307,5.301029995663981,5.0,5.0,5.0,5.0,5.480263780218568
445,6.74708890914917,7.008773924307505,5.0,5.0,5.3763214014707295,6.062576421233099,6.489972873353915
446,5.55383825302124,7.568636235841013,5.0,5.0,5.232329685968159,5.880245189283517,6.749352254666121
447,5.980935573577881,5.045757490560675,5.0,5.0,6.06279484544161,6.643484035418771,6.970774392864352
448,5.631962776184082,5.0,5.76688585187342,6.229147988357855,6.235087202821222,6.373421355940126,6.64712005494625
449,5.101515769958496,5.0,5.0,5.0,6.1576556959452935,6.206880788589112,6.458615102394583
450,5.550936222076416,5.0,5.0,5.0,5.226153656053804,5.9046146242152195,6.255939967854499
451,5.131283283233643,5.070581074285707,5.0,5.0,5.0,5.0,5.33889035263304
452,4.9510650634765625,5.0,5.0,5.0,5.0,5.0,5.096297212024423
453,5.880556106567383,6.721246399047171,5.0,5.0,5.8627465833575965,5.958607314841775,6.3513069924423515
454,5.64810037612915,5.259637310505756,5.0,5.0,5.0,5.0,5.0
455,5.444571495056152,5.0,5.0,5.0,5.0,5.116971929560826,5.707968600555834
456,5.8968963623046875,5.0,5.0,5.0,5.0,5.531160856825714,6.487309460973086
457,5.909779071807861,5.0,5.0,5.4358003656410965,6.925348391473685,7.866745837670322,8.047655153255096
458,5.82953405380249,5.0,5.0,5.0,5.823908740944319,6.468521082957745,7.667704261603759
459,5.159170627593994,5.0,5.0,5.0,5.0,5.0,5.0
460,6.100388526916504,5.0,5.0,5.4358003656410965,6.925348391473685,7.866745837670322,8.047655153255096
461,5.584720611572266,5.0,5.0,5.0,5.823908740944319,6.468521082957745,7.667704261603759
462,6.542270183563232,6.026872146400302,5.0,5.0,5.0,5.207709848404605,5.854700609607713
463,5.87009859085083,5.3872161432802645,5.0,5.0,5.0,5.02498774732166,5.304526738342707
464,5.811611175537109,5.0,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
465,5.626428604125977,5.0,5.0,5.0,5.0,5.708845318154531,6.51512965159558
466,6.2546539306640625,5.0,5.0,5.0,5.095860731484177,6.343491890486016,6.995056128665924
467,5.233859062194824,5.0,5.0,5.0,5.0,5.0,5.0
468,5.620774269104004,5.522878745280337,5.0,6.136677139879544,7.123957751657677,8.39892099362266,8.958805608271689
469,5.107100009918213,5.0,5.0,5.0,5.0,5.0,5.0
470,5.6739182472229,5.0,5.0,5.0,5.0,5.0,5.0
471,5.160158634185791,5.0,5.0,5.0,5.0,5.0,5.913727247168202
472,5.01368522644043,5.0,5.0,5.0,5.81724824647218,6.296261028355339,7.101791603104118
473,5.133476734161377,5.0,5.0,5.0,5.0,5.0,5.0
474,5.258563995361328,5.0,5.0,5.0,5.4817870785946985,6.927148314378802,7.800247693096206
475,7.653428554534912,9.366531544420413,5.0,5.3464660246693505,6.756423187157794,7.4128311173077925,8.480088109854751
476,6.488440990447998,6.958607314841775,5.0,5.934833115752497,6.965907069126919,7.187086643357144,7.636636395486714
477,5.009572982788086,5.0,5.0,5.0,5.428969194948705,5.621709224000066,5.794683133808671
478,5.295310974121094,5.886056647693163,5.0,5.4430283238465815,5.886056647693163,5.886056647693163,6.744058319510563
479,5.937074661254883,5.0,5.0,5.0,5.479303657420887,5.958607314841775,7.458607314841775
480,5.865289211273193,6.136677139879544,5.0,5.211139237745489,6.090982097770844,7.565585571375339,8.379890339705549
481,4.634770393371582,5.0,5.0,5.0,5.00174592216098,5.118037937770648,5.875369997651763
482,5.66062593460083,5.0,5.0,5.0,5.0,5.0,5.0
483,5.765722274780273,5.259637310505756,5.0,5.0,5.0,5.154886457312106,5.3872161432802645
484,5.545634746551514,5.0,5.0,5.979303657420887,7.084676998175732,7.85247810911739,8.865433797997628
485,5.353490829467773,5.0,5.0,5.0,5.0,5.0,5.741517866849887
486,6.206452369689941,6.853871964321762,5.0,5.055517327849831,6.402291708912138,6.576919173766566,7.0811847785212745
487,5.413504123687744,5.698970004336019,5.76688585187342,6.229147988357855,6.235087202821222,6.373421355940126,6.64712005494625
488,5.638484001159668,6.721246399047171,5.0,5.869964306007462,6.690453334686628,7.494850021680094,7.988168040901103
489,5.553895473480225,5.0,5.0,5.0,5.0,5.0,5.33889035263304
490,5.213461399078369,5.0,5.0,5.0,5.0,5.0,5.354422659077265
491,7.12269926071167,8.455931955649724,5.0,5.3464660246693505,6.756423187157794,7.4128311173077925,8.480088109854751
492,5.539947986602783,5.0,5.0,5.0,5.3763214014707295,6.062576421233099,6.489972873353915
493,5.215810775756836,5.0,5.0,5.0,5.0,5.38344292593671,6.465855856209439
494,6.429892063140869,6.4089353929735005,5.0,5.0,5.823908740944319,6.468521082957745,7.667704261603759
495,5.440959453582764,5.0,5.0,5.0,5.0,5.0,5.0
496,5.096248626708984,5.0,5.0,5.0,5.0,5.07535014192042,5.431157514037127
497,5.100903511047363,5.0,5.0,5.0,5.0,5.0,5.0
498,5.007195472717285,5.0,5.0,5.0,5.0,5.0,5.0
499,5.679643630981445,5.0,5.0,5.0,5.0,5.017821115768922,6.531300643373533
500,6.240111351013184,6.769551078621726,5.0,5.0,5.0,5.0,5.0
501,6.434433937072754,5.0,5.0,5.0,5.259637310505756,6.154901959985743,6.698970004336019
502,5.7690815925598145,5.0,5.0,5.0,5.0,5.481486060122113,5.886056647693163
503,5.20522928237915,6.886056647693163,5.0,5.0,5.0,5.0,5.0
504,5.523074150085449,5.0,5.0,5.0,5.0,5.0,5.0
505,5.126962184906006,5.0,5.0,5.0,5.0,5.447674563087684,6.6870705891437225
506,5.445224285125732,6.3872161432802645,5.0,5.0,6.096571051353662,6.634273111237366,7.154128900238291
507,5.537285327911377,5.0,5.0,5.0,5.945044945089386,6.1687192819729155,6.490656815806945
508,5.09728479385376,5.823908740944319,5.0,5.0,5.303517951486583,5.36094729308863,5.767059708301294
509,5.100037097930908,5.0,5.0,5.0,5.025213641156852,5.6258972728718035,6.044280945922322
510,5.132317066192627,5.0,5.0,5.0,5.0,5.0,5.0
511,6.220299243927002,5.0,5.0,5.0,5.168621084159213,5.337242168318426,6.878729285850808
512,5.739332675933838,5.0,5.0,5.0,5.0,5.0,5.180617997398389
513,6.574958801269531,5.0,5.0,5.0,5.0,5.0,5.0
514,6.028961658477783,5.886056647693163,5.0,5.994426319612101,6.652223240092004,7.251591460254035,8.082755809271276
515,6.309070587158203,6.154901959985743,5.0,5.0,6.2076083105017466,7.0,7.508638306165727
516,5.826035499572754,5.0,5.0,5.0,5.557116012140852,5.98814574159237,6.436958671375346
517,5.222468852996826,5.0,5.0,5.0,5.0,5.0,5.741517866849887
518,5.484296798706055,7.080921907623926,5.0,5.0,5.0,5.577478999693085,6.632401228042223
519,5.305612087249756,5.0,5.0,5.0,5.098370642619285,5.3668974627074935,5.571913697325678
520,5.0230841636657715,5.0,5.0,5.0,5.0,5.0,5.507520400420209
521,5.9448628425598145,5.346787486224656,5.0,5.0,5.0,6.056604167686967,6.921233736477518
522,5.025058269500732,5.0,5.0,5.0,5.0,5.0,5.0
523,6.541597366333008,7.769551078621726,5.0,6.221848749616356,6.703860121534735,6.867222298474816,7.162653134684575
524,6.640355110168457,5.0,5.0,5.056754637413759,5.604026485547449,5.915831350852758,6.6449824906266315
525,5.9311089515686035,8.42021640338319,5.0,5.668621084159213,5.987347067367615,6.275724130399211,7.564798047360487
526,5.418675422668457,5.0,5.0,5.210108201691595,5.599831522797873,6.94226074788195,7.8643183131135554
527,5.227164268493652,5.0,5.0,5.0,5.0,5.025213641156852,6.224044296307038
528,6.442046642303467,5.585026652029182,5.0,5.0,5.0,5.207709848404605,5.854700609607713
529,5.853827476501465,6.853871964321762,5.0,5.211139237745489,6.090982097770844,7.565585571375339,8.379890339705549
530,5.000824451446533,5.0,5.0,5.0,5.0,5.0,5.0
531,4.985023498535156,5.0,5.0,5.0,5.0,5.0,5.0
532,5.497511386871338,6.958607314841775,5.0,6.136677139879544,7.123957751657677,8.39892099362266,8.958805608271689
533,5.202378273010254,5.0,5.0,5.0,5.0,5.0,5.41830299622427
534,4.955765724182129,5.0,5.0,5.0,5.0,5.0,5.0
535,6.186642646789551,5.0,5.0,5.0,5.023837281543842,5.095349126175367,5.635086001820926
536,5.4168572425842285,5.0,5.0,5.0,5.0,5.0079369594402525,5.548737716256124
537,5.549924850463867,7.3872161432802645,5.0,5.0,6.096571051353662,6.634273111237366,7.154128900238291
538,5.212077617645264,5.0,5.0,5.0,5.0,5.0,5.0
539,6.076066493988037,5.0,5.0,5.150514997831991,5.744058319510563,5.920818753952375,6.990649750666878
540,5.267291069030762,5.886056647693163,5.0,5.0,5.0,5.0079369594402525,5.548737716256124
541,5.321514129638672,5.0,5.0,5.0,5.523418248469008,6.903302396337564,7.598715967019031
542,6.947446346282959,5.00436480540245,5.0,5.210108201691595,7.17190003031669,7.72177700667323,8.025161939726683
543,6.550634860992432,5.0,5.0,5.0,5.2322301818525485,5.928920727410197,6.210289208103727
544,6.566943645477295,5.0,5.0,5.0,5.0,5.0,5.277443228656053
545,5.620738983154297,5.0,5.0,5.0,5.477528010406445,6.284619517190618,7.163128512547684
546,5.188504695892334,5.0,5.0,5.0,5.0,5.187408433183098,5.574816866366196
547,6.228250980377197,5.0,5.0,5.0,5.0,5.0,5.6094551154338195
548,5.046194553375244,5.0,5.0,5.0,5.129818655252878,5.259637310505756,5.590228032229065
549,5.196929454803467,5.0,5.0,5.0,5.0,5.16056374410622,5.349196054852046
550,5.218130111694336,5.0,5.0,5.0,5.0,5.0,5.238721614328026
551,6.345907688140869,8.638272163982407,5.0,5.0,5.069897000433602,6.286378437519117,8.12656872765886
552,5.073989391326904,5.481486060122113,5.340944115481005,6.0713337517843655,6.606086337616887,7.394664916287017,8.018610296004498
553,4.975961208343506,5.0,5.0,5.0,5.0,5.109341711903635,5.30877964184581
554,5.536877155303955,5.0,5.0,5.0,5.0,5.0,5.277443228656053
555,4.9586262702941895,5.0,5.0,5.0,5.0,5.0,5.0
556,5.665492057800293,6.3872161432802645,5.0,5.0,5.823908740944319,6.468521082957745,7.667704261603759
557,5.3459153175354,5.0,5.0,5.0,5.0,5.331515463835559,6.805487301247967
