,calib_pred,calib_true,q2,q5,q7,q8,q9
311,5.288913726806641,5.0,5.0,5.0,5.777449760238431,5.83670401387526,6.103151705144606
312,5.242757797241211,5.0,5.0,5.0,5.0,5.267606240177032,6.698970004336019
313,6.133465766906738,6.292429823902063,5.0,5.468521082957745,6.406736316113207,7.107905397309519,7.540856679306803
314,5.45005464553833,5.0,5.0,5.0,5.011103465569966,5.044413862279865,5.801637898290849
315,5.936935901641846,5.251811972993799,5.0,5.721246399047171,6.177211329538632,6.708845318154531,6.931633988615898
316,5.509521007537842,5.0,5.0,5.0,5.444343494119858,5.780617997398389,6.507343895340924
317,5.319971084594727,5.0,5.0,5.0,5.0,5.0,5.0
318,5.842620372772217,5.552841968657781,5.0,5.0,5.0,5.0,5.679588001734408
319,5.581061363220215,7.086186147616283,5.0,5.0,5.0,5.0,5.26382721639824
320,5.0830230712890625,5.0,5.0,5.0,6.0618910797041785,6.3872161432802645,6.699513552156626
321,5.911685466766357,6.886056647693163,5.0,5.659379381312206,6.459043255966926,6.527395481179633,6.693142413833389
322,5.2660112380981445,5.0,5.0,5.114573994178928,6.186101640347642,6.99053110295066,7.542570617423815
323,5.246342658996582,5.0,5.0,5.0,5.0,5.014116214857141,5.104416506154486
324,5.958222389221191,5.0,5.0,5.0,5.0,5.494345244566592,6.205605744720049
325,5.653809547424316,6.823908740944319,5.0,5.0,5.0,5.086359655186601,5.620494324602145
326,6.358395576477051,7.119186407719209,5.0,5.468521082957745,6.406736316113207,7.107905397309519,7.540856679306803
327,6.102733612060547,5.0,5.0,5.721246399047171,6.177211329538632,6.708845318154531,6.931633988615898
328,6.020791530609131,5.0,5.0,5.0,5.853871964321762,6.0,6.0655015487564325
329,5.272974014282227,5.0,5.0,5.0,5.6777807052660805,6.2441251443275085,7.455931955649724
330,5.650388240814209,5.0,5.0,5.0,5.0,5.146612617768166,5.458006983725195
331,5.485905647277832,8.142667503568731,5.0,5.638272163982407,6.812697251504222,6.894345244566591,7.061960783994297
332,5.335179805755615,5.0,5.0,5.0,5.721246399047171,6.275724130399211,6.431798275933005
333,5.9262776374816895,7.443697499232712,5.0,5.268801001050521,5.551317972002107,5.967611874059617,7.219342607533283
334,4.957314968109131,5.0,5.0,5.0,5.0,5.0,5.0
335,5.832709789276123,6.376750709602099,5.0,5.23458011069174,5.674666199467389,6.012697251504221,6.467581707035121
336,5.210964679718018,5.0,5.0,5.0,5.0,5.0,5.366554624884906
337,5.091630458831787,5.0,5.0,5.0,5.0,5.0,5.0
338,4.937999248504639,5.0,5.0,5.0,5.0,5.0,5.271309464702763
339,5.3114213943481445,5.0,5.0,5.0,5.0,5.0,5.021581079461904
340,5.669121265411377,7.376750709602099,5.0,5.0,5.721246399047171,6.275724130399211,6.431798275933005
341,6.146761894226074,5.107905397309519,5.0,5.809894379144197,6.78798133572737,7.428264308270253,8.145333086883602
342,5.5721540451049805,5.0,5.0,5.0,5.460304123424455,5.727297459752913,5.842957517379254
343,5.819933891296387,6.309803919971486,5.0,5.0,6.096910013008056,6.327902142064283,6.886056647693163
344,5.417789936065674,5.0,5.0,5.0,5.6777807052660805,6.2441251443275085,7.455931955649724
345,5.830692291259766,5.0,5.0,5.619788758288394,6.568636235841013,6.721246399047171,6.721246399047171
346,4.927580833435059,5.0,5.0,5.0,5.0,5.0,5.0
347,5.574482440948486,5.0,5.0,5.0,5.0,5.0,5.150741978564387
348,5.1489996910095215,5.0,5.0,5.0,5.0,5.0,5.0
349,5.536523342132568,5.0,5.0,5.0,5.0387216143280265,5.154886457312106,5.271051300296185
350,5.509328365325928,5.638272163982407,5.0,5.0,5.333451103355648,5.552841968657781,5.935977791517773
351,6.4701642990112305,5.6777807052660805,5.0,5.0,5.0,5.0,5.026200619502573
352,5.248358726501465,5.0,5.0,5.0,5.6777807052660805,6.2441251443275085,7.455931955649724
353,5.508940696716309,5.0,5.0,5.0,5.0,5.0,5.0
354,5.387593746185303,5.0,5.0,5.0,5.7447274948966935,5.7447274948966935,5.9380328159336315
355,5.301455020904541,5.0,5.0,5.0,5.368514886888202,5.591979073281024,5.653670613943731
356,5.169409275054932,5.0,5.0,5.356547323513812,6.920818753952375,7.142667503568731,7.769551078621726
357,5.372727870941162,5.0,5.0,5.0,5.0,5.84048799468407,6.329921787243084
358,4.935194969177246,7.6777807052660805,5.0,5.0,5.0,5.0,5.0
359,5.758588790893555,6.823908740944319,5.0,5.0,5.0,5.093704216591549,5.49614172415164
360,6.273011684417725,5.0,5.0,5.809894379144197,6.78798133572737,7.428264308270253,8.145333086883602
361,5.732680320739746,6.455931955649724,5.0,5.4089353929735005,6.712245024930249,7.249214097259133,7.372339460366744
362,5.238286972045898,7.468521082957745,5.0,5.0,5.0,5.659126992755455,6.195305679887789
363,5.0539231300354,5.0,5.0,5.2839966563652006,6.583084744413133,6.763702741811523,7.4492317018786975
364,5.270153999328613,5.823908740944319,5.0,5.0,5.0,5.0,5.0
365,5.023247241973877,5.0,5.0,5.0,5.0,5.0,5.123957751657679
366,5.162107467651367,5.0,5.0,5.0,5.0,5.050609993355087,6.040958607678906
367,6.136569023132324,5.0,5.0,5.0,5.444343494119858,5.780617997398389,6.507343895340924
368,5.616637229919434,7.698970004336019,5.0,5.0,5.494345244566591,5.922577674280874,6.173470189834402
369,5.763267517089844,5.0,5.0,5.573150894111913,6.3368539531474,7.354954301946454,7.997068746043812
370,5.1971940994262695,5.0,5.0,5.0,5.1604035918505,6.482533611546833,7.328082530686646
371,5.6246137619018555,5.0,5.0,5.0,6.56705680912269,7.1487416512809245,7.842553112968972
372,4.974611759185791,5.0,5.0,5.0,5.003055363781716,6.7505422757662075,7.259554280495044
373,7.051548480987549,5.337242168318426,5.0,5.0,5.0,5.0,5.0
374,5.179693698883057,5.0,5.0,5.0,6.0618910797041785,6.3872161432802645,6.699513552156626
375,5.650008201599121,5.200659450546418,5.0,5.0,5.0,5.645432428362872,6.197450317793317
376,6.265686988830566,5.795880017344075,5.0,5.0,5.0,5.559176003468815,6.677528010406446
377,4.895395278930664,5.0,5.0,5.0,5.0,5.0,5.0
378,5.115246772766113,5.0,5.0,5.2839966563652006,6.583084744413133,6.763702741811523,7.4492317018786975
379,5.660628318786621,6.5376020021010435,5.0,5.0,5.419382002601611,6.148945498979339,6.896544321426884
380,5.332947254180908,5.0,5.0,5.0,5.0,5.159176003468815,5.976498014742463
381,5.339334964752197,7.638272163982407,5.0,5.0,5.0,5.0,5.329563496377728
382,5.359355926513672,5.0,5.0,5.0,5.0,5.0,5.329563496377728
383,5.196382999420166,5.0,5.0,5.0,5.0,5.113727247168203,5.871978611389707
384,5.853042125701904,5.0,5.0,5.468521082957745,6.406736316113207,7.107905397309519,7.540856679306803
385,5.35392951965332,5.275724130399211,5.124564986301047,5.638272163982407,6.776498014742463,7.544825516323414,7.666605399495067
386,6.064733028411865,5.0,5.0,5.0,5.0,5.259078965559803,5.833124116739621
387,5.61694860458374,5.0,5.0,5.0,5.432747839428302,5.7623113358060305,5.85084845572381
388,5.12385892868042,5.0,5.0,5.0,5.0,5.83232968596816,6.9820578528712725
389,6.0631842613220215,6.026872146400302,5.0,5.0,5.045757490560675,6.337242168318426,6.585026652029182
390,5.369935035705566,5.721246399047171,5.0,5.0,5.0,5.0,5.0
391,4.882106304168701,5.0,5.0,5.0,5.0,5.0,5.341548785728705
392,5.689572334289551,5.0,5.0,5.0,5.954432672643243,6.194590292771673,6.291738835447086
393,5.249300956726074,5.0,5.0,5.0,6.251811972993799,6.481486060122113,7.318758762624412
394,5.97932767868042,5.0,5.0,5.0,5.0,5.0,5.504575749056068
395,5.10147762298584,5.0,5.0,5.0,5.0,5.800000000000001,6.286882886361972
396,4.926469802856445,5.267606240177032,5.0,5.0,5.0,5.0,5.006682918413346
397,5.658203601837158,5.0,5.0,5.0,5.0,5.0,5.074472749489669
398,6.132752418518066,5.0,5.0,5.0,5.0,5.0,5.225963731050575
399,5.69419527053833,6.552841968657781,5.0,5.0,5.687565512969293,6.185720058683236,6.365728504575994
400,5.382365703582764,5.698970004336019,5.0,5.0,5.0,5.0,5.123957751657679
401,5.389659404754639,5.0,5.0,5.0,5.6777807052660805,6.2441251443275085,7.455931955649724
402,6.709298133850098,6.6020599913279625,5.0,5.468521082957745,6.406736316113207,7.107905397309519,7.540856679306803
403,6.526299953460693,5.0,5.653884626891415,5.958607314841775,6.773628039834538,7.2409898119902945,7.807977511234886
404,7.0924973487854,5.958607314841775,5.0,5.0,5.6777807052660805,6.2441251443275085,7.455931955649724
405,5.07373046875,5.0,5.0,5.0,5.0,5.0,5.0
406,5.320749759674072,5.0,5.0,5.0,5.0,5.317005330405837,5.95101599121751
407,5.471356391906738,7.102372908709558,5.0,5.0,5.659126992755454,5.9409140713501545,6.174924732161827
408,5.911051273345947,5.0,5.0,5.0,5.431724063434867,5.50009007481897,5.76839810312002
409,6.305879592895508,6.1487416512809245,5.0,5.0,5.853871964321762,6.0,6.0655015487564325
410,5.123650074005127,5.0,5.0,5.3191360819912035,5.796218476457599,6.6333103967098985,7.51845013122929
411,6.3035478591918945,8.221848749616356,5.0,5.552841968657781,6.207800117964387,7.169036112761167,7.522878745280337
412,5.275547981262207,5.0,5.0,5.0,5.944097181412053,6.267915847537401,6.393971171655427
413,5.056370258331299,5.0,5.0,5.0,5.0,5.0,5.139794000867203
414,5.4464497566223145,6.236572006437063,5.0,5.0,5.3872161432802645,5.6777807052660805,6.318758762624412
415,5.217286586761475,5.0,5.0,5.0,5.609293571330603,5.8422735749262245,6.374005644771882
416,5.232109069824219,5.0,5.0,5.0,5.0,5.0,5.346852108295773
417,5.142228126525879,5.0,5.0,6.124283459090327,6.549352254666121,6.852888395400045,7.083067007732489
418,5.076935768127441,5.0,5.0,5.0,5.0,5.146612617768166,5.458006983725195
419,5.251165866851807,5.0,5.0,5.229147988357856,6.406070126648634,6.481486060122114,7.420156272611401
420,5.861886501312256,5.0,5.0,5.0,5.098970004336018,5.3958800173440755,6.35221887860102
421,5.3475341796875,5.0,5.0,5.0,5.0,5.281112649774647,5.931933237790547
422,5.511661052703857,5.0,5.0,5.0,5.0,5.0,5.026200619502573
423,5.071990966796875,5.0,5.0,5.0,5.0,5.0,5.17626838109566
424,5.244344711303711,5.886056647693163,5.0,5.0,5.0,5.0,5.159176003468814
425,5.515657901763916,6.853871964321762,5.0,5.0,5.406910644932581,6.0241478744558385,7.055167011036061
426,6.587008476257324,10.795880017344075,5.0,5.468521082957745,6.406736316113207,7.107905397309519,7.540856679306803
427,6.421199321746826,7.958607314841775,5.0,5.0,5.0,5.1635741571894,5.491930062567665
428,5.092041015625,5.0,5.0,5.0,5.58237278225989,5.873559173389834,6.16474556451978
429,5.3130364418029785,5.356547323513812,5.0,5.0,5.0,5.0,5.426200619502573
430,6.588876247406006,8.113509274827518,5.0,5.23458011069174,5.674666199467389,6.012697251504221,6.467581707035121
431,5.928433895111084,5.0,5.0,5.0,5.0,5.317005330405837,5.95101599121751
432,5.262302875518799,5.0,5.0,5.0,5.0,5.0,5.443162158923808
433,5.1865997314453125,5.0,5.0,5.0,6.251811972993799,6.481486060122113,7.318758762624412
434,5.416248321533203,5.0,5.0,5.0,5.044622495384277,5.5725145690601465,7.320433617893737
435,5.9192352294921875,8.443697499232712,5.0,5.809894379144197,6.78798133572737,7.428264308270253,8.145333086883602
436,5.342000961303711,5.0,5.454908988672811,6.142667503568731,6.262477359835397,6.373737859988854,6.536353932162436
437,5.118566989898682,5.0,5.0,5.0,5.860403591850498,6.347230165353251,6.753967086569878
438,6.320128440856934,5.0,5.0,5.0,5.0,5.0,5.026200619502573
439,5.383817672729492,5.0,5.0,5.0,5.431724063434867,5.50009007481897,5.76839810312002
440,5.275571823120117,5.0,5.0,5.0,5.0,5.84048799468407,6.329921787243084
441,4.904841423034668,5.0,5.0,5.0,5.0,5.0,5.0
442,5.338998794555664,5.0,5.0,5.0,5.00268721464003,5.250133948651854,5.664786998643968
443,5.289376258850098,6.327902142064283,5.0,5.0,5.0,5.0,5.021581079461904
444,5.572536468505859,5.0,5.0,5.2839966563652006,6.583084744413133,6.763702741811523,7.4492317018786975
445,5.461326599121094,5.0,5.0,5.659379381312206,6.459043255966926,6.527395481179633,6.693142413833389
446,6.076925277709961,5.698970004336019,5.0,5.0,5.575192402316281,5.640679083971321,6.461617996395452
447,5.585422515869141,5.0,5.0,5.0,5.066996434917505,5.179248420931792,5.596593332140245
448,5.583583354949951,5.0,5.0,5.0,5.433109249769814,6.446144390516115,6.55236040042307
449,5.917260646820068,5.356547323513812,5.0,5.0,6.105638427495666,6.648257356901192,7.270567518333671
450,5.620727062225342,5.346787486224656,5.0,5.814466068864132,6.272453604906196,6.696261028355338,7.6839014626552515
451,5.436601638793945,6.698970004336019,5.0,5.0,5.0,5.7510871837962805,6.346859251847963
452,5.568901062011719,5.0,5.0,5.227965977824862,6.117393640473201,6.377694784806901,6.963228582833339
453,6.242417335510254,7.0,5.0,5.721246399047171,6.177211329538632,6.708845318154531,6.931633988615898
454,6.40134859085083,6.698970004336019,5.0,5.721246399047171,6.177211329538632,6.708845318154531,6.931633988615898
455,5.503220081329346,5.0,5.0,5.0,5.0,5.0,5.329563496377728
456,5.458144664764404,5.698970004336019,5.0,5.0,5.0,5.1635741571894,5.491930062567665
457,5.448242664337158,8.022276394711152,5.0,5.0,5.58237278225989,5.873559173389834,6.16474556451978
458,5.151342391967773,5.0,5.0,5.0,5.0,5.098970004336019,6.259670655845072
459,5.955372333526611,7.638272163982407,5.0,5.4325928148397695,6.3,7.101727661233145,7.543161671981331
460,5.361058712005615,5.0,5.0,5.0,5.386989378060446,6.436630249073792,6.758353702677333
461,5.132389545440674,5.0,5.0,5.0,5.0,5.354422659077265,6.040360781990089
462,5.028389930725098,5.0,5.0,5.0,5.0,5.0,5.0
463,4.954111576080322,5.0,5.0,5.0,5.860403591850498,6.347230165353251,6.753967086569878
464,5.27970027923584,5.0,5.0,5.0,5.409959463326124,6.379584890722932,6.538103450507714
465,5.886491775512695,5.0,5.0,5.0,5.0,5.0,5.76688585187342
466,7.36740255355835,7.136677139879544,5.0,5.0,5.0,5.234010660811673,5.668021321623345
467,5.24802303314209,5.0,5.0,5.0,5.0,5.0,5.0
468,5.627897262573242,5.0,5.0,5.0,5.747425010840047,6.494850021680094,7.119788758288394
469,5.864992618560791,5.0,5.0,5.0,5.944097181412053,6.267915847537401,6.393971171655427
470,4.976212501525879,5.0,5.0,5.0,5.0,5.0,5.26382721639824
471,5.830313682556152,8.823908740944319,5.0,5.377861439599078,6.101089344317988,7.142667503568731,8.244727494896694
472,5.363092422485352,5.0,5.0,5.0,5.0,5.0,5.0
473,5.15885066986084,5.0,5.0,5.0,5.0,5.655308865592963,6.768217767855745
474,5.193675994873047,5.0,5.0,5.0,5.0,5.0,5.329563496377728
475,5.776785373687744,5.0,5.0,5.0,5.0,5.0,5.0
476,6.148106575012207,7.585026652029182,5.100494652376258,5.247696614679024,5.6394816777811245,6.5742202849316556,7.508958892082184
477,4.9364166259765625,5.0,5.0,5.0,5.0,5.0,5.0
478,5.322471618652344,5.0,5.0,5.0,5.0,5.0,5.0
479,4.8917555809021,5.0,5.0,5.0,5.0,5.0,5.084043280676638
480,5.653354167938232,5.0,5.0,5.0,5.0,5.0,5.051927462101151
481,5.45281982421875,5.0,5.0,5.268801001050521,5.5698309967145025,5.6020599913279625,6.761439372640169
482,5.223670482635498,5.0,5.0,5.23458011069174,5.674666199467389,6.012697251504221,6.467581707035121
483,5.744678497314453,5.0,5.0,5.0,5.0,5.0,5.1045757490560675
484,5.506404399871826,5.0,5.0,5.0,5.0,5.0,5.0
485,5.522456169128418,6.508638306165727,5.0,5.0,5.287677507249832,5.5614114350435715,6.445820677719778
486,5.638657569885254,5.0,5.0,5.0,5.341181741504608,5.865103309493202,6.341547352568738
487,5.321014881134033,5.0,5.0,5.0,5.0,5.183318390686285,5.602225806787072
488,6.1290364265441895,6.42021640338319,5.0,5.0,6.105638427495666,6.648257356901192,7.270567518333671
489,6.203671455383301,7.0915149811213505,5.0,5.0,5.6777807052660805,6.2441251443275085,7.455931955649724
490,5.179746627807617,5.0,5.0,5.4089353929735005,6.712245024930249,7.249214097259133,7.372339460366744
491,6.984171390533447,6.0915149811213505,5.0,5.0,5.0,5.0,5.255308865592963
492,5.163585186004639,5.0,5.0,5.0,5.0,5.0,5.76832750158095
493,5.652934551239014,5.0,5.20345532246629,6.017164014389946,6.175950050415242,6.536565304515894,7.283131573071842
494,5.33857536315918,5.0,5.0,5.0,5.0,5.0,5.551186454354779
495,4.956811428070068,5.0,5.0,5.0,5.060480747381382,5.585026652029182,6.2441251443275085
496,5.522478103637695,5.0,5.0,5.0,5.0,5.0,5.0
497,5.691483974456787,5.0,5.0,5.0,5.0,5.0,5.565816994307949
498,5.733436107635498,5.0,5.0,5.0,5.0,5.0,5.3191360819912035
499,5.2431817054748535,5.0,5.0,5.268801001050521,5.551317972002107,5.967611874059617,7.219342607533283
500,4.836979866027832,5.0,5.0,5.0,5.0,5.0,5.0
501,5.38474702835083,5.0,5.0,5.0,5.0,5.0,5.0
502,5.353656768798828,5.0,5.0,5.0,5.0,5.010637260176258,5.612054442260049
503,5.374398231506348,5.0,5.0,5.0,5.0,5.0,5.886056647693163
504,6.198550224304199,6.795880017344075,5.0,5.0,6.171446604901593,6.527395481179634,6.740558938077562
505,5.44069766998291,5.0,5.0,5.0,5.0,5.010637260176258,5.612054442260049
506,5.144430160522461,5.0,5.0,5.0,5.0,5.0,6.370590870752304
507,6.845177173614502,7.0915149811213505,5.0,5.0,5.0,5.0,5.341548785728705
508,5.371510982513428,5.0,5.0,5.0,5.0,5.659126992755455,6.195305679887789
509,5.798733711242676,5.0,5.0,5.0,5.0,5.0,5.276955107862172
510,5.421203136444092,5.0,5.0,5.0,6.0271511133963855,6.281184778521274,6.6639442271647304
511,5.554158687591553,5.0,5.0,5.0,5.0,5.0,5.0
512,5.858971118927002,5.0,5.0,5.356547323513812,6.225665322090006,6.9361807461304394,7.426544110924854
513,5.262886047363281,5.0,5.0,5.0,5.060480747381382,5.585026652029182,6.2441251443275085
514,5.426999568939209,5.0,5.0,5.0,5.0,5.0,5.445365019512084
515,5.428247451782227,5.136677139879544,5.0,5.0,5.0,5.0,5.938714994489864
516,6.954574108123779,10.1249387366083,5.20900658555227,7.261946641579904,8.006870256872332,8.23836077731004,8.498912829653788
517,5.365837574005127,5.0,5.0,5.360623199523586,5.721246399047171,6.249734554415647,6.779588001734408
518,5.062770366668701,5.0,5.0,5.0,5.0,5.0,5.504575749056068
519,5.609968185424805,5.0,5.0,5.0,5.0,5.0,5.240845616159329
520,5.3382720947265625,5.0,5.0,5.247425010840047,5.951892707326797,6.4089353929735005,7.432433674311612
521,6.110966682434082,5.0,5.0,5.0,5.954432672643243,6.194590292771673,6.291738835447086
522,5.301780700683594,5.0,5.0,5.0,5.0,5.0,5.0
523,5.167234897613525,5.0,5.0,5.0,5.0,5.0,5.0
524,5.9341349601745605,6.119186407719209,5.0,5.0,6.202628694795601,6.488697723527282,6.819348598506158
525,4.932933807373047,5.0,5.0,5.0,5.0,5.0,5.0
526,5.3403754234313965,5.0,5.0,5.0,5.288763051451145,5.382014955461563,5.584998151572054
527,5.294281482696533,5.0,5.0,5.0,5.0,5.0,5.58237278225989
528,5.260899543762207,5.0,5.0,5.0,5.0,5.0,5.17626838109566
529,5.359714031219482,5.0,5.0,5.0,5.0,5.659126992755455,6.340536881899266
530,5.438813209533691,5.853871964321762,5.0,5.0,5.0,5.183318390686285,5.602225806787072
531,4.987378120422363,5.0,5.0,5.0,5.0,5.058485964780413,5.394167233509005
532,5.752854824066162,7.698970004336019,5.0,5.0,6.56705680912269,7.1487416512809245,7.842553112968972
533,5.254638195037842,5.0,5.0,5.0,5.0,5.0,5.146612617768166
534,5.745085716247559,5.0,5.0,5.468521082957745,6.406736316113207,7.107905397309519,7.540856679306803
535,5.487300395965576,5.0,5.0,5.0,5.0,5.0,6.056863623584101
536,5.2044901847839355,5.0,5.0,5.0,5.0,5.0,5.0
537,5.219487190246582,5.0,5.0,5.0,5.0,5.645432428362872,6.197450317793317
538,5.389659404754639,5.0,5.0,5.0,5.6777807052660805,6.2441251443275085,7.455931955649724
539,5.386244773864746,5.0,5.0,5.0,5.0,6.853871964321762,7.431798275933005
540,5.992916107177734,5.0,5.0,5.468521082957745,6.406736316113207,7.107905397309519,7.540856679306803
541,5.42960262298584,5.920818753952375,5.0,5.0,5.419382002601611,6.148945498979339,6.896544321426884
542,5.319406509399414,5.0,5.0,5.0,5.0,5.0,5.0
543,5.176756858825684,5.0,5.0,5.0,6.0618910797041785,6.3872161432802645,6.699513552156626
544,5.344342231750488,5.0,5.0,5.0,5.0,5.0,5.0
545,5.628534317016602,6.619788758288394,5.0,5.0,5.6777807052660805,6.2441251443275085,7.455931955649724
546,5.6080451011657715,5.0,5.0,5.0,5.0,5.0,5.0
547,5.208544731140137,5.0,5.0,5.0,5.508638306165727,5.568636235841013,6.045757490560675
548,5.155762195587158,5.0,5.0,5.0,5.0,5.177211329538633,6.0129411789224205
549,5.188273906707764,5.0,5.0,5.0,5.0,5.0,5.188605664769316
550,5.5432868003845215,5.0,5.0,5.0,5.0,5.0,5.0
