,calib_pred,calib_true,q2,q5,q7,q8,q9
312,5.804825782775879,6.2076083105017466,5.0,5.372363747448347,7.3155447296977805,8.2829618217412,8.545326175305677
313,5.010359287261963,5.0,5.0,5.0,5.0,5.0,5.0
314,5.225833892822266,5.0,5.0,5.0,5.0594966605123695,5.961219666859036,7.120411998265594
315,5.235383987426758,5.0,5.0,5.0,5.287582194452533,6.25324550706002,7.4354705566354795
316,4.895676612854004,5.0,5.0,5.0,5.0,5.0,5.0
317,5.292886734008789,5.0,5.0,5.0,5.1182860032185316,5.236572006437063,6.0452219853794125
318,5.004908084869385,5.0,5.0,5.0,5.26935749724493,6.077429988979726,6.7587727755756335
319,5.9523701667785645,8.3767507096021,5.0,5.3979400086720375,6.189401373232515,6.646630451641165,7.002540584224801
320,5.2289557456970215,5.0,5.0,5.0,5.0,5.0,5.522878745280337
321,6.024075508117676,5.0,5.0,5.0,5.0,5.0,5.0
322,5.230227947235107,5.0,5.0,5.0,5.0,5.0,5.0
323,4.842057704925537,5.0,5.0,5.0,5.0,5.0,5.0
324,5.010063648223877,5.0,5.0,5.468521082957745,5.860590068464968,6.090843603531098,6.355316180909746
325,4.761475086212158,8.075720713938118,5.0,5.0,5.0,5.0,5.0
326,5.107138156890869,5.0,5.0,5.0,5.0,5.0,6.3216689746619705
327,5.667165279388428,5.0,5.0,5.0,5.247425010840047,5.638272163982407,6.046832479097455
328,5.835392475128174,9.55284196865778,5.0,5.0,5.885292569477766,6.333631178354189,8.120029656414355
329,5.476788520812988,5.823908740944319,5.0,5.2543191530828635,6.256744479885174,6.698970004336019,6.9317529373130515
330,4.943242073059082,5.0,5.0,5.0,5.200659450546418,5.769551078621726,7.173925197299173
331,5.663407325744629,5.0,5.0,5.299644681613384,6.293769726285019,6.337242168318426,6.545221985379412
332,6.307156085968018,5.0,5.0,5.0,5.3718732549730355,5.740200756553986,6.060612754819579
333,4.939646244049072,5.0,5.0,5.0,5.0,5.0,5.062282493150524
334,5.195297718048096,5.0,5.0,5.0,5.088605664769316,5.354422659077265,5.620239653385214
335,5.525761127471924,5.0,5.0,5.0,5.0,5.432747839428303,5.781118105518733
336,4.9866180419921875,5.0,5.0,5.0,5.236069517822898,5.6266244371325005,5.838381768323187
337,5.660300254821777,6.2839966563652006,5.0,5.0,5.644860242398582,5.749692211641699,5.98467784615479
338,5.402957916259766,5.0,5.0,5.823908740944319,7.149970596286552,7.854546345342621,8.600666915783638
339,5.458834171295166,5.0,5.0,5.0,5.0,5.0,5.0
340,5.302688121795654,5.0,5.0,5.0,5.0,5.416383443071563,6.040958607678906
341,5.120789051055908,5.0,5.0,5.0,5.0,5.0,5.327902142064283
342,5.021675109863281,5.0,5.0,5.0,5.091186391129945,5.3647455645197795,5.928868038982798
343,5.826936721801758,5.0,5.0,5.0,5.885292569477766,6.333631178354189,8.120029656414355
344,5.3457489013671875,5.0,5.0,5.0,5.0,5.0,5.327902142064283
345,5.201404094696045,5.0,5.0,5.0,5.0,5.0,5.0
346,7.05072021484375,6.886056647693163,5.279588001734407,6.670517578667782,7.055604842252373,7.341959676882485,7.81046093973287
347,5.379200458526611,5.0,5.1141340028549855,5.938074179516457,6.307684265595939,6.806399400362271,7.598880598365377
348,5.005771636962891,5.0,5.0,5.0,5.0,5.0,5.0
349,5.460190773010254,5.0,5.0,5.734260541478872,6.6777807052660805,6.691170063192203,6.7556419418392
350,5.727648735046387,5.0,5.0,5.0,5.0,5.3317051811946685,5.652806372368395
351,5.136003494262695,5.0,5.0,5.0,5.512323178593057,5.880650680174007,6.090565218886246
352,6.476130962371826,5.0,5.0,5.955047444280301,7.246639022625199,7.769551078621726,8.568636235841012
353,5.345762729644775,6.113509274827518,5.0,5.698970004336019,6.409808685661243,6.509184180887753,6.6527929579444205
354,5.587522029876709,5.0,5.0,5.0,5.019382002601612,5.077528010406445,5.329258289911266
355,5.264169216156006,5.0,5.0,5.0,5.0,5.0,5.546612617768166
356,5.050755023956299,5.337242168318426,5.0,5.0,5.0,5.0,5.0
357,5.490248680114746,5.0,5.0,5.0,5.8146447705391875,6.208210042581806,6.324715178810441
358,4.926409721374512,5.0,5.0,5.0,5.0,5.0,5.0
359,4.923325538635254,5.823908740944319,5.0,5.1259059864969,6.105774702791155,6.421445521723175,6.723901209373594
360,6.229255199432373,6.173925197299173,5.0,5.0,5.625892576134579,5.8732943312621595,6.666127668316329
361,5.377964496612549,5.42021640338319,5.0,5.0,5.0,5.0,5.0
362,5.31458854675293,5.0,5.0,5.0,5.3718732549730355,5.740200756553986,6.060612754819579
363,5.451817035675049,5.0,5.0,5.0,5.0,5.361235994796779,6.025026622480811
364,5.210785865783691,5.0,5.0,5.68837535480105,6.511200278546607,6.9145489853801285,7.31789769221365
365,5.051934719085693,5.0,5.0,5.0,5.351015991217508,5.7054386502947745,6.05779081713387
366,5.155636310577393,5.0,5.0,5.0,5.292513326014591,5.585026652029182,5.6419983281826
367,5.061992645263672,5.0,5.0,5.0,5.30782043144869,5.461730647173036,5.615640862897381
368,4.920498847961426,5.0,5.0,5.0,5.0,5.0,5.474446493686257
369,5.126809120178223,5.0,5.0,5.698970004336019,5.876449004029103,6.167635395159049,6.661268677572396
370,6.140164852142334,5.638272163982407,5.0,5.0,5.0,5.0,5.0
371,5.5337910652160645,5.0,5.0,5.823908740944319,7.149970596286552,7.854546345342621,8.600666915783638
372,5.352280139923096,7.0915149811213505,5.0,5.0,5.0,5.0,5.0
373,5.2217512130737305,5.0,5.0,5.734260541478872,6.6777807052660805,6.691170063192203,6.7556419418392
374,5.438814640045166,5.0,5.0,5.0,5.0,5.219918926652248,5.393351667789207
375,5.286264419555664,5.4089353929735005,5.0,5.0,5.0,5.0,5.0
376,5.531216144561768,5.0,5.0,5.0,5.0,5.0,5.0
377,6.095476150512695,5.0,5.0,5.0,5.0,5.0,5.278558006070426
378,5.259571075439453,5.0,5.0,5.0,5.011350927482752,5.266045573568548,6.0531558832354735
379,5.405123233795166,5.0,5.0,5.0,5.4089353929735005,5.920818753952375,6.180456064458132
380,5.3022966384887695,5.0,5.0,5.0,5.0,5.0,5.220065945054641
381,7.213616371154785,6.096910013008056,5.0,5.0,5.885292569477766,6.333631178354189,8.120029656414355
382,5.415383815765381,5.0,5.0,5.0,5.0,5.0,5.0
383,6.0868377685546875,5.698970004336019,5.0,5.224824663849192,6.472849663905407,7.166338056081624,7.886056647693163
384,4.95784330368042,5.0,5.0,5.0,5.0,5.0,5.0
385,5.08995246887207,6.136677139879544,5.0,5.0,5.804502749343157,6.0741621925360505,6.43669742824779
386,6.4115400314331055,6.200659450546418,5.0,5.0,5.885292569477766,6.333631178354189,8.120029656414355
387,4.9949493408203125,5.0,5.0,5.0,5.0,5.0,5.27642098432889
388,4.931036472320557,5.823908740944319,5.0,5.070581074285707,5.312047096007692,5.405691583327968,5.930773517466467
389,5.325664520263672,5.0,5.0,5.207608310501746,5.526016523726916,5.577870066853588,5.850411732053129
390,6.474503993988037,8.568636235841012,5.0,5.955047444280301,7.246639022625199,7.769551078621726,8.568636235841012
391,5.153385162353516,5.0,5.0,5.0,5.0,5.0,5.0
392,5.530111312866211,5.6777807052660805,5.0,5.0,5.585026652029182,5.7447274948966935,5.853871964321762
393,5.496622562408447,5.0,5.0,5.0,5.516929133630484,6.481486060122113,6.826823512774681
394,6.7881879806518555,9.173925197299173,5.0,6.337242168318426,7.327902142064283,7.568636235841013,8.173925197299173
395,5.108128547668457,5.0,5.0,5.0,5.0,5.0,5.0
396,5.283166885375977,5.0,5.0,5.0,5.161978875828838,5.6479155033153585,6.133852130801876
397,5.8642354011535645,5.0,5.0,5.0,5.060205999132796,5.8672251385788,6.163702741811523
398,5.920060634613037,5.0,5.0,5.958607314841775,6.087070589143721,6.235143127042571,6.467056565689294
399,5.343008518218994,5.0,5.0,5.0,5.0,5.317005330405837,6.690351203224504
400,5.404865264892578,5.0,5.0,5.0,5.0,5.0,5.345438620746404
401,6.109151363372803,5.0,5.0,5.0,5.0,5.552491252371425,6.475438451353179
402,5.108260154724121,5.0,5.0,5.0,5.0,5.0,5.0
403,6.294618129730225,5.638272163982407,5.0,5.0,5.060205999132796,5.715658653874042,6.259968476676183
404,5.209272384643555,5.0,5.0,5.0,5.0,5.585026652029182,5.823908740944319
405,5.703021049499512,5.0,6.200872961080491,6.502182402701225,6.703055363781715,6.803491844321961,6.903928324862205
406,5.071797847747803,5.0,5.0,5.0,5.0,5.0,5.0
407,4.94960880279541,5.0,5.0,5.0,5.3718732549730355,5.740200756553986,6.060612754819579
408,5.457817077636719,6.107905397309519,5.0,5.0,5.0,5.0,5.886056647693163
409,5.405393600463867,5.0,5.0,5.0,5.0,5.0,5.522878745280337
410,6.422282695770264,7.075720713938118,5.0,5.224824663849192,6.472849663905407,7.166338056081624,7.886056647693163
411,5.000575065612793,5.0,5.0,5.0,5.0,5.0,5.0
412,5.7939324378967285,7.619788758288394,5.0,5.0,5.0,5.0,5.121467016498923
413,5.414454936981201,5.0,5.0,5.0,5.0,5.0,5.0
414,6.422282695770264,5.585026652029182,5.0,5.224824663849192,6.472849663905407,7.166338056081624,7.886056647693163
415,5.873222827911377,5.721246399047171,5.0,5.0,5.056645335336748,5.352357504231337,5.4306400886780235
416,5.269359111785889,6.026872146400302,6.142218971562689,7.00436480540245,7.245500321316429,7.658285093337165,7.795880017344075
417,6.139164924621582,5.638272163982407,5.0,5.0,5.885292569477766,6.333631178354189,8.120029656414355
418,5.207301139831543,5.0,5.0,5.0,5.184163750790474,5.736655003161901,6.586501913183098
419,5.477850914001465,5.4089353929735005,5.0,5.0,5.0,5.0,5.30945511543382
420,6.139164924621582,5.0,5.0,5.0,5.885292569477766,6.333631178354189,8.120029656414355
421,5.826318740844727,5.5376020021010435,5.0,5.0,5.885292569477766,6.333631178354189,8.120029656414355
422,5.974198818206787,5.0,5.0,5.0,5.0,5.5490161005184095,6.607478406739613
423,5.196674823760986,5.0,5.0,5.0,5.309894379144197,5.619788758288394,5.84518491628705
424,5.935186862945557,5.0,5.0,5.0,5.743746509946071,6.219471214268683,6.288138397818598
425,4.889228343963623,5.0,5.0,5.0,5.0,5.0,5.565384140134512
426,4.918313026428223,5.0,5.0,5.0,5.0,5.0,5.0
427,5.113003253936768,5.0,5.0,5.0,5.0,5.0,5.527503505049765
428,5.394351005554199,5.0,5.0,5.0,5.0,5.0,5.0
429,4.844902515411377,5.0,5.0,5.0,6.510002634739472,6.703860121534735,6.966153079963333
430,5.06438684463501,5.0,5.0,5.0,5.3718732549730355,5.740200756553986,6.060612754819579
431,5.197379112243652,5.0,5.0,5.0,5.0,5.0,6.310338760084752
432,5.112708568572998,5.6020599913279625,5.0,5.080575454631372,5.9369517334388515,7.218709751911052,7.632569746581142
433,4.940681457519531,5.0,5.0,5.0,5.0,5.0,5.0
434,7.000446796417236,6.769551078621726,5.0,5.224824663849192,6.472849663905407,7.166338056081624,7.886056647693163
435,6.065500736236572,9.017728766960431,5.0,5.426935982160881,6.27642098432889,6.698970004336019,6.903437700822769
436,5.418907642364502,5.455931955649724,5.0,5.025304996677543,5.468333320524125,5.886056647693163,6.744058319510563
437,5.925631999969482,7.0655015487564325,5.0,5.0,5.0,5.117005330405837,5.603479094688436
438,5.331757545471191,6.568636235841013,5.0,5.0,5.0,5.0,6.0
439,5.164421558380127,5.0,5.0,5.0,5.0,5.0,5.0
440,6.541883945465088,7.769551078621726,5.0,5.0,5.368744396507356,6.277022607277833,6.489447045188578
441,5.344296932220459,5.638272163982407,5.0,5.200659450546418,6.346787486224656,6.42021640338319,6.494850021680094
442,5.140438556671143,5.0,6.200872961080491,6.502182402701225,6.703055363781715,6.803491844321961,6.903928324862205
443,5.941127777099609,6.161150909262744,5.0,5.0,5.161978875828838,5.6479155033153585,6.133852130801876
444,5.03726863861084,5.0,5.0,5.0,5.0,5.0,5.0
445,5.713996887207031,7.031517051446065,5.0,5.0,5.4089353929735005,5.920818753952375,6.180456064458132
446,5.80210018157959,5.0,5.0,5.224824663849192,6.472849663905407,7.166338056081624,7.886056647693163
447,5.138031482696533,5.0,5.0,5.0,5.08745711562581,5.7415835362378225,6.274548213363029
448,5.8100714683532715,8.4089353929735,5.0,5.0,5.0,5.0,5.0
449,4.9172539710998535,5.0,5.0,5.1259059864969,6.105774702791155,6.421445521723175,6.723901209373594
450,5.272490501403809,5.0,5.0,5.0,5.351015991217508,5.7054386502947745,6.05779081713387
451,5.062997817993164,5.0,5.0,5.0,5.0,5.160563744106219,5.5434503611310655
452,5.884161472320557,5.0,5.0,5.0,5.80349184432196,6.374266237186313,7.114069100754038
453,5.138362407684326,5.0,5.0,5.0,5.060205999132796,5.8672251385788,6.163702741811523
454,6.002351760864258,5.0,5.0,5.0,5.0,5.0,5.0
455,5.326948165893555,5.0,5.0,5.0,5.0,5.361235994796779,6.025026622480811
456,6.577301025390625,7.113509274827518,5.0,5.0,5.0,5.0,5.0
457,5.041174411773682,5.0,5.0,5.0,5.0,5.0,5.247915503315358
458,5.831385135650635,5.0,5.0,5.0,5.0,5.0,5.0
459,5.15347957611084,5.0,5.0,5.0,5.0,5.026153656053805,5.266235706215896
460,5.667257785797119,5.0,5.0,5.0,5.0,5.494345244566592,5.9195363697316425
461,5.652848243713379,7.5376020021010435,5.0,5.017728766960431,6.0,6.6020599913279625,7.958607314841775
462,5.543707370758057,5.0,5.0,5.0,5.0,5.0,5.0
463,5.017563343048096,5.0,5.0,5.0,5.0,5.3317051811946685,5.652806372368395
464,5.662863731384277,7.187086643357144,5.0,5.0,5.0,5.552491252371425,6.475438451353179
465,5.304571628570557,5.481486060122113,5.0,5.0,6.274123460092499,6.686462420731364,6.906952065145017
466,5.2154221534729,5.0,5.0,5.0,5.0,5.0,5.2817870785947
467,4.8878397941589355,5.0,5.0,5.0,5.0,5.0,5.0
468,5.979167461395264,6.552841968657781,5.0,5.0,5.0,5.609151498112135,6.758096997091474
469,5.488481521606445,5.0,5.0,5.0,5.0,5.0,5.327902142064283
470,5.603091716766357,5.0,5.0,5.0,5.0,5.103854924202302,5.36688585187342
471,5.001293182373047,5.0,5.0,5.0,5.0,5.0,5.0
472,6.171360969543457,5.0,5.0,5.0,5.247425010840047,5.638272163982407,6.046832479097455
473,5.729274749755859,5.0,5.0,6.337242168318426,7.327902142064283,7.568636235841013,8.173925197299173
474,5.331197261810303,5.0,5.0,5.0,5.0,5.0,5.590228032229065
475,5.200752258300781,5.0,5.0,5.0,5.0,5.0,5.0
476,5.93461275100708,5.0,5.0,5.0,5.0,5.160563744106219,5.5434503611310655
477,5.070905685424805,5.0,5.0,5.0,5.0,5.0,5.1487416512809245
478,5.620766639709473,5.0,5.0,5.0,5.019382002601612,5.077528010406445,5.329258289911266
479,5.0323166847229,5.0,5.0,5.0,5.0,5.832329685968159,6.432331900926498
480,5.45130729675293,5.0,5.0,5.0,5.0,5.120411998265593,5.605681208593407
481,6.657204627990723,6.721246399047171,5.0,5.0,5.625892576134579,5.8732943312621595,6.666127668316329
482,7.037607192993164,6.443697499232712,5.0,5.224824663849192,6.472849663905407,7.166338056081624,7.886056647693163
483,5.0529656410217285,5.0,5.0,5.0,5.153910215724345,5.615640862897381,5.780082654110666
484,5.28228235244751,5.0,5.0,5.0,5.185882351982892,5.745058355451707,6.702515757728105
485,4.960592269897461,5.309803919971486,5.0,5.0,5.0,5.0,5.351015991217508
486,5.45947265625,5.0,5.0,5.734260541478872,6.6777807052660805,6.691170063192203,6.7556419418392
487,5.157540321350098,5.0,5.0,5.0,5.0,5.668105564896511,6.26539311986578
488,6.919318675994873,9.309803919971486,5.0,5.955047444280301,7.246639022625199,7.769551078621726,8.568636235841012
489,5.180147647857666,5.0,5.0,5.0,5.0,5.0,5.0
490,5.1846394538879395,5.0,5.0,5.0,5.0,5.0,5.0
491,5.619529724121094,5.0,5.0,5.129818655252878,6.577260338762583,6.826744328467347,7.194335344988119
492,5.2183451652526855,5.0,5.0,5.0,5.0,5.852307312107611,7.263790627684034
493,5.043210506439209,5.0,5.0,5.0,5.0,5.0,5.0
494,5.0617523193359375,5.0,5.0,5.0,5.0,5.0,5.0
495,7.037607192993164,7.619788758288394,5.0,5.224824663849192,6.472849663905407,7.166338056081624,7.886056647693163
496,5.355854511260986,5.0,5.0,5.0,5.12268061789205,5.5362998124909355,6.118136849366779
497,5.085485935211182,5.0,5.0,5.0,5.0,5.0,5.0
498,5.638513088226318,5.366531544420414,5.0,5.0,5.050247326188129,5.282938368814349,5.766115476891201
499,4.958615779876709,5.0,5.0,5.0,5.0,5.103854924202302,5.36688585187342
500,5.079655647277832,5.0,5.0,5.0,5.068105564896511,5.797669061274238,7.07531137428024
501,4.817018985748291,5.0,5.0,5.0,5.0,5.0,5.0
502,5.1475958824157715,5.0,5.0,5.0,5.056645335336748,5.352357504231337,5.4306400886780235
503,5.353554725646973,5.0,5.0,5.0,5.082390874094432,5.862672746147542,6.978504419338818
504,5.218888759613037,5.552841968657781,5.044369749923272,5.275724130399211,5.65218507241382,5.853660333567737,6.207800117964387
505,5.583709239959717,5.0,5.0,5.0,5.0,5.0,5.060205999132796
506,5.968105316162109,5.0,5.0,5.0,5.0,5.0,5.552841968657781
507,5.282444953918457,5.0,5.0,5.372363747448347,7.3155447296977805,8.2829618217412,8.545326175305677
508,5.285348892211914,5.0,5.0,5.0,5.241521662100348,5.966086648401398,6.311973419484145
509,5.183000087738037,5.0,5.0,5.0,5.3872161432802645,6.494850021680094,8.443697499232712
510,6.271822929382324,5.0,5.0,5.0,5.12268061789205,5.5362998124909355,6.118136849366779
511,5.047804832458496,5.0,5.0,5.0,5.08745711562581,5.7415835362378225,6.274548213363029
512,5.1504082679748535,5.0,5.0,5.0,5.0,5.0916591953431425,5.532263889665624
513,5.647811412811279,5.0,5.0,5.0,5.0,5.0,5.0
514,5.466426849365234,5.0,5.0,5.0,5.0,5.405291306293503,6.220831223700167
515,5.2501654624938965,5.0,5.0,5.0,5.0,5.5490161005184095,6.607478406739613
516,5.34256649017334,5.0,5.0,5.0,5.131875876262441,5.527503505049765,5.923131133837089
517,5.461051940917969,5.0,5.0,5.0,5.140461615382492,5.367280204488084,5.429511987637055
518,5.576496601104736,5.0,5.0,5.0,5.885292569477766,6.333631178354189,8.120029656414355
519,6.534152030944824,5.045757490560675,5.0,5.0,5.885292569477766,6.333631178354189,8.120029656414355
520,5.142231464385986,5.0,5.0,5.0,5.0,5.0,5.590228032229065
521,5.575484752655029,5.443697499232712,5.0,5.0,5.64456282646334,6.351627742550676,6.435317211938887
522,4.949300289154053,5.0,5.0,5.0,5.0,5.160563744106219,5.897283831450046
523,5.191620826721191,5.0,5.0,5.0,5.410316325352312,5.9024419929266365,6.312064083661351
524,5.414820194244385,8.4089353929735,5.0,5.017728766960431,6.0,6.6020599913279625,7.958607314841775
525,5.689364433288574,5.0,5.0,5.0,5.0,5.0,5.0
526,5.164915084838867,5.0,5.0,5.0,5.678273661756906,6.356547323513812,6.371881733397038
527,5.463686466217041,7.045757490560675,5.0,5.0,5.1182860032185316,5.236572006437063,6.0452219853794125
528,5.152626991271973,5.0,5.0,5.0,5.0,5.0,5.0
529,5.279406547546387,5.958607314841775,5.0,5.0,5.30782043144869,5.461730647173036,5.615640862897381
530,5.3648247718811035,5.0,5.0,5.0,5.0,6.443697499232712,6.585026652029182
531,5.2938313484191895,5.0,5.0,5.0,5.0,5.0,5.30945511543382
532,5.6486287117004395,5.0,5.0,5.0,5.0,5.0,5.0
533,5.272218227386475,5.0,5.01830299622427,5.958607314841775,6.736095177235381,7.013060630360231,7.264661278075027
534,5.452250003814697,5.0,5.0,5.0,5.161978875828838,5.6479155033153585,6.133852130801876
535,4.7015252113342285,5.0,5.0,5.1259059864969,6.105774702791155,6.421445521723175,6.723901209373594
536,5.136889457702637,5.0,5.0,5.0,5.924707421168311,6.227103461840291,7.294632283197248
537,5.506019592285156,6.050609993355087,5.0,5.0,5.270088598549536,5.543785395922188,6.322640641361779
538,5.209433078765869,5.0,5.0,5.0,5.0,5.0,5.0
539,5.062522888183594,6.107905397309519,5.0,5.0,5.0,5.0,5.0
540,4.91914701461792,5.0,5.0,5.0,5.0,5.103854924202302,5.36688585187342
541,5.1471757888793945,6.638272163982407,5.0,5.0,5.0,5.0,5.0
542,6.875172138214111,6.337242168318426,5.0,5.0,5.0,5.0,5.546612617768166
543,6.044929027557373,6.3872161432802645,5.0,5.0,5.0,5.0,5.0
544,4.867042064666748,5.0,5.0,5.0,5.068105564896511,5.797669061274238,7.07531137428024
545,7.107652187347412,5.0,5.0,5.0,5.787126240735635,6.108845318154531,7.0119186407719205
546,6.050534725189209,5.259637310505756,5.0,5.224824663849192,6.472849663905407,7.166338056081624,7.886056647693163
547,5.128174781799316,5.0,5.0,5.0,5.0,5.263030927671117,5.926061855342235
548,4.944094657897949,5.0,5.0,5.0,6.510002634739472,6.703860121534735,6.966153079963333
549,5.2548699378967285,5.0,5.0,5.0,5.0,5.0,5.928365346301459
550,5.063804626464844,5.0,5.0,5.0,5.0,5.0,5.474446493686257
551,4.772021770477295,5.0,5.0,5.0,5.0,5.0,5.1487416512809245
552,5.2019758224487305,5.0,5.0,5.0,5.0,5.0,5.0
553,6.132225513458252,5.3979400086720375,5.19812005200998,5.525793517110699,5.636423823413005,6.100670101377064,6.6153277789838665
554,5.002607822418213,5.0,5.0,5.0,5.0,5.0,5.1487416512809245
555,5.574244499206543,5.721246399047171,5.0,5.426935982160881,6.27642098432889,6.698970004336019,6.903437700822769
