,calib_pred,calib_true,q2,q5,q7,q8,q9
312,6.534907341003418,7.7447274948966935,5.0,5.8278038631574445,7.394722849054506,8.001984866559397,8.716899829669062
313,5.064754486083984,5.0,5.0,5.0,5.0,5.371873254973037,5.650124726367509
314,5.2995476722717285,8.236572006437063,5.0,5.0,5.0,5.0,5.0
315,5.354401111602783,5.096910013008056,5.0,5.0,5.0,5.0,5.297890997958678
316,5.2201738357543945,5.0,5.0,5.0,5.0,5.920818753952375,6.494850021680094
317,5.197192192077637,5.0,5.0,5.0,5.002182402701225,5.00436480540245,5.462591779677412
318,6.3246073722839355,5.455931955649724,5.0,5.0,5.397043562106534,5.498097036062527,5.819348598506158
319,5.574496269226074,6.6777807052660805,5.0,5.0,6.027471701012674,6.1942505159698475,6.422131267653608
320,5.795621871948242,5.0,5.0,6.166273523555023,7.372363747448347,7.920818753952375,7.9604093769761874
321,5.089241027832031,5.0,5.0,5.0,5.0,5.0,5.461730647173035
322,4.954554557800293,5.0,5.0,5.0,5.0,5.0,5.0258558442848855
323,5.143458843231201,5.0,5.0,5.0,5.768086561353275,6.341548785728705,6.891289292993191
324,7.0294036865234375,8.00436480540245,5.0,5.0,5.0,5.0,5.304575749056068
325,5.551559925079346,5.0,5.0,5.0,5.0,5.0,5.38344292593671
326,5.306457996368408,5.0,5.0,5.0,5.0,5.0,5.954432672643244
327,5.181467533111572,5.0,5.0,5.0,5.0,5.259078965559803,5.723063669061862
328,4.842384338378906,5.0,5.0,5.0,5.0,5.107520400420209,5.679702533375116
329,5.341479778289795,5.0,5.0,5.0,5.0,5.055517327849831,5.809894379144197
330,6.977884292602539,6.508638306165727,5.0,5.8278038631574445,7.394722849054506,8.001984866559397,8.716899829669062
331,5.3112921714782715,5.0,5.0,5.0,5.0,5.0,5.451218389143947
332,6.162300109863281,6.795880017344075,5.0,5.0,5.853871964321762,6.318758762624412,6.468521082957745
333,5.094021320343018,5.0,5.0,5.0,5.498774618023874,5.957402060046306,6.224194050607412
334,6.82260274887085,8.522878745280337,5.0,5.0,5.0,5.9892576051496516,6.652730204546123
335,5.671254634857178,5.6777807052660805,5.0,5.0,5.568636235841013,6.187086643357144,7.494850021680094
336,5.466137409210205,5.0,5.0,5.0,5.0,5.055517327849831,5.809894379144197
337,5.8302202224731445,5.0,5.0,5.0,5.365083250323915,5.891848839955102,6.311978933757531
338,5.324813365936279,5.0,5.0,5.0,5.0,5.0,5.0
339,6.009483814239502,5.0,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
340,5.374255657196045,5.0,5.0,5.0,6.263410362389337,7.086607141180412,8.521861576660633
341,5.964366436004639,5.920818753952375,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
342,5.221388339996338,5.0,5.0,5.0,5.0,5.0,5.33889035263304
343,5.932423114776611,5.0,5.0,5.0,5.0,5.751087183796281,6.627359513836497
344,6.288454055786133,5.0,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
345,5.917789459228516,6.0655015487564325,5.0,5.0,5.740743030061056,6.481486060122113,6.5598791120522595
346,5.544646739959717,5.0,5.0,5.0,5.131515463835559,5.840360781990089,5.935934178308134
347,5.593210220336914,8.0,5.0,5.0,5.0,5.123921567988594,5.544140348001612
348,5.008670806884766,5.0,5.0,5.0,5.0,5.0,5.603804155250874
349,5.6360063552856445,5.0,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
350,5.2256059646606445,5.0,5.0,5.0,5.0,5.0,5.2697937346547405
351,5.161255836486816,5.0,5.0,5.384775539310863,6.774406090786019,7.401259156015282,7.830764361861505
352,5.895144462585449,6.5376020021010435,5.0,5.0,5.0,5.0,5.146214911951032
353,5.718605041503906,5.619788758288394,5.0,5.372363747448347,6.061691761196919,6.731705181194669,7.3181223732908265
354,5.515270233154297,5.0,5.0,5.0,5.319152368954807,6.3094893873542155,7.255805826014617
355,5.294445514678955,5.0,5.0,5.0,5.0,5.108273638674879,5.365083250323915
356,4.915894508361816,5.0,5.0,5.0,5.0,5.117005330405837,5.61512965159558
357,5.058008670806885,6.568636235841013,5.0,5.0,5.0,5.9892576051496516,6.652730204546123
358,5.639501094818115,5.0,5.0,5.0,5.0,5.0,5.110924374808178
359,5.245355129241943,5.0,5.0,5.0,5.0,5.0,5.288605664769316
360,6.50531530380249,5.0,5.853871964321762,7.136677139879544,8.075720713938118,8.698970004336019,9.017728766960431
361,5.036138534545898,5.0,5.0,5.0,5.0,5.0,5.0
362,5.538328170776367,5.7447274948966935,5.0,5.0,5.0393009292538595,5.637240937925897,6.600335296286305
363,5.026915550231934,5.0,5.0,5.0,5.0,5.0,5.338270816575266
364,5.336515426635742,5.0,5.0,5.0,5.209691001300806,5.759176003468815,6.0292429823902065
365,4.952922344207764,5.0,5.0,5.0,5.4604093769761874,5.920818753952375,6.6338031200885155
366,5.675572395324707,5.0,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
367,5.128087520599365,5.0,5.0,5.0,5.0,5.123921567988594,5.544140348001612
368,5.353240013122559,5.0,5.0,5.0,5.297183178545417,5.741956894058412,6.930241197130274
369,5.1052775382995605,5.0,5.0,5.0,5.0,5.18237278225989,5.4647443447653385
370,5.423281669616699,5.0,5.0,5.0,5.7447274948966935,6.221848749616356,6.5376020021010435
371,6.782869815826416,7.958607314841775,5.0,5.0,5.886056647693163,6.180456064458132,6.292429823902063
372,5.05440092086792,5.0,5.0,5.0,5.0,5.0,5.0
373,5.36253547668457,5.0,5.0,5.0,5.271755079100815,6.228264308270253,7.614624495330295
374,6.4971160888671875,7.337242168318426,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
375,5.526790142059326,7.886056647693163,5.0,5.0,5.0,5.0,5.0
376,6.01539945602417,5.0,5.0,5.0,5.0,5.0,5.320411998265593
377,5.431560516357422,7.3979400086720375,5.0,5.0,7.01830299622427,7.572213211948615,7.670882145285171
378,5.931809902191162,7.096910013008056,5.0,5.0,5.0,5.0,5.247915503315358
379,4.895847320556641,5.0,5.0,5.0,5.0,5.0,5.0
380,5.065886497497559,5.0,5.0,5.0,5.961527092763565,6.526304781616297,6.972521143141407
381,5.262638092041016,5.0,5.0,5.0,5.0,5.0,5.0
382,5.475308895111084,5.0,5.0,5.0,5.778907377834354,6.6513292492692475,7.666172814572461
383,6.278778076171875,5.102372908709558,5.0,5.8278038631574445,7.394722849054506,8.001984866559397,8.716899829669062
384,5.0808515548706055,5.0,5.0,5.0,5.0,5.0,5.191721462968355
385,5.006577014923096,5.0,5.0,5.0,5.0,5.0,5.0
386,4.94813346862793,5.0,5.0,5.0,5.0,6.017728766960431,7.376750709602099
387,5.514729022979736,5.0,5.0,5.0,5.0,5.0,5.146214911951032
388,6.135488510131836,5.0,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
389,5.1210503578186035,5.0,5.0,5.0,5.0,5.0,5.451218389143947
390,7.1597466468811035,8.823908740944319,5.0,5.0,5.0,5.0,5.983318390686285
391,4.994298458099365,5.0,5.0,5.0,5.0,5.0,5.003968479720126
392,5.7600507736206055,6.2441251443275085,5.0,5.0,5.067448433663685,5.2697937346547405,5.556767960068321
393,5.039224147796631,5.0,5.0,5.0,5.498774618023874,5.957402060046306,6.224194050607412
394,5.7406816482543945,6.327902142064283,5.0,5.0,5.230865323586517,5.774816866366195,5.836357960664309
395,5.43932580947876,5.0,5.0,5.614573994178928,6.307556016095445,6.5427800993082155,6.778004182520985
396,5.275005340576172,5.0,5.0,5.0,5.0,5.0,5.0
397,5.108423233032227,5.0,5.0,5.159379381312206,5.44216708322775,5.81239204503776,6.182617006847771
398,5.183051109313965,5.0,5.0,5.0,5.0,5.0,5.0
399,5.122696399688721,5.0,5.0,5.0,5.0,5.0,5.518106086327222
400,6.07311487197876,5.0,5.0,5.0,5.0,5.0,5.110924374808178
401,5.790742874145508,6.214670164989233,5.0,5.0,5.0,5.0,5.117392519729917
402,6.170222282409668,8.10790539730952,5.0,5.0,5.159176003468814,5.636704013875261,6.341988374111543
403,5.701227188110352,6.055517327849832,5.0,5.0,5.002182402701225,5.00436480540245,5.462591779677412
404,5.365866184234619,5.0,5.0,5.619788758288394,6.604608431831686,6.83903718620922,7.185149524364734
405,5.7503485679626465,6.259637310505756,5.0,5.0,5.0,5.419382002601612,5.716791120104941
406,5.01496696472168,5.0,5.0,5.18837535480105,5.863527369333182,6.00781532249055,6.572125643529787
407,6.617888450622559,7.075720713938118,5.0,5.0,5.0,5.161150909262744,6.154901959985743
408,5.266323089599609,5.0,5.0,5.0,5.0,5.0,5.148945498979339
409,6.172013282775879,5.0,5.0,5.0,5.333567745312394,5.368616380109669,5.612111636780794
410,5.466282844543457,5.0,5.0,5.037860356969059,5.595181478032214,5.8809042829713345,6.115091301286828
411,5.009047508239746,5.0,5.0,5.0,5.961527092763565,6.526304781616297,6.972521143141407
412,5.256434917449951,5.0,5.0,5.522878745280337,5.952491252371425,6.0820062839277265,6.586511431444724
413,5.126976490020752,5.823908740944319,5.0,5.0,5.4604093769761874,5.920818753952375,6.6338031200885155
414,5.261207580566406,5.0,5.0,5.0,5.156532677569255,5.383297326087872,5.818606613545954
415,5.727720737457275,5.958607314841775,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
416,5.026670455932617,5.0,5.0,5.0,5.0,5.0,5.0
417,5.23539924621582,5.0,5.0,5.0,5.0,5.0,5.0
418,6.808824062347412,5.0,5.0,5.0,5.0,5.0,5.0
419,5.31126070022583,5.0,5.0,5.522878745280337,5.952491252371425,6.0820062839277265,6.586511431444724
420,5.694716930389404,5.0,5.0,5.0,5.0,5.494345244566592,5.876736118661023
421,5.501824855804443,5.0,5.0,5.0,5.265816994307949,5.893009068945005,6.062461095388979
422,5.403561115264893,5.0,5.0,5.0,5.0,5.913727247168204,7.114470128200264
423,5.087636947631836,6.585026652029182,5.0,5.0,5.067448433663685,5.2697937346547405,5.556767960068321
424,5.572707176208496,5.0,5.0,5.0,5.0,5.769551078621726,6.142667503568731
425,5.184347152709961,5.0,5.0,5.552841968657781,6.113866332700532,6.693009068945006,6.899961490196848
426,5.56937313079834,5.0,5.0,5.0,5.0,5.0,5.0
427,5.961415767669678,5.0,5.0,5.0,5.0,5.055517327849831,5.809894379144197
428,5.449934482574463,5.0,5.0,5.0,5.0,5.0,5.110924374808178
429,4.983551025390625,5.0,5.0,5.0,5.0,5.0,5.0
430,5.429065227508545,5.0,5.0,5.0,5.271112282106431,5.703860121534735,5.759890142706815
431,5.840280532836914,5.0,5.0,5.0,5.397043562106534,5.498097036062527,5.819348598506158
432,5.866051197052002,7.431798275933005,5.0,5.0,5.619788758288394,6.026872146400302,6.075720713938118
433,5.084503650665283,5.0,5.0,5.0,5.0,5.3979400086720375,5.769551078621726
434,5.156540870666504,5.0,5.0,5.0713337517843655,5.8004926323526425,6.569352598888165,6.992564094955378
435,5.0474958419799805,5.0,5.0,5.0,5.0,5.9892576051496516,6.652730204546123
436,5.003994941711426,5.0,5.0,5.0,5.0,5.117005330405837,5.61512965159558
437,5.485097885131836,5.823908740944319,5.0,5.0,5.0,6.210582612587005,7.068105564896511
438,6.170261383056641,5.0,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
439,5.0035786628723145,5.0,5.0,5.0,5.0,5.0,5.603804155250874
440,5.565354347229004,5.0,5.0,5.0,5.0,5.0,5.247915503315358
441,4.949434757232666,5.0,5.0,5.0,5.185387196432176,5.741548785728705,6.2977103750252335
442,4.916633605957031,5.0,5.0,5.0,5.433109249769814,6.4905141404393865,6.724269385096345
443,6.768898010253906,5.0,5.0,5.0,5.0,5.0,5.0
444,5.37982177734375,5.0,5.0,5.0,5.0,5.494345244566592,5.876736118661023
445,5.027790546417236,5.0,5.0,5.0,5.0,5.161150909262744,6.154901959985743
446,5.833499908447266,5.958607314841775,5.0,5.0,5.052401239005146,5.310887203785559,5.801658513843812
447,5.694697380065918,5.0,5.0,5.0,5.977567532854654,6.417437757435957,6.824681707939412
448,5.351658344268799,5.0,5.0,5.0,5.0,5.0,5.0508638306165725
449,5.3962297439575195,5.0,5.0,5.022878745280337,5.6226406413617775,6.138409788023401,7.0170480299888895
450,5.110496997833252,5.0,5.0,5.0,5.0,5.0,5.0
451,6.380943775177002,5.585026652029182,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
452,5.366657257080078,5.0,5.0,5.0,5.0,5.0,5.247915503315358
453,5.661191463470459,5.0,5.0,5.6259059864969,6.522738969091383,7.143697988723739,7.734467409275564
454,5.2637104988098145,5.0,5.0,5.0,5.100724789197519,5.886607141180413,6.380312790931927
455,4.938412666320801,5.0,5.0,5.0,5.0,5.2072424345308885,6.0692441098310415
456,4.746617794036865,5.0,5.0,5.0,5.0,5.512323178593057,5.907165490459053
457,5.151955604553223,5.0,5.0,5.0,5.7447274948966935,6.221848749616356,6.5376020021010435
458,5.400136470794678,5.0,5.0,5.0,5.0,5.1249387366083,5.495699914119041
459,5.1427154541015625,6.3979400086720375,5.0,5.0,5.0,5.0,5.480617997398388
460,5.273128032684326,5.0,5.0,5.0,5.036288448428829,5.2637429427652345,5.926218453375573
461,5.625256538391113,5.0,5.0,5.0,5.0,5.348945498979339,6.806907899849065
462,5.4196600914001465,5.0,5.0,6.166273523555023,7.372363747448347,7.920818753952375,7.9604093769761874
463,5.488868713378906,5.0,5.0,5.0,5.2561615892965285,6.037007787181755,6.9448838452875865
464,5.448530197143555,5.0,5.0,5.585026652029182,6.093378794632605,6.769457226644011,7.403952509078868
465,5.086101055145264,5.0,5.0,5.0,5.0,5.0,5.0
466,5.064050197601318,5.0,5.0,5.0,5.0,5.0,5.0
467,6.375885963439941,5.0,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
468,5.339694023132324,5.0,5.0,5.103804155250873,5.633935867590404,5.935934178308134,6.040586694209216
469,5.675572395324707,5.0,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
470,4.998813152313232,5.0,5.0,5.0,5.0,5.0,5.247915503315358
471,5.3166422843933105,5.638272163982407,5.0,5.657577319177793,5.994221279849328,6.101063174871991,6.6286189016958925
472,5.618985652923584,5.0,5.0,5.0,5.0,5.12880209899354,5.269651118094075
473,5.117374420166016,5.0,5.0,5.0,5.0,5.0,5.0
474,5.941326141357422,6.080921907623926,5.0,5.0,5.0,5.1249387366083,5.495699914119041
475,5.3590192794799805,5.0,5.0,5.0,5.795880017344075,7.130768280269024,7.6020599913279625
476,5.164219379425049,5.0,5.0,5.0,5.060480747381382,5.1938200260161125,5.585026652029182
477,5.435186862945557,5.0,5.0,5.0,5.0,5.0,5.154901959985743
478,6.046074867248535,7.0,5.0,5.0,5.0,5.751087183796281,6.627359513836497
479,5.754119396209717,5.0,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
480,5.200037479400635,5.0,5.0,5.0,5.0,5.0,5.0
481,5.593632698059082,5.0,5.0,5.0,5.721246399047171,5.853871964321762,6.080921907623926
482,5.895585536956787,5.638272163982407,5.0,6.166273523555023,7.372363747448347,7.920818753952375,7.9604093769761874
483,6.055211544036865,5.0,5.0,5.0,5.168621084159213,5.337242168318426,6.20137185853743
484,6.6451334953308105,5.431798275933005,5.0,5.8278038631574445,7.394722849054506,8.001984866559397,8.716899829669062
485,5.0982561111450195,5.0,5.0,5.0,5.0,5.0,5.267606240177032
486,5.403988361358643,6.5376020021010435,5.0,6.146214911951032,6.644107461788048,6.815522180042542,6.955436779562996
487,5.553948402404785,5.0,5.0,5.0,5.841886674970784,6.4327696689671985,7.840249767267347
488,6.778125762939453,7.3872161432802645,5.0,5.0,5.0,5.0,5.0
489,5.394680500030518,5.0,5.0,5.0,5.0,5.0,5.0
490,5.672139644622803,7.267606240177032,5.0,5.159379381312206,5.44216708322775,5.81239204503776,6.182617006847771
491,5.155187129974365,5.0,5.0,5.0,5.0,5.0,5.0
492,4.865655422210693,5.0,5.0,5.0,5.657577319177793,5.769551078621726,6.167491087293763
493,5.125636100769043,5.0,5.0,5.0,5.0,5.0,5.523957751657679
494,5.737398624420166,5.508638306165727,5.0,5.552841968657781,6.113866332700532,6.693009068945006,6.899961490196848
495,5.5178937911987305,5.0,5.0,5.0,5.0,5.0,6.130865323586518
496,5.693912506103516,5.0,5.0,5.0,5.0,5.913727247168204,7.114470128200264
497,5.300807952880859,5.0,5.0,5.0,5.295111927857855,5.9279021420642835,6.4210131486397195
498,5.261669635772705,5.853871964321762,5.0,5.0,5.034785039459835,5.139140157839338,5.593094618226047
499,5.167760372161865,5.060480747381382,5.0,5.0,5.0,5.0,5.0
500,5.330384254455566,5.0,5.0,5.0,5.0,5.0,5.2387640052032225
501,5.284725189208984,5.0,5.0,5.0,5.309894379144197,5.619788758288394,6.270303756120384
502,5.548041820526123,5.0,5.0,5.0,5.778907377834354,6.6513292492692475,7.666172814572461
503,5.584194183349609,5.0,5.0,5.372363747448347,6.061691761196919,6.731705181194669,7.3181223732908265
504,5.9087910652160645,6.0,5.0,5.657577319177793,5.994221279849328,6.101063174871991,6.6286189016958925
505,5.156469821929932,5.0,5.0,5.0,5.0,5.7447274948966935,6.080921907623926
506,4.879292011260986,5.0,5.0,5.0,5.961527092763565,6.526304781616297,6.972521143141407
507,5.049704074859619,5.0,5.0,5.0,5.0,5.0,5.0
508,5.359952449798584,5.0,5.0,5.0,5.0,5.371873254973037,5.650124726367509
509,5.317323207855225,5.0,5.0,5.372363747448347,6.061691761196919,6.731705181194669,7.3181223732908265
510,5.256837368011475,5.0,5.0,5.0,5.356547323513812,5.657577319177793,5.769551078621726
511,5.599249362945557,6.455931955649724,5.0,5.0,5.100724789197519,5.886607141180413,6.380312790931927
512,5.479641437530518,5.481486060122113,5.0,5.0713337517843655,5.8004926323526425,6.569352598888165,6.992564094955378
513,5.071672439575195,5.0,5.0,5.0,5.0,5.073306308884083,5.506833497840544
514,5.482400417327881,5.0,5.0,5.0,5.230865323586517,5.774816866366195,5.836357960664309
515,5.696627140045166,5.0,5.0,5.0,5.0,5.0,5.0
516,5.034217357635498,5.0,5.0,5.0,5.287582194452533,5.977007850544437,6.0731214070594985
517,5.262228488922119,5.0,5.0,5.0,5.921678292879305,6.377478999693085,6.425026622480812
518,5.137689113616943,5.0,5.0,5.0,5.0,5.0,5.338270816575266
519,5.119157791137695,5.0,5.0,5.0,5.287582194452533,5.977007850544437,6.0731214070594985
520,4.950011253356934,5.0,5.0,5.0,5.060480747381382,5.1938200260161125,5.585026652029182
521,5.310903549194336,5.0,5.0,5.0,5.0,5.0,5.223418248469008
522,5.147442817687988,5.0,5.0,5.0,5.0,5.335556141053217,6.826117725665746
523,5.252603530883789,5.0,5.0,5.0,5.0,5.0,5.0
524,5.526978015899658,5.6777807052660805,5.0,5.0,5.295111927857855,5.9279021420642835,6.4210131486397195
525,5.363041400909424,5.0,5.0,5.0,5.0,5.0,5.0
526,6.1405863761901855,5.187086643357144,5.0,5.970029055969023,7.586012402771535,7.996634182129606,8.42654451887907
527,5.262151718139648,5.0,5.0,5.0,5.565637742734051,5.649744964633073,5.815578981044109
528,5.640876293182373,5.431798275933005,5.0,5.0,6.333337454109901,6.704917602641903,7.089192024219955
529,5.95167875289917,5.0,5.0,5.0,5.110568393731556,5.442273574926225,6.59120184170704
530,6.398137092590332,5.0,5.0,5.8278038631574445,7.394722849054506,8.001984866559397,8.716899829669062
531,5.108651638031006,5.0,5.0,5.0,5.0,5.419382002601612,5.716791120104941
532,4.997398853302002,5.0,5.0,5.163951071032141,5.830241197130274,6.16249515081206,6.655776453237889
533,5.355597972869873,5.0,6.118352006937631,7.2441251443275085,7.625822148103238,8.009227301090286,8.585189105176514
534,4.957250118255615,5.0,5.0,5.0,5.286882886361971,5.468685246554372,5.601379576668533
535,5.358375549316406,5.0,5.0,5.0,5.0,5.0,5.0
536,5.2577104568481445,5.0,5.0,5.0,5.0,5.0,5.451218389143947
537,5.3986496925354,5.0,5.0,5.0,5.0,5.0,5.0
538,5.919717788696289,7.508638306165727,5.0,5.0,5.0,5.0,5.0
539,5.415918827056885,5.346787486224656,5.0,5.20446769648675,5.809378307186935,6.388385282666722,6.9919001171799895
540,5.022280216217041,5.0,5.0,5.0,5.0,5.0,5.0
541,4.946474552154541,5.0,5.0,5.0,5.0,5.0,5.0
542,5.3754072189331055,5.0,5.0,5.037860356969059,5.595181478032214,5.8809042829713345,6.115091301286828
543,5.038365364074707,5.0,5.0,5.0,5.0,5.0,5.865816994307949
544,5.392366886138916,8.187086643357144,5.0,5.0,5.356547323513812,5.657577319177793,5.769551078621726
545,6.178050518035889,5.337242168318426,5.0,5.970029055969023,7.586012402771535,7.996634182129606,8.42654451887907
546,6.135488510131836,5.0,5.0,5.494850021680094,6.335575996784558,6.980455695198566,7.638272163982407
547,5.515475749969482,5.0,5.0,5.4089353929735005,7.856603944960895,8.66600325749614,9.060967606572934
548,5.392630100250244,5.0,5.0,5.0,5.0,5.0,5.0
549,5.471790313720703,5.0,5.0,5.0,5.0,5.0,5.22441251443275
550,5.658215522766113,6.366531544420414,5.0,5.0,5.082390874094432,5.908830113628369,7.157654166584019
551,4.904374599456787,5.0,5.0,5.0,5.0,5.0,5.297890997958678
552,5.32702112197876,5.0,5.0,5.0,5.0,5.0,5.0
553,5.175848484039307,5.0,5.0,5.0,5.139794000867203,5.559176003468815,5.992101312974814
554,5.064181327819824,5.0,5.0,5.0,5.034785039459835,5.139140157839338,5.593094618226047
555,5.291804790496826,5.0,5.0,5.0,5.893009068945005,5.9138663327005325,6.207800117964387
