,calib_pred,calib_true,q2,q5,q7,q8,q9
311,5.860807418823242,5.0,5.0,5.0,5.0,5.101727661233145,5.516277140752073
312,5.1230316162109375,5.0,5.0,5.0,5.0,5.0,5.668621084159213
313,7.00219202041626,6.431798275933005,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
314,5.5286102294921875,5.0,5.0,5.0,5.0,5.159176003468815,5.477528010406445
315,5.30988883972168,8.823908740944319,5.0,5.6020599913279625,7.468521082957745,7.886056647693163,8.318758762624412
316,5.100682258605957,5.0,5.0,5.0,5.0,5.0,5.9635741571894005
317,4.870151519775391,5.0,5.0,5.0,5.048345272778823,5.499695120274548,6.911664595482885
318,4.910032749176025,5.0,5.0,5.328788659588897,5.928504315275376,5.958607314841775,6.132305721019556
319,4.8810648918151855,5.0,5.0,5.0,5.0,5.0,5.0
320,6.349677085876465,6.096910013008056,5.0,5.0,5.341181741504608,5.982005738035793,6.68164799306237
321,5.095737457275391,5.619788758288394,5.0,5.0,5.758615351162118,6.516193994182948,7.40722732994927
322,5.382364273071289,7.4089353929735005,5.0,5.129818655252878,6.040683146151393,6.098528639217676,6.511928114668747
323,5.8248395919799805,5.0,5.0,5.0,5.451750765651182,5.974268459913717,6.501494377592566
324,5.1874589920043945,5.0,5.0,5.4358003656410965,6.275008751784874,6.604185348207162,7.136156049548038
325,6.523232460021973,6.568636235841013,5.0,5.0,5.0,5.0,5.253760200210103
326,5.55765962600708,5.0,5.0,5.552841968657781,6.096910013008056,6.130768280269024,6.309803919971486
327,4.867915153503418,5.0,5.0,5.240743030061056,5.53199040790315,5.598004099229861,6.023036140973398
328,5.180685043334961,5.0,5.0,5.284318117920506,5.859921218269123,6.733776165553454,7.607631112837783
329,4.890534400939941,5.0,5.0,5.0,5.3781947630448705,6.090647762613902,6.663903595923262
330,5.099723815917969,5.0,5.0,5.0,5.0,5.0,5.734260541478872
331,4.9663190841674805,5.0,5.0,5.0,5.0,5.0,5.0
332,5.333004951477051,5.823908740944319,5.0,5.284318117920506,5.859921218269123,6.733776165553454,7.607631112837783
333,5.080599784851074,5.0,5.0,5.0,5.698970004336019,6.455931955649724,6.5376020021010435
334,7.082318305969238,7.638272163982407,5.0,6.265088992010918,7.542344467093857,7.938725495400071,8.215491959895374
335,5.183591365814209,5.0,5.0,5.0,5.0,5.0,5.0
336,5.101169109344482,5.0,5.0,5.0,5.0,5.853871964321762,6.3872161432802645
337,5.089083671569824,5.0,5.0,5.0,5.0,5.0,5.0
338,5.909445285797119,7.522878745280337,5.0,6.6020599913279625,7.002246116338181,7.412175549828194,7.807362325865736
339,5.6161789894104,5.0,5.0,5.0,5.0,5.0,5.920818753952375
340,4.742167949676514,5.0,5.0,5.0,5.0,5.0,5.0
341,5.894554138183594,5.0,5.0,5.0,5.022701854965503,5.090807419862014,5.695560059232916
342,5.20039176940918,5.0,5.0,5.0,5.265816994307949,5.95920771275329,6.267524314991769
343,7.510507583618164,6.886056647693163,5.0,6.265088992010918,7.542344467093857,7.938725495400071,8.215491959895374
344,5.483377456665039,5.0,5.0,5.600329725273209,5.765826334793921,5.853871964321762,6.100329725273209
345,5.204261779785156,6.366531544420414,5.0,5.0,5.0,5.159176003468815,5.646006439734112
346,5.460014343261719,5.0,5.0,5.0,5.003928324862205,5.2986559351690365,5.516985885928369
347,5.24049186706543,5.0,5.0,5.0,5.0,5.0,5.0
348,5.614686489105225,9.008773924307505,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
349,5.964163303375244,8.494850021680094,5.0,5.0,6.017728766960431,6.853871964321762,7.318758762624412
350,5.312983512878418,5.0,5.0,5.0,5.0,5.508638306165727,5.654206954385238
351,5.189896106719971,5.0,5.0,5.0,5.769551078621726,6.070581074285707,6.376750709602099
352,4.982282638549805,5.0,5.0,5.0,5.221019900892459,5.5322804010459175,5.870202231334013
353,4.871415138244629,5.0,5.0,5.0,5.0,5.0,5.0
354,5.258945465087891,7.0915149811213505,5.0,5.0,5.015955890264388,5.33879668797884,5.552841968657781
355,5.10892915725708,5.0,5.0,5.0,5.619788758288394,6.1938200260161125,7.494850021680094
356,4.993453025817871,5.0,5.0,5.0,5.048345272778823,5.499695120274548,6.911664595482885
357,5.1761369705200195,5.0,5.0795880017344075,5.721246399047171,6.135224964288444,6.460283417952871,7.109509243085558
358,5.339222431182861,5.0,5.0,5.0,5.0,5.0,5.0
359,5.317281723022461,5.0,5.0,5.0,5.0,5.0,5.0
360,5.135880470275879,5.0,5.0,5.0,5.0,5.0,5.261978875828838
361,4.815706729888916,5.0,5.0,5.0,5.0,5.0,5.2107209969647865
362,5.2776079177856445,5.0,5.0,5.0,5.0,5.0,5.0
363,5.023166656494141,5.0,5.0,5.008864383480216,5.873646234534018,6.234816820202141,6.439581742474958
364,5.2923126220703125,5.0,5.0,5.0,5.0,5.0,5.261978875828838
365,5.848389625549316,7.2441251443275085,5.0,5.0,5.3781947630448705,6.090647762613902,6.663903595923262
366,5.2384114265441895,7.119186407719209,5.0,5.0,5.138714994489861,5.914172888831102,6.879983681900654
367,6.184196949005127,5.6020599913279625,5.0,5.0,5.0,5.592486400178714,6.1275676704957185
368,5.2564873695373535,5.0,5.0,5.0,5.0,5.0,5.0
369,5.228326320648193,5.823908740944319,5.0,5.0,5.958607314841775,6.075720713938118,6.795880017344075
370,6.058687210083008,6.638272163982407,5.0,5.0,5.0,5.508638306165727,5.654206954385238
371,6.027043342590332,5.0,5.0,5.0,5.6395145508363775,6.295166982778518,6.9390479853751765
372,5.766528606414795,6.1938200260161125,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
373,5.077543258666992,5.0,5.0,5.008864383480216,5.873646234534018,6.234816820202141,6.439581742474958
374,6.01546573638916,7.356547323513812,5.073306308884083,6.259637310505756,6.876364222278712,7.03373066628189,7.340210248188638
375,5.445584297180176,5.0,5.0,5.377861439599078,5.622176710992765,5.93989690273045,6.427721630633398
376,5.421267509460449,5.0,5.0,5.0,5.6020599913279625,6.0915149811213505,6.267606240177032
377,4.806105613708496,5.0,5.0,5.0,5.797450982923846,6.04366764984582,6.265399756526961
378,5.089603424072266,5.0,5.0,5.0,5.1431798275933,5.572719310373202,6.0022587931531035
379,5.170021057128906,5.0,5.0,5.0,5.0,5.0,5.320411998265593
380,5.4441447257995605,6.161150909262744,5.0,5.0,5.763510364744448,6.1265496656250615,7.444174363611128
381,5.433021545410156,5.0,5.0,5.0,5.887235569946613,6.143626792889946,6.69242433877096
382,5.083468437194824,5.0,5.0,5.0,5.0,5.0,5.0
383,5.022658824920654,5.920818753952375,5.0,5.221848749616356,5.634162000343742,5.859126992755455,6.088605664769316
384,5.555397987365723,5.0,5.0,5.522878745280337,6.109669603415241,7.82587240735784,8.703224368908321
385,5.131301403045654,5.0,5.0,5.0,5.958607314841775,6.075720713938118,6.795880017344075
386,4.781176567077637,9.065501548756432,5.0,5.0,5.0,5.0,5.0
387,5.592517852783203,5.0,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
388,5.460336685180664,5.0,5.0,5.0,5.0,5.420243997342035,6.351056388415626
389,5.135364532470703,5.0,5.0,5.0,5.958607314841775,6.075720713938118,6.795880017344075
390,6.640058517456055,9.259637310505756,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
391,5.917474269866943,6.309803919971486,5.0,5.0,5.119315655639076,5.170143896427628,5.536444284966839
392,5.009158134460449,5.0,5.0,5.0,5.821128623494241,5.879619711018883,6.433970684281401
393,5.123718738555908,5.0,5.0,5.318758762624412,5.585026652029182,5.698970004336019,6.508638306165727
394,5.59165096282959,5.0,5.0,5.0,5.0,5.0,6.631403678647631
395,5.057549953460693,5.0,5.0,5.0,5.0,5.0,5.0
396,5.9025044441223145,7.6020599913279625,5.0,5.051186454354779,5.657577319177793,5.790642456591014,5.911127752651569
397,5.321079254150391,6.698970004336019,5.0,5.0,5.0,5.0,5.0
398,5.380202293395996,5.0,5.0,5.0,5.0,5.0,5.497557771792002
399,4.945494651794434,5.0,5.0,5.0,5.0,6.351087183796281,7.269209557087105
400,5.580209255218506,8.823908740944319,5.0,5.0,5.0,5.0,5.0
401,5.128088474273682,5.0,5.0,5.0,5.0,5.271309464702763,6.4746527913725345
402,5.217617034912109,5.0,5.0,5.0,5.034678748622466,5.138714994489863,5.24275124035726
403,5.630513668060303,5.0,5.0,5.0,5.230865323586517,5.850425902357215,6.2222904094870355
404,5.173251152038574,8.494850021680094,5.0,5.0,5.0,5.0,5.0
405,5.746827125549316,5.0,5.0,5.0,5.200659450546418,5.657577319177793,6.036212172654444
406,5.900901794433594,5.0,5.0,5.0,5.0,5.592486400178714,6.1275676704957185
407,5.5615644454956055,5.0,5.0,5.0,5.0,5.0,6.511138197355576
408,5.835117340087891,5.886056647693163,5.0,5.0,5.0,5.0,5.142618929405526
409,5.28887939453125,5.0,5.0,5.0,5.0,5.0,6.05604681431601
410,5.230484485626221,5.0,5.0,5.0,6.045757490560675,6.130768280269024,6.301029995663981
411,5.193772792816162,5.0,5.0,5.284318117920506,5.859921218269123,6.733776165553454,7.607631112837783
412,5.287866115570068,5.0,5.0,5.0,5.0,5.0,5.585026652029182
413,4.751595497131348,5.0,5.0,5.0,5.206802014609305,5.397877854704642,5.70208451013471
414,5.923758506774902,5.0,5.0,5.0,5.769551078621726,6.327902142064283,6.886056647693163
415,5.006974697113037,5.0,5.0,5.0,5.821272454947557,6.282563805386029,6.749808400218045
416,4.9712958335876465,5.0,5.0,5.0,5.0,5.0,5.0
417,5.307713508605957,5.0,5.0,5.0,5.027454494336405,5.791294143550763,6.504614624215218
418,6.258442401885986,5.060480747381382,5.0,6.265088992010918,7.542344467093857,7.938725495400071,8.215491959895374
419,7.893248081207275,7.721246399047171,5.0,6.265088992010918,7.542344467093857,7.938725495400071,8.215491959895374
420,5.26878547668457,5.0,5.0,5.0,5.0,5.0,5.0
421,5.51711368560791,5.585026652029182,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
422,5.278321266174316,5.0,5.0,5.173393743112328,5.545832954434032,6.142969359062164,6.740105763690295
423,6.089389801025391,5.0,5.0,6.265088992010918,7.542344467093857,7.938725495400071,8.215491959895374
424,5.458293914794922,5.0,5.0,6.451892707326797,6.7616156328032835,7.12727055407259,7.8476618560707285
425,5.737235069274902,5.0,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
426,5.702971935272217,5.0,5.0,5.0,5.0,5.0,5.0
427,5.54685115814209,6.886056647693163,5.0,5.658927461813084,5.886056647693163,6.009331647750075,7.068096732652341
428,5.436351299285889,5.0,5.0,5.0,5.0,5.0,6.309894379144197
429,4.874828815460205,5.0,5.0,5.0,5.434139245433794,5.803973717453137,6.616326741684836
430,4.970759391784668,5.0,5.0,5.0,5.0,5.0,5.191721462968355
431,5.075286865234375,5.0,5.0,5.0,5.129818655252878,5.259637310505756,6.308092317009784
432,5.760824203491211,5.619788758288394,5.0,5.0,5.829930654686019,5.886056647693163,7.463050612353483
433,5.251871585845947,5.0,5.0795880017344075,5.721246399047171,6.135224964288444,6.460283417952871,7.109509243085558
434,6.038896083831787,5.0,5.0,5.0,5.0,5.0,5.261978875828838
435,4.962697505950928,5.0,5.0,5.0,5.769551078621726,6.070581074285707,6.376750709602099
436,5.310973644256592,5.0,5.0,5.0,5.0,5.0,5.0
437,5.267753601074219,5.0,5.0,5.284318117920506,5.859921218269123,6.733776165553454,7.607631112837783
438,4.844257354736328,5.0,5.0,5.0,5.0,5.0,5.077443228656053
439,5.783503532409668,8.086186147616283,5.0,5.0,5.0,5.296910013008056,5.68044779762432
440,4.927417755126953,5.0,5.0,5.455931955649724,6.087531908847079,6.431000247728491,7.003973717453136
441,5.553627014160156,5.0,5.0,5.0,5.0,5.853871964321762,6.3872161432802645
442,5.214855670928955,5.0,5.0,5.0,5.0,5.0,6.511138197355576
443,4.877974510192871,5.0,5.0,5.0,5.523131133837088,6.006303410289213,6.07651395231367
444,5.42725133895874,5.0,5.0,5.284318117920506,5.859921218269123,6.733776165553454,7.607631112837783
445,5.110881328582764,5.0,5.0,5.0,5.061978875828839,5.247915503315358,5.433852130801876
446,5.304749965667725,5.0,5.0,5.0,5.619788758288394,6.1938200260161125,7.494850021680094
447,4.961212158203125,5.0,5.255308865592963,5.638272163982407,6.293252950549128,6.62074334383249,6.94823373711585
448,6.138010025024414,5.920818753952375,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
449,6.2845025062561035,5.455931955649724,5.0,5.0,5.0,5.146475086596506,5.326255017845227
450,6.078591823577881,5.721246399047171,5.0,5.886056647693163,7.129115319695757,7.760563744106219,7.990711107506094
451,5.7038984298706055,5.0,5.0,5.0,5.0,5.0,5.0
452,4.992613792419434,5.0,5.0,5.0,5.230865323586517,5.850425902357215,6.2222904094870355
453,5.404114723205566,5.142667503568732,5.0,5.561314327065112,5.751098635962471,6.715892923183485,7.708603830954594
454,6.724451065063477,5.958607314841775,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
455,5.673927307128906,6.431798275933005,5.0,5.0,5.0,5.255308865592963,5.716921141475138
456,5.890499591827393,5.721246399047171,5.0,5.0,5.0,5.0,5.0
457,5.0863237380981445,5.0,5.0,5.0,5.698970004336019,6.455931955649724,6.5376020021010435
458,4.934502124786377,5.0,5.0,5.0,5.034678748622466,5.138714994489863,5.24275124035726
459,6.40583610534668,6.619788758288394,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
460,5.673464775085449,6.026872146400302,5.0,5.275724130399211,5.983070233398204,6.526802112710711,7.121799738902997
461,5.208014488220215,5.853871964321762,5.0,5.0,5.0,5.219918926652248,5.389681330864104
462,6.6068196296691895,10.193820026016112,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
463,5.0401458740234375,5.0,5.0,5.0,5.360197835163925,6.300321561304338,6.769966543199766
464,5.024287223815918,5.0,5.0,5.0,5.0,5.0,6.42021640338319
465,5.158300876617432,5.0,5.0,5.42021640338319,6.0550458960756455,6.577203816502218,7.120497174727797
466,5.14766788482666,5.0,5.0,5.0,5.0,5.0,5.0
467,4.728237152099609,5.0,5.0,5.0,5.3781947630448705,6.090647762613902,6.663903595923262
468,4.934816360473633,5.0,5.0,5.0,5.034678748622466,5.138714994489863,5.24275124035726
469,5.405813217163086,5.0,5.055144826079842,5.327902142064283,6.372491596593468,6.7110544548566065,6.908830113628369
470,5.676985740661621,6.356547323513812,5.0,5.0,5.0,5.0,5.0
471,5.444397926330566,5.698970004336019,5.0,5.008864383480216,5.330095330891233,5.369281139487687,5.440173638873711
472,6.418854713439941,5.0,5.0,6.265088992010918,7.542344467093857,7.938725495400071,8.215491959895374
473,5.302231788635254,5.0,5.0,5.0,5.0,5.0,5.0
474,5.327637672424316,5.795880017344075,5.255308865592963,5.638272163982407,6.293252950549128,6.62074334383249,6.94823373711585
475,7.36032772064209,8.886056647693163,5.0,6.265088992010918,7.542344467093857,7.938725495400071,8.215491959895374
476,4.940042972564697,5.0,5.0,5.0,6.04574577826219,6.380362128386297,6.640737599385302
477,5.560049057006836,5.0,5.0,5.0,5.0,5.0,5.615144142787624
478,5.205935955047607,5.0,5.0,5.0,5.0,5.708845318154531,5.917342543326454
479,5.4427971839904785,5.0,5.0,5.0,5.695627628787323,7.343746509946072,7.535980903751483
480,5.167644023895264,5.0,5.0,5.008864383480216,5.873646234534018,6.234816820202141,6.439581742474958
481,5.673853397369385,6.200659450546418,5.0,5.0,5.0,5.227454494336405,6.07529174748375
482,5.336526870727539,5.0,5.0,5.008864383480216,5.330095330891233,5.369281139487687,5.440173638873711
483,5.200177192687988,5.0,5.0,5.0,5.112805636483921,5.3776688025989525,6.071580580805159
484,5.542896270751953,5.0,5.384163750790475,7.060480747381382,7.435357337343466,7.5476093233577535,7.692564776946215
485,5.173794746398926,5.0,5.0,5.0,5.0,5.0,5.16382721639824
486,5.290450572967529,5.0,5.0,5.0,5.0,5.0,5.0
487,5.219765663146973,5.0,5.0,5.0,5.0,5.0,5.0
488,5.5595502853393555,5.0,5.0,5.0,5.0,5.0,5.0
489,5.35780668258667,5.0,5.0,5.0,5.0,5.0,5.0
490,4.911798477172852,5.0,5.0,5.221848749616356,5.634162000343742,5.859126992755455,6.088605664769316
491,5.731813430786133,5.0,5.0,5.173393743112328,5.545832954434032,6.142969359062164,6.740105763690295
492,5.387312889099121,5.0,5.0,5.0,5.068105564896511,5.862672746147542,6.632803069812209
493,5.588276386260986,6.318758762624412,5.0,5.2441251443275085,6.179283122008956,6.30536940469829,6.375064611364257
494,4.893162727355957,5.0,5.0,5.0,5.0,5.071309464702763,5.875728179175338
495,5.0710225105285645,5.0,5.0,5.455931955649724,6.087531908847079,6.431000247728491,7.003973717453136
496,5.79984188079834,6.886056647693163,5.0,5.0,5.369388530207944,5.614084992141625,6.145534997999873
497,6.463730812072754,8.0,5.0,5.0,5.113727247168202,5.454908988672811,5.956222542345026
498,5.614392280578613,5.0,5.0,5.0,5.3014005676816796,5.4290550004781615,5.533663582230284
499,4.906888484954834,5.0,5.0,5.0,6.092285253238629,6.726295914050302,7.13618074613044
500,4.907079696655273,5.0,5.0,5.240743030061056,5.53199040790315,5.598004099229861,6.023036140973398
501,4.976513862609863,5.0,5.0,5.0,5.797450982923846,6.04366764984582,6.265399756526961
502,6.271144390106201,5.0,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
503,5.433106422424316,5.0,5.0,5.0,5.0,5.0,5.0
504,5.591360092163086,5.0,5.0,5.0,6.008773924307505,6.3872161432802645,7.3979400086720375
505,6.678056716918945,7.552841968657781,5.0,5.0,5.981002066730561,6.048186322396921,6.215067954944626
506,5.671272277832031,5.0,5.0,5.0,5.0,5.0,5.0
507,5.4010515213012695,7.455931955649724,5.0,5.0,6.110776962106394,6.692568811246863,7.217375266896745
508,4.762004852294922,5.0,5.0,5.0,5.0,5.0,5.0
509,5.7669358253479,6.698970004336019,5.0,5.0,5.309803919971486,5.6777807052660805,6.366531544420414
510,5.71778678894043,5.0,5.0,5.0,5.077443228656053,5.309772914624212,5.791505689436974
511,5.192800521850586,7.327902142064283,5.0,6.6020599913279625,7.002246116338181,7.412175549828194,7.807362325865736
512,5.843191146850586,5.0,5.0,5.0,5.0,5.900566781122885,6.203361852588958
513,5.451768398284912,7.1938200260161125,5.0,5.0,5.221019900892459,5.5322804010459175,5.870202231334013
514,5.877719879150391,5.508638306165727,5.0,5.2441251443275085,6.179283122008956,6.30536940469829,6.375064611364257
515,5.983414173126221,5.0,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
516,5.747878074645996,7.080921907623926,5.0,5.0,5.395880017344075,6.429389495258935,7.300182706870816
517,5.627656936645508,5.0,5.0,5.0,6.105164365823037,6.533575455163522,7.299281637774686
518,5.497507095336914,6.200659450546418,5.0,6.494850021680094,6.96370753043516,7.200293667152358,7.439037186209219
519,5.555339813232422,5.0,5.0,5.00436480540245,5.721246399047171,7.508638306165727,8.017728766960431
520,5.356057167053223,7.6777807052660805,5.0,5.0,5.0,5.0,5.292081875395237
521,4.818449020385742,5.0,5.0,5.0,5.0,5.0,5.0
522,5.053826332092285,5.0,5.0,5.0,5.0,5.0,5.734260541478872
523,5.861137390136719,9.244125144327509,5.0,5.4089353929735005,7.664109986989331,7.986981214091577,8.105951562649638
524,5.124204635620117,5.0,5.0,5.0,5.0,5.1925944240488455,5.539099063822036
525,5.720270156860352,6.6777807052660805,5.0,5.0,5.981002066730561,6.048186322396921,6.215067954944626
526,5.535384178161621,5.0,5.0,5.0,5.0481486060122105,5.751290799970395,6.2441251443275085
527,4.929487228393555,5.0,5.0,5.0,5.0,5.0,5.0
528,4.788384437561035,5.0,5.0,5.0,5.0,5.0,5.0
529,4.912798881530762,5.0,5.0,6.014362075630947,6.925333779996597,7.659563230165264,7.803044959613452
530,6.049449920654297,8.920818753952375,5.0,5.886056647693163,7.129115319695757,7.760563744106219,7.990711107506094
531,4.954852104187012,5.0,5.0,5.9904418547764635,6.328788659588897,6.3979400086720375,7.239430958147982
532,5.119296550750732,5.0,5.0,5.455931955649724,6.087531908847079,6.431000247728491,7.003973717453136
533,5.356972694396973,6.376750709602099,5.0,5.0,5.461730647173035,5.769551078621726,5.888947171781464
534,5.232696533203125,5.0,5.0,5.0,5.0,5.679588001734408,7.038764005203223
535,5.6694440841674805,5.0,5.0,5.438074179516457,6.457190868380526,7.167775833334304,7.612895615274174
536,5.215180397033691,5.0,5.0,5.0,5.0,5.0,5.769551078621726
537,4.944614410400391,5.0,5.0,5.0,5.034678748622466,5.138714994489863,5.24275124035726
